#漢字	音標	解釋
憨	xan1	
憾	xan5	
懂	təŋ3	
懈	ɕie5	
懊	ŋau5	
懶	lan3	
懵	məŋ3	～懂
戈	ko1	
戊	u6	
戌	ɕy5	
戍	ɕi1	
戎	zəŋ2	
戲	ɕi2	
成	tsʰən2	
我	ŋo3	
戒	kai5	
或	xo5	
戰	tsan5	
戚	tɕʰi1	
戟	tɕi3	
截	tɕie5	
戳	tsʰo5	
戴	tai2	～帽子
戶	fu6	
房	faŋ2	
所	so3	
扁	pian3	
扇	san2	
手	səu3	
才	tsʰai2	
扑	pʰu1	～灭
扑	pʰu3	
打	ta3	
扔	zəŋ1	
托	tʰo5	(手承物)
扛	kaŋ2	
扣	kʰəu2	～住
執	tsɿ5	
擴	kʰo5	
掃	sau2	～地
掃	sau2	～帚
揚	iaŋ2	
扭	liəu5	～腰
扮	pan6	
扯	tsʰa3-	
扯	tsʰe3=	
扰	zau3	
扳	iəu1	
扶	fu2	
批	pʰi1	
扼	ŋe5	
找	tsau3	
承	tsʰəŋ2	
技	tɕi5	
抄	tsʰau1	～写
把	pa2	～柄
把	pa3	～守
抑	i5	
抓	tsua1	
投	tɕin1	
投	tʰəu2	
抖	təu3	
抗	kʰan5	
折	tse5	～断
撫	fu3	
抛	pʰau1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	fu6	
報	pau5	
披	pʰi1	
披	pʰei1	
抬	tʰai2	
抱	pau6	
抵	ti3	
抹	ma1	～黑
抹	ma5	～布
抻	tsʰən1	(拉平直)
押	ŋa5-	
押	ia5=	
抽	tsʰəu1	
抿	min3	
拄	tɕy5	～拐杖
担	tan1	～任
担	tan2	～子
拆	tsʰe5	
拇	mu3	
拈	lian1	～起来
拉	la1	
拌	pʰo3	～碗:把饭倒在菜碗里吃
拌	pan6=	～嘴
拍	pʰe5	
拎	liŋ1	
拐	kuai3	
拒	tɕy5	
拔	pʰa5	
拖	tʰo1	
拘	tɕy1	
拙	tsʰo5	
拚	pʰin1	
招	tsau1	
拜	pai2	
擬	li3	
攏	ləŋ3	
揀	tɕian3	
擁	iəŋ1	
攔	lan2	
撥	po5	
擇	tsʰe5	选～
括	kʰo5	
拯	tsən3	～救
拱	kəŋ3	～手
拳	tɕʰyan2	
拴	so1	
拴	san1=	
拼	pʰin1	
拾	sɿ5	～起来
拿	la1	
持	tsʰɿ2	
挂	kua2	
指	tsɿ3	
按	ŋan5	
挑	tʰiau1	
挖	ua5	
挾	ka5	～菜
撓	zau2	
擋	taŋ3	阻～
擠	tɕi3	
揮	fei1	
挨	ŋai1	
挪	lo2	
挫	tsʰo3	～折
振	tsən5	
挺	tʰin3	
挽	uan3	
捅	tʰəŋ3	～破
捉	tso5	
捋	le5	～袖子
捎	sau1	
捐	tɕyan1	
捕	pʰu3	
撈	lau1	
損	sən3	
換	xo6-	
換	fan6=	
捧	pəŋ3	
捨	sa3-	
捨	se3=	
据	tɕy5	
捱	ŋai2	
捲	tɕyan3	～转
捵	tian5	(很重)
捷	tɕie5	
捺	la5	
掀	ɕian1	
掀	ɕyan1	
掂	tian1	～掇
掇	to1	
授	səu6	
掉	tiau5	
掌	tsaŋ3	
掏	tʰau1	～出来
掐	kʰa5-	
掐	tɕʰia5=	
排	pʰai2	～队
掘	tɕye5	
掠	lio5	
探	tʰan5	试～
接	tɕie5	
控	kʰən5	
推	tʰei1	
掩	ian3	
措	tsʰo5	～施
掬	tɕy5	一～:一捧
擲	tsɿ5	
撣	tan3	鸡毛～子
揈	xəŋ1	～出去
揉	liəu2-	
揉	zəu2=	
描	miau2	
提	tʰia2-	
提	tʰi2=	
插	tsʰa5	
揖	i5	作～
握	o5	
揢	kʰa1	(扼)
揣	tsʰuan3	
揩	kʰai1	
揪	tɕiəu1	
揭	tɕie5	
援	yan2	
攬	lan3	
攙	tsʰan1	
擱	ko5	
摟	ləu3	
攪	tɕiau3	
搐	kʰo5	
搓	tsʰo1	～手
搓	tsʰa5	～衣板
搜	sau1-	
搜	səu1=	
搞	kau3	
搡	tsʰən3	(推)
搡	saŋ3	
搣	mie5	～开，用手掰开
搬	po1-	
搬	iəu1=	
搽	tsʰa1	
攝	se5	
摆	pai3	
摇	ŋau2-	
摇	iau2	
攤	tʰan1	
摔	suai1	
摘	tsa5-	
摘	tse5=	
摛	tsʰɿ1	～手:伸手
摞	lo2	
摩	mo2	
摸	mo1	
摹	mo2	
摺	tse5	
撂	liau5	
撇	pie5	～开
撑	tsʰən1	
撒	sa1	～手
撒	sa3	～种
撕	sɿ1	
撚	lian3	以指～碎
撞	tsan3-	
撞	tsʰuaŋ3=	
撤	tsʰe5	
撩	liau2	～起来
撮	tsʰo1	一毛
撰	tsuan5	
攆	lian3	
撼	xan5	
擀	kan3	
操	tsʰau1	～演
擎	tɕʰiŋ2	
擒	tɕʰin2	
擘	pʰa3	(两脚分开)
擘	pʰia5	用手～开
擤	sən5	(～鼻涕)
擦	tsʰa5	
攀	pʰan1	
攢	tsan3	积～
攘	zaŋ3	
支	tsɿ1	
收	səu1	
改	kai3	
攻	kəŋ1	～击
放	faŋ2	
政	tsən5	
故	ku5	
效	ɕiau3	
敌	ti5	
敏	min3	
救	tɕiəu2	
救	yan2	～缘
教	kau2-	
教	tɕiau5=	
斂	lian3	
敝	pi5	
敢	kan3	
散	san2	走～
散	san3	鞋带～了
散	san5	分～
敦	tən1	
敨	tʰəu3	
敬	tɕin5	
數	səu2-	(名词)
數	səu3	(动词)
數	səu5=	名词,～量
敲	kʰau1-	
敲	tɕʰiau1=	
整	tsən3	
敷	fu1	
文	uən2	
斑	iəu1	
斗	təu5	
料	liau6	
斛	fu2	
斜	ɕia2	
斟	tsən1	
斢	tʰiau3	(换)
斤	tɕin1	
斥	tsʰɿ5	
斧	fu3	
斬	tsan3	
斷	to6-	～绝
斷	tuan6=	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
旅	li3	
旋	ɕyan2	
族	tsʰəu5	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	li5-	
日	zɿ5=	
旦	tan5	
舊	tɕiəu6	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旱	xan6	
時	tɕʰi1	
時	sɿ2	
時	tsɿ5	
曠	kʰuaŋ5	
旺	uaŋ1	火～
昂	ŋaŋ2	
昌	tsʰan1	
明	miŋ2	
昏	fən1	
易	i5	交～
易	i6	难～
昔	ɕi5	
星	ɕin1	
映	iŋ5	
春	tɕʰyn1	
昧	mei5	
昨	tsʰo2	
昭	tsau1	
是	sɿ6	
晝	tsəu5	
顯	ɕian3	
晃	faŋ3	～眼
晃	faŋ5	摇～
晉	tɕin5	
晌	saŋ3	～午
晏	ŋan2	(晚，迟)
曬	sai2	
曉	ɕiau3	
暈	yn1	
晚	uan3	
晦	fei5	
晨	tsʰən2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕin1	
智	tsɿ5	
暫	tsan6	
暇	ɕia2	
暑	ɕy3	
暖	lo3	
暗	ŋan5	
暮	mo6	
暴	pau5	
曆	li5	
曝	pʰu5	一～ 十寒
曝	pau5	～光
曰	ye5	
曲	tɕʰiəu5-	
曲	tɕʰy5=	
更	kən1	～换
更	kən5	～加
曹	tsʰau2	
曾	tsən1	～姓
曾	tsʰəŋ2	～经
替	tʰi2	
最	tsei5	
有	iəu3	
朋	pəŋ2	
服	fu5	
朔	so5	
朗	laŋ3	
望	uaŋ5	
朝	tsau1	今～：今天
朝	tsʰau2	～代
期	tɕʰi1	
木	mo5	
未	uei6	
末	mo1	～名
末	mo5	
本	pən3	
札	tsa5	
术	ɕy5	
朱	tɕy1	
朴	pʰu5	
朵	to3	
机	tɕi1	
朽	ɕiəu3	
殺	sa5	
雜	tsa5	
權	tɕʰyan2	
杆	kan3	
杈	tsʰa1	枝～
杉	sa1	
李	li3	
杏	ɕin5	
材	tsʰai2	
村	tsʰən1	
杖	tsan5	
杜	təu6	
杞	tɕi5	
束	tsʰəu5	
杠	kaŋ5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie5	
杳	iau3	～无音信
杵	tɕʰy3	
杷	pʰa1	枇～
松	səŋ1	
板	pan3	
极	tɕi5	
構	kəu5	
枇	pʰi2	～杷
枉	uaŋ3	
析	ɕi1	
枕	tsən3	
林	lin2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xəŋ1	
枯	kʰu1	
架	ka2-	
架	tɕia5=	
柄	pin3	
柏	pe5	
某	mau3	
柑	kan1	
染	yan3	
柔	zəu2	
柚	iəu3	
柜	kuei6	
查	tsʰa2	调～
柩	tɕiəu5	
柬	tɕian3	
柱	tɕy6	
柳	liəu3	
柴	tsʰai2	
柿	sɿ6	
梔	tsɿ1	
柵	tsa5	～栏
標	piau1	
棧	tsan6	
棟	təŋ5	
欄	lan2	
樹	ɕy6	
栗	li5	
校	ɕiau3	～对
校	ɕiau3	学～
校	tɕiau5	～对
株	tɕy1	
样	iaŋ6	
核	xe5	果～
核	xe5	审～
根	kən1	
格	ke5	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	船～杆
案	ŋan5	
桌	tso5	
桐	tʰəŋ2	
桑	saŋ1	
桓	fan2	
椏	ŋa1	
橈	iau2	
檔	taŋ3	
橋	tɕʰiau2	
樺	fa2	
檜	fei5	
槳	tɕiaŋ3	
桶	tʰəŋ3	
梁	liaŋ2	
梆	paŋ1	
梓	tsɿ3	
梗	kəŋ3	～子;植物的茎
梢	sau1	树～
夢	məŋ6	
梧	u2	～桐
梨	li2	
梭	so1	织布～
梯	tʰi1	
械	kai5	
梳	səu1	～头
檢	tɕian3	
棉	mian2	
棋	tɕʰi2	
棍	kuən2-	～子
棍	kuən5=	
棒	paŋ5	
棕	tsəŋ1	
棚	pəŋ2	
棠	tʰaŋ2	
森	sən1	
棵	kʰo3	
棺	kuan1	
椅	i3	
植	tsʰɿ5	
椒	tɕiau1	
橢	tʰo3	～圆
椰	ie1	
椴	to6-	
椽	tɕʰyan2	
椿	tɕʰyn1	～树
楚	tsʰəu3	
楞	ləŋ5	
楣	mei2	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lan3	
榆	y2	
榜	pan3	
榨	tsa2	～油
榴	liəu2	手～弹
榴	liəu3	石～
榻	tʰa5	～本
榻	tʰa5	
槌	tsʰuei2	
槐	fai2	
檳	pin1	
槽	tsʰau2	
樟	tsan1	
模	mo2	
橫	fən2	
橫	xən5	～蛮
櫻	in1	
樵	tɕʰiau2	
橄	kan3	
橘	tɕy5	
橙	tsʰəŋ2	～子
橛	tɕye5	～子
橡	ɕiaŋ6	～树
櫓	ləu3	
欛	pa3	～柄
欠	tɕʰian5	
次	tsʰɿ5	
歡	fan1	
欣	ɕin1	
歐	ŋəu1	
欲	iəu3	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie5	
歉	tɕʰian5	
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən2=	～是
正	tsən5=	立～
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uai1	
歷	li5	
歹	tai3	
死	sɿ3	
殲	tɕian1	～灭
殃	iaŋ1	
殆	tai5	
殉	ɕyn5	
殊	ɕy1	
殘	tsʰan2	
殮	lian3	
殖	tsʰɿ5	
殯	pin1	
毆	ŋəu1	
段	to6-	
段	tuan6=	
殷	in1	
殿	tian5	
毁	fei3	
毅	i5	
母	mu3	
每	mei3	
毒	təu5	
比	pi3	～较
畢	pi5	
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰan3	
氏	sɿ5	
民	min2	
气	tɕʰi2-	饿得人都快没～了
气	tɕʰi5=	
水	suei3	
永	yn3	
永	iəŋ3	
汀	tʰiŋ1	
汁	tsɿ5	
求	tɕʰiəu2	
汇	fei6	
漢	xan5	
汗	xan6	
汝	y3	
汞	kəŋ3	
江	tɕiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	一～水
汽	tɕʰi5	
沂	i2	～河
沃	o5	
沈	sən3	
沉	tsʰən2	
沓	tʰa5	
沕	mi6	～子:潜水
沙	sa1	
沛	pʰei5	
沟	kəu1	
沒	mo5	沉～
漚	ŋəu5	(久漫水中)
淪	lən2	
沫	mo5	
河	xo2	
油	iəu2	
治	tsɿ2	～理
沼	tsau1	
沾	tsan1	
沿	ian2	
泄	ɕie5	～漏
泅	tɕʰiəu2	～水
泉	tɕʰian2	
泉	tɕʰyan2	
泊	po5	
泊	pʰe5	梁山-
泌	mi5	
法	fa5	
泛	fan5	
泡	pʰau1	灯～
泡	pʰau2	～在水里
波	po1	
泣	tɕʰi5	
泥	li2	
注	tɕy5	
淚	li3-	眼～
淚	lei5	
泰	tʰai5	
泳	yn3	
泳	yn5	
瀉	ɕie5	
潑	pʰo5	
澤	tsʰe5	
洁	tɕie5	
洇	in1	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	lo5	
洞	təŋ6	
津	tɕin1	
洪	xəŋ2	
洲	tsəu1	
活	xo5	
洽	tɕʰia5	
派	pʰai5	
流	liəu2	
淺	tɕʰian3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tsʰo5	
測	tsʰe5	
濟	tɕi5	
渾	fən2	～浊
滸	fu3	水～
濃	ləŋ2	
浙	tse5	
浜	paŋ1	
浦	pʰu3	
浩	xau5	
浪	laŋ6	
浮	pau2-	
浮	fu2	
浮	fu1=	
浴	iəu3	
浴	y3=	
海	xai3	
浸	tɕin2	
消	ɕiau1	
涉	se5	
涎	ian2	
涕	tʰi6	鼻～
濤	tʰau1	
澇	lau2	
潤	yn6	
澗	tɕian5	
漲	tsan3	
涮	sua5	
涯	ia2	天-
液	ie5	
涿	tso5	～县
淆	iau1	
淋	lin2	
淑	səu5	～女
淘	tʰau2	～米
淡	tan6	
淤	y2	
淫	in2	
淮	fai2	
深	sən1	
混	fən6	相～
淹	ian1	
添	tʰian1	
清	tɕʰin1	
淵	yan1	
漸	tɕian6	
澠	mian3	～池
漁	y2	
滲	sən5	水～
渠	tɕʰy2	
渡	təu6	
渣	tsa1	
溫	uən1	
渭	uei5	
港	kaŋ3	～口
渴	kʰo3	
游	iəu2	
渺	miau3	
湓	pʰən2	(溢出)
湖	fu2	
湘	ɕiaŋ1	
湧	iəŋ3	
灣	uan1	
溼	sɿ5	
潰	kʰuei5	～脓
濺	tɕian5	
溉	kʰai5	
源	yan2	
溜	liəu1	
溪	tɕʰi1	
溪	ɕi1=	
溶	iəŋ2	(食物变软)
溺	li5	～水
滂	pʰaŋ2	～沱
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰau1	
滾	kuən3	
滯	tsɿ5	停～
滿	mo3-	
滿	man3=	
濾	li5	
濾	lei5	
濫	lan5	
灘	tʰan1	
滴	tia5-	
滴	ti5=	
滷	ləu3	
漂	pʰiau1	～流
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi1	
演	ian3	
漫	man5	
漱	so2	
潘	pʰan1	
潛	tɕʰian2	
潭	tʰan2	
潮	tsʰau2	
潲	sau2	猪食
潷	pi5	过滤汤水:～药
澄	tsʰəŋ2	～清事实
澄	tən6	水浑，～一～
澡	tsau3	
激	tɕi5	
瀑	pʰu5	～布
灌	kuan5	
火	xo3	
滅	mie5	
灯	tən1	
灰	fei1	
灵	lin2	
灸	tɕiəu5	针～
灾	tsai1	
燦	tsʰan5	
爐	ləu2	
炊	tsʰuei1	
炎	ian2	
炒	tsʰau3	
炕	kʰan5	
炙	tsa5-	
炙	tsɿ5=	
炭	tʰan2	
炮	pʰau2	枪～
炸	tsa2	用油～
炸	tsa2	～弹
點	tian3	
炼	lian5	
爛	lan6	
烈	lie5	
烊	iaŋ2	(融化)
烘	xəŋ1	～干
烙	lo5	
烙	lau5	
烛	tsəu5	
烟	ian1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰaŋ5	
熱	ye5	
烹	pəŋ1	
焉	ian1	心不在～
焊	xan6	
煥	fan6	
焙	pei6	～干
焚	fən2	
焦	tɕiau1	
焰	ian5	
然	yan2	
煎	tɕian1	
照	tsau2	～相
照	tsau5	～顾
煨	uei1	
熄	ɕi1	
熊	ɕiəŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	səu5	～悉
熨	yn6	
熬	ŋau2	
燃	yan2	
燎	liau2	
燐	lin2	
燕	ian1	姓～
燕	ian5	～子
爆	pau5	
爪	tsua3	
爪	tsau3	
爬	pʰa2	
愛	ŋai5	
爵	tɕʰio5	
父	fu6	
爺	ia2-	
爺	ie2=	
爸	pa1	
爹	tia1	
爽	suan3	
片	pʰian5	
版	pan3	
牌	pʰai2	
牘	təu5	
牙	ŋa2-	
牙	ia2=	
牛	liəu2	
牡	mau3-	
牡	mu3=	
牢	lau2	
牧	mo5	
物	u5	
牯	ku3	
牲	sən1	
牽	tɕʰian1	
特	tʰe5	
犀	ɕi1	
犂	li2	
犢	təu5	牛～
犒	kʰau5	
犬	tɕʰyan3	
犯	fan6	
狀	tsuaŋ6	
犹	iəu2	
狂	kʰuaŋ2	
狄	ti5	
狐	fu2	
狗	kəu3	
狡	tɕiau3	
獨	təu5	
狹	ɕia2	
獅	sɿ1	
獄	iəu3-	
狸	li3	狐～
狼	laŋ2	
猎	lie5	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰəu5	
貓	mau1	
貓	miau2	～山村，地名
獻	ɕian5	
猴	xəu2	
猾	ua5	狡～
玄	ɕyan2	
率	li5	
率	suai5	～领
玉	y3	
王	uaŋ2	
玩	uan2	古～
環	fan2	
現	ɕian6	
璽	ɕi3	
玻	po1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	iəu1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	so3	～碎
琢	tso5	
琴	tɕʰin2	
琵	pʰi2	～琶
琶	pʰa1	琵～
瓊	tɕʰyn2	
瑕	ɕia2	
瑞	suei5-	
瑞	zuei5=	
瑟	se5	
璃	li1	玻～
璧	pi5	
瓜	kua1	
瓠	fu6	～瓜
瓢	pʰiau2	
瓣	pan6	
瓤	zaŋ2	瓜～
瓦	ua3	～片
甌	ŋəu1	
瓶	piŋ2	
瓷	tsʰɿ2	
甘	kan1	
甚	sən5	
甜	tʰian2	
生	sən1	
甥	sən1	
用	iəŋ6	
甩	suai3	
甫	pʰu3	
甬	iəŋ1	～道
田	tʰian2	
由	iəu2	
甲	ka5	指～子
甲	tɕia5=	
申	sən1	
電	tian5	
男	lan2	
畫	fa6	
暢	tsʰan5	
界	kai5	
畏	uei5	
留	liəu2	
畜	tsʰəu5	～牲
畜	ɕiəu5	～牧
略	lio5	
番	fan1	几～
疆	tɕiaŋ1	
疏	səu1	～远
疏	səu1	注～
疑	li2	
疔	tiŋ1	
疝	san5	～气
瘍	iaŋ2	溃～
疤	pa1	
疥	kai5	
疫	y3	
瘡	tsʰuan1	
瘋	xəŋ1	
疲	pʰi2	
疵	tsʰɿ1	吹毛求～
疹	tsən3	
疼	tʰəŋ2	
疾	tɕi5	
疿	fei1	～子
痂	ka5	
病	pin6	
症	tsən6	
痒	iaŋ3	
痔	tsɿ2	
痕	xən2	
痗	mei1	(精神不振)
痛	tʰəŋ2	
痞	pʰi3	
痢	li6	
痣	tsɿ2	
癆	lau2	
癆	lau6	～死:毒死
痰	tʰan2	
痴	tsʰɿ1	
痹	pei5	麻～
瘊	xəu2	～子
瘟	uən1	
瘦	səu5	
瘧	lio5	
癱	tʰan1	
瘴	tsan5	～气
瘸	tɕʰya2	～腿
癮	in3	
療	liau2	
癩	lai6	
癬	ɕian3	
癸	kʰuei2	
登	tən1	
白	pe5	
百	pe5	
皂	tsau3	
皂	tsau6	
的	ti5	～士
皆	kai1	
皇	faŋ2	
皖	uan3	安徽
皮	pʰi2	
皺	tsən5-	～纹
皺	tsəu5=	
皸	tsʰən1	
皿	min3	
盂	y6	
盅	tsən1	
盆	pʰən2	
盈	iŋ2	
益	i5	
盞	tsan3	
鹽	ian2	
監	kan5-	
監	tɕian1=	
盒	xo5	
盔	kʰuei1	
盖	kai2-	～子
盖	kai5=	黄～
盜	tau6	
盤	pʰo2-	
盤	pʰan2=	
盛	tsʰən2	～满了
盛	sən5	兴～
盟	məŋ2	
目	mo5	
盲	maŋ2	
直	tsɿ5=	
直	tsʰɿ5=	
相	ɕiaŋ1	～互
相	ɕiaŋ2	～貌
相	ɕiaŋ5	～公
盼	pʰan5	
盾	tən5	矛～
省	ɕiŋ3	反～
省	səŋ3	节～
省	səŋ3	～长
眉	mei2	
看	kʰan1	～守
看	kʰan2	～守
瞘	kʰəu5	眼睛～进去
真	tsən1	
眠	mian2	
眨	tsa5	～眼
眩	ɕyan2	
眯	mi1	
眵	sɿ3	
眶	tɕʰiaŋ1	眼～
眷	tɕyan5	
眼	ŋan3-	
眼	ian3=	
着	tso5	穿～
着	tsʰo5	睡～
睜	tsən1	
睛	tɕiŋ1	眼～
睡	ɕie5-	
睡	suei5	
督	təu5	
睬	tsʰai3	
睿	zuei5	
瞎	xa5-	
瞎	ɕia5=	
瞒	man2	
瞧	tɕʰiau2	
瞪	tən1	
瞭	liau5	
瞳	tʰəŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	规～
矯	tɕiau3	～作
短	to3	
短	tuan3=	
矮	ŋai3	
石	sa5-	
石	sɿ5=	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰie5	
砍	kʰan3	
砑	ŋa6	～平
磚	tɕyan1	
硯	lian3	
硯	ian5	
破	pʰo2	
硃	tɕy1	
硝	ɕiau1	
硫	liəu2	～黄
硬	kʰəŋ6	
确	kʰo5	
确	tɕʰio5=	
礙	ŋai6	
碎	sei5	
碑	pei1	
碓	tei5	
碗	uo3-	
碗	uan3=	
碧	pi5	
碾	lian3	
磁	tsʰɿ2	
磅	paŋ5	
磕	kʰo5	
磙	kuən3	～子
磨	mo2	～刀
磨	mo6	石～
磬	tɕʰin5	
礓	tɕiaŋ1	～石
示	sɿ5	
禮	li3	
社	se5	
祀	sɿ5	祭～
祁	tɕʰi2	
祈	tɕʰi2	
祐	iəu6	
祖	tsəu3	
祝	tsəu5	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰiaŋ2	
票	pʰiau2	车～
祭	tɕi2	
祭	tɕi5	
禱	tau3	
禍	xo6	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	～止
禄	ləu5	
禪	tsʰan2	～宗
禪	san5	～让
福	fu5	
禹	y3	
离	li2	～别
禽	tɕʰin2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu5	
秉	pin3	
秋	tɕʰiəu1	～天
秋	tɕʰiəu1	～千
种	tsəŋ2	～树
种	tsəŋ3	～类
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsəu1	
秤	tsʰəŋ2	
秦	tɕʰin2	
秧	iaŋ1	
秩	tsʰɿ5	
积	tɕi5	
稱	tsʰən1	～重
稱	tsʰən5	相～
移	i2	
穢	fei5	
稀	ɕi1	
程	tsʰəŋ2	
稍	sau1	
稅	suei5	
稗	pai6	
稚	tsɿ5	幼～
稠	tsʰəu2	
穩	uən3	
稻	tau6	
稼	tɕia1	
稽	tɕi1	
稿	kau3	
穆	mo5	
穗	suei5	
穴	ɕye5	
究	tɕiəu1	
窮	tɕʰiəŋ2	
空	kʰəŋ1	～虚
空	kʰəŋ2	有～
穿	tɕʰyan1	
突	tʰəu5	
窄	tse5	
竅	tɕʰiau5	开～
窑	iau2	
窖	kau5	厂～，地名
窗	tsʰuaŋ1	
窘	tɕiəŋ3	
竄	tɕʰyan5	
窩	o1	
窟	kʰu1	
窠	kʰo1	
窺	kʰuei1	
窪	ua1	
立	li5	
豎	ɕy5	
站	tsan2	～立
站	tsan6	车～
竟	tɕin5	
章	tsan1	
童	tʰəŋ2	
端	to1	
端	tuan1=	
競	tɕin1	
竹	tsəu5	
竿	kan1	
竿	kan3	
篤	təu3	
笑	ɕiau2	
笔	pi5	
笙	sən1	
笛	ti5	
笠	li5	
笡	tɕʰia2	(斜着)
符	fu2	
笨	pən6	
第	ti5	
第	ti6	
箋	tɕʰian1	
籠	ləŋ2	
等	tən3	
筋	tɕin1	
筏	fa2	
筐	tɕʰiaŋ1	
筑	tsəu5	
筒	tʰəŋ3	
答	ta5	
策	tsʰe5	
篩	sai1	～子
箏	tsən1	
筵	ian2	
筷	kʰuai2	
籌	tsʰəu2	
签	tɕʰian1	
簡	kan3-	
簡	tɕian3=	
箅	pei6	～子
箍	ku1	
算	so2-	
算	suan5=	
管	ko3=	
管	kuan3=	
籮	lo2	
簫	ɕiau1	
箭	tɕian2	
箱	ɕiaŋ1	
範	fan5	
篆	tsuan6	
篇	pʰian1	
簍	ləu3	
篙	kau1	
篡	tsʰuan5	
籃	lan2	～子
篱	li2	
篷	pəŋ2	
篾	mie5	竹～
簟	tian6	～席
簧	faŋ2	锁～
簪	tsan1	
簸	po2	～一～
簸	po3	～箕
簾	lian2	
簿	pu6	
籍	tɕi5	
米	mi3	
类	lei5	
粉	fən3	
粒	li5	
粗	tsʰəu1	
粘	tsan1	～贴
糶	tʰiau2	
粟	ɕiəu5	
粤	ye5	
粥	tsəu5	
糞	fən2	
糧	liaŋ2	
粱	liaŋ2	
粹	tsʰei5	纯～
糉	tsəŋ2	
精	tɕin1	
糕	kau1	
糖	tʰaŋ2	
糙	tsʰau1	粗～
糟	tsau1	
糠	kaŋ1	
糯	lo6	～米
系	ɕi2	～皮带
系	ɕi6	联～
素	səu5	
索	so3	绳～
緊	tɕin3	
紫	tsɿ3	
累	lei3	～积
累	lei6	连～
絮	ɕy5	
繁	fan2	
纂	tsuan5	
纍	lei1	～壮:很胖
糾	tɕiəu1	～缠
糾	tɕiəu1	～正
紅	xəŋ2	
紂	tsəu5	桀～
約	io5	
級	tɕi5	
紀	tɕi3	～律
紀	tɕi5	
緯	uei3	
純	ɕyn2	
紗	sa1	
綱	kaŋ1	
納	la5	
紝	zən5	缝～
縱	tsəŋ5	放～
縱	tsəŋ5	～横
紙	tsɿ3	
紡	faŋ3	
紐	liəu3	
線	ɕian2	
練	lian5	
組	tsəu3	
細	ɕi2	
織	tsɿ5	
終	tsən1	
縐	tse5	衣服起～
絆	pan2	
絆	pʰan2	
紹	sau5	
經	tɕin1	～线
綁	paŋ3	
絨	zəŋ2	
結	tɕie5	
繞	zau3	围～
繞	zau3	～线
繪	fei6	
給	kei3	～他
絢	ɕyan5	
絡	lo5	
絕	tɕye5	
絞	tɕiau3	
統	tʰəŋ3	
絹	tɕyan1	
繡	ɕiəu5	
綏	suei2	
繼	tɕi5	
績	tɕi5	
緒	ɕy5	
續	səu5	
綽	tsʰo5	宽～
繩	sən2	
維	uei2	
綿	mian2	
綢	tsʰəu2	
綜	tsəŋ1	
綻	tsan6	破～
綠	ləu5	
綴	tsuei5	点～
緬	mian3	
纜	lan3	
緝	tɕʰi1	
緞	to6-	
緞	tuan6=	
緩	fan3	
縷	ly3	丝～
編	pʰian1	
縛	fu5	
縫	xəŋ2	～衣
縫	xəŋ6	一条～
纏	tsʰan2	
纓	in1	
縮	səu5	
繮	tɕiaŋ1	～绳
繰	tɕiau3	～边
繳	tɕiau3	上～
缸	kaŋ1	
缺	tɕʰye5	
罐	kuan2	
网	uaŋ3	
罕	xan3	
羅	lo2	
罰	fa6	
罷	pa5	～工
罩	tsau2	
罪	tsei6	
置	tsʰɿ5	
署	ɕy3	专～
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕian5	
羣	tɕʰyn2	
