#漢字	音標	解釋
損	sən3	
搏	po2	
搓	tsʰo1	
搗	tɑu3	
搛	tɕiɛn1	
搜	səu1	
搞	kɑu3	
搡	sɑŋ3	
搣	mie3	
搧	san1	
搨	tʰa2	
搩	tɕie2	
搬	pan1	
搭	ta2	
搶	tɕʰiɑŋ3	
搽	tsʰa2	
摇	iɑu2	
摑	kue2	
摔	suai1	
摔	tsuai1	
摘	tse2	
摜	kuan5	
摞	lo5	
摟	ləu2	
摟	ləu3	
摧	tsʰuei1	
摩	mo1	
摳	kʰəu1	
摸	mo1	
摹	mu2	
摺	tse2	
摻	tsʰan1	
撇	pʰie2	
撈	lɑu1	
撈	lɑu3	
撐	tsʰən1	
撒	sa3	
撒	sa2	
撓	zɑu2	
撕	sɿ1	
撙	tsən3	
撚	liɛn3	
撞	tsʰuɑŋ3	
撞	tsuɑŋ5	
撣	tan3	
撤	tsʰe2	
撥	po2	
撩	liɑu2	
撫	fu3	
撬	tɕʰiɑu1	
撮	tsʰo2	
撰	tsuan5	
撲	pʰu2	
撳	tɕʰin5	
撼	xan5	
擀	kan3	
擁	ioŋ3	
擂	luei5	
擂	luei2	
擇	tsʰe2	
擊	tɕi2	
擋	tɑŋ3	
操	tsʰɑu1	
擎	tɕʰin2	
擒	tɕʰin2	
擔	tan1	
擔	tan5	
擖	kʰa2	
擘	pe2	
據	tɕy5	
擠	tɕi3	
擢	tsʰo2	
擦	tsʰa2	
擧	tɕy3	
擩	zu3	
擬	li2	
擰	lin5	
擱	ko2	
擱	kʰo1	
擲	tsɿ2	
擴	kʰue2	
擺	pai3	
擾	zɑu3	
擿	ti2	
攀	pʰan1	
攆	liɛn3	
攋	lai5	
攏	loŋ3	
攔	lan2	
攔	luan2	
攘	zɑŋ3	
攙	tsʰan1	
攜	ɕi2	
攝	se2	
攢	tsan3	
攤	tʰan1	
攪	tɕiɑu3	
攪	kɑu2	
攫	ko2	
攬	lan3	
攮	lɑŋ3	
支	tsɿ1	
收	səu1	
改	kai3	
攻	koŋ1	
放	fɑŋ5	
政	tsən5	
故	ku5	
效	ɕiɑu5	
敏	min3	
救	tɕiəu5	
敖	ŋɑu2	
敗	pai5	
教	tɕiɑu5	
敝	pei5	
敞	tsʰɑŋ3	
敢	kan3	
散	san3	
散	san5	
敦	tən1	
敨	tʰəu3	
敬	tɕin5	
敲	tɕʰiɑu1	
敲	kʰɑu1	
整	tsən3	
敵	ti2	
敷	fu1	
數	su3	
數	su5	
斂	liɛn3	
斂	liɛn5	
斃	pi5	
文	uən2	
斌	pin1	
斑	pan1	
斗	təu3	
料	liɑu5	
斛	fu2	
斜	ɕie2	
斜	ɕia2	
斟	tsən1	
斤	tɕin1	
斥	tsʰɿ2	
斧	fu3	
斫	tso2	
斬	tsan3	
斯	sɿ1	
新	ɕin1	
斷	tuan5	
方	fɑŋ1	
於	y2	
施	sɿ1	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyɛn2	
旋	ɕyɛn5	
族	tɕʰiu2	
旗	tɕʰi2	
既	tɕi5	
日	zɿ2	
旦	tan5	
旨	tsɿ3	
早	tsɑu3	
旬	ɕyn2	
旱	xan5	
旺	uɑŋ5	
昂	ŋɑŋ2	
昆	kʰuən1	
昌	tsʰɑŋ1	
明	min2	
明	mən2	
昏	xuən1	
易	i5	
易	i2	
昔	ɕi2	
星	ɕin1	
映	in5	
春	tsʰuən1	
昧	mi5	
昨	tso2	
昭	tsɑu1	
是	sɿ5	
時	sɿ2	
晃	xuɑŋ3	
晉	tɕin5	
晌	sɑŋ3	
晌	sɑu3	
晏	iɛn5	
晏	ŋan5	
晚	uan3	
晝	tsəu5	
晦	xuei5	
晨	sən2	
普	pʰu3	
景	tɕin3	
晰	ɕi2	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暇	ɕia2	
暈	yn5	
暑	su3	
暖	luan3	
暗	ŋan5	
暝	min2	
暢	tsʰɑŋ5	
暫	tsan5	
暮	mu5	
暴	pɑu5	
暹	ɕiɛn1	
暾	tʰən1	
曆	li2	
曉	ɕiɑu3	
曝	pʰu2	
曠	kʰuɑŋ5	
曩	lɑŋ3	
曬	sai5	
曰	ye2	
曲	tɕʰiu2	
更	kən1	
更	tɕin1	
更	kən5	
書	su1	
曹	tsʰɑu2	
曾	tsən1	
曾	tsʰən2	
替	tʰi5	
最	tsuei5	
會	xuei5	
會	kʰuai5	
月	ye2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朔	so2	
朗	lɑŋ3	
望	uɑŋ5	
朝	tsɑu1	
朝	tsʰɑu2	
期	tɕʰi1	
木	mu2	
未	uei5	
未	mei1	
末	mo2	
本	pən3	
札	tsa2	
术	su5	
朱	tsu1	
朴	pʰu2	
朵	to3	
朽	ɕiəu3	
杈	tsʰa1	
杉	san1	
杌	vu2	
李	li3	
杏	xən5	
材	tsʰai2	
村	tsʰən1	
杖	tsɑŋ5	
杜	tu5	
杞	tɕi2	
束	tsʰu2	
束	su2	
杠	kɑŋ5	
杭	xɑŋ2	
杮	fei5	
杯	pei1	
東	toŋ1	
杳	iɑu3	
杴	ɕiɛn1	
杵	tsʰu3	
杷	pa1	
松	soŋ1	
板	pan3	
枇	pʰi2	
枉	uɑŋ3	
析	ɕi2	
枕	tsən3	
枕	tsən5	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
枴	kuai3	
枵	ɕiɑu1	
架	tɕia5	
枷	tɕia1	
柄	pin3	
柏	pe2	
某	moŋ3	
柑	kan1	
染	zan3	
柔	zəu2	
柚	iəu5	
柞	tso2	
查	tsʰa2	
柩	tɕiəu5	
柬	tɕiɛn3	
柯	kʰo1	
柱	tsu5	
柳	liəu3	
柴	tsʰai2	
柿	sɿ5	
柵	tsʰe2	
柵	tsa5	
栗	li2	
校	kɑu5	
校	ɕiɑu5	
株	tsu1	
核	xe2	
根	kən1	
格	ke2	
栽	tsai1	
栽	tsuai1	
栿	fu2	
桂	kuei5	
桃	tʰɑu2	
桄	kuɑŋ5	
桅	uei2	
框	kʰuɑŋ1	
案	ŋan5	
桌	tso2	
桐	tʰoŋ2	
桑	sɑŋ1	
桓	xuan2	
桶	tʰoŋ3	
桶	toŋ5	
桸	ɕi1	
桿	kan3	
梁	liɑŋ2	
梅	mei2	
梆	pɑŋ1	
梓	tsɿ3	
梔	tsɿ1	
梗	kən3	
梗	ŋən3	
條	tʰiɑu2	
梢	sɑu1	
梧	vu2	
梨	li2	
梭	so1	
梯	tʰi1	
械	tɕiai5	
梳	su1	
梵	fan5	
梵	fan2	
棄	tɕʰi5	
棉	miɛn2	
棋	tɕʰi2	
棌	tsʰai5	
棍	kuən5	
棒	pɑŋ5	
棗	tsɑu3	
棘	tɕi2	
棚	pʰoŋ2	
棟	toŋ5	
棠	tʰɑŋ2	
棧	tsan5	
森	sən1	
棱	lən2	
棲	ɕi1	
棵	kʰo3	
棺	kuan1	
椅	i3	
植	tsɿ2	
椎	tsʰuei	
椏	ia1	
椒	tɕiɑu1	
橢	tʰo3	
椰	ie1	
椴	tuan5	
椶	tsoŋ1	
椽	tsʰuan2	
椿	tsʰuən1	
楊	iɑŋ2	
楓	foŋ1	
楔	ɕie2	
楚	tsʰu3	
楝	liɛn5	
楞	lən2	
楣	mi2	
楦	ɕyɛn5	
業	lie2	
極	tɕi2	
楷	kʰai3	
概	kʰai3	
概	kʰai5	
榆	y2	
櫚	ly3	
榔	lɑŋ2	
榛	tsən1	
榜	pɑŋ3	
榧	fei3	
榨	tsa5	
榫	ɕyn5	
榮	yn2	
榴	liəu2	
榻	tʰa2	
構	kəu5	
槌	tsʰuei2	
槍	tɕʰiɑŋ1	
槐	xuai2	
檻	kʰan3	
櫧	tsu1	
槳	tɕiɑŋ3	
槽	tsʰɑu2	
槿	tɕin3	
樁	tsuɑŋ1	
樂	lo2	
樂	io2	
樊	fan2	
樓	ləu2	
標	piɑu1	
樞	su1	
樟	tsɑŋ1	
模	mo1	
模	mu2	
樣	iɑŋ5	
橫	xuən2	
橫	xuan2	
橫	xən5	
樵	tɕʰiɑu2	
樸	pʰu2	
樹	su5	
樺	xua5	
橄	kan3	
橈	iɑu2	
橋	tɕʰiɑu2	
橘	tɕiu2	
橙	tsʰən2	
橛	tɕye2	
機	tɕi1	
橡	ɕiɑŋ5	
檀	tʰan2	
檁	lin3	
檔	tɑŋ5	
檗	pe2	
檜	xuei5	
檢	tɕiɛn3	
檳	pin1	
檾	tɕʰyn3	
櫂	tsɑu5	
櫃	kʰuei5	
櫓	lu3	
櫥	tsʰu2	
櫻	in1	
櫻	ŋən1	
欄	lan2	
權	tɕʰyɛn2	
欖	lan3	
欛	pa5	
欠	tɕʰiɛn5	
次	tsʰɿ5	
欣	ɕin1	
欲	iu2	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuan3	
歇	ɕie2	
歉	tɕʰiɛn5	
歌	ko1	
歎	tʰan5	
歐	ŋəu1	
歡	xuan1	
止	tsɿ3	
正	tsən1	
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	vu3	
歪	uai1	
歲	suei5	
歷	li2	
歸	kuei1	
死	sɿ3	
殃	iɑŋ1	
殆	tai5	
殉	ɕyn5	
殊	su1	
殕	fu3	
殖	tsɿ2	
殘	tsʰan2	
殮	liɛn5	
殯	pin5	
殲	tɕiɛn1	
段	tuan5	
殷	in1	
殺	sa2	
殼	kʰo2	
殿	tiɛn5	
毁	xuei3	
毅	i5	
毆	ŋəu3	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
毛	mɑu2	
毫	xɑu2	
毯	tʰan3	
氄	zoŋ3	
氈	tsan1	
氏	sɿ5	
民	min2	
氓	mɑŋ2	
氣	tɕʰi5	
水	suei3	
永	yn3	
氽	tʰən3	
汀	tʰin1	
汁	tsɿ1	
汁	tsɿ2	
求	tɕʰiəu2	
汆	tsʰuan1	
汕	san5	
汗	xan5	
汝	zu3	
汞	koŋ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	vu1	
汪	uɑŋ1	
汲	tɕi2	
汴	piɛn5	
決	tɕye2	
汽	tɕʰi5	
沂	li2	
沃	uo2	
沈	sən3	
沉	tsʰən2	
沌	tʰən5	
沏	tɕʰi5	
沐	mu2	
沓	tʰa2	
沙	sa1	
沛	pʰei5	
沒	mu2	
滄	tsʰɑŋ1	
沫	mo2	
沱	tʰo2	
河	xo2	
沸	fu2	
油	iəu2	
治	tsɿ5	
沼	tsɑu3	
沾	tsan1	
沿	yɛn2	
泄	ɕie5	
泅	ɕiəu2	
泉	tɕʰyɛn2	
泊	pʰe2	
泊	pe2	
泌	mi2	
泔	kan1	
法	fa2	
泛	fan5	
泡	pʰɑu1	
泡	pʰɑu5	
波	po1	
泣	tɕʰi2	
泥	li2	
注	tsu5	
泯	min3	
泰	tʰai5	
泳	yn5	
洇	in1	
洋	iɑŋ2	
洗	ɕi3	
洛	lo2	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tsəu1	
活	xo2	
洽	ɕia2	
派	pʰai5	
流	liəu3	
浙	tse2	
浜	pɑŋ1	
浞	tsʰo2	
浦	pʰu3	
浩	xɑu5	
浪	lɑŋ5	
浮	fəu2	
浮	fu2	
浴	iu2	
海	xai3	
浸	tɕʰin5	
消	ɕiɑu1	
涉	se2	
涎	ɕiɛn2	
涎	ɕyɛn2	
涕	tʰi5	
渦	uo1	
涮	suan5	
涯	ŋai2	
液	i2	
涴	uo5	
涵	xan2	
涼	liɑŋ2	
涿	tso2	
淀	tiɛn5	
淄	tsɿ1	
淆	ɕiɑu2	
淋	lin2	
淑	su2	
淒	tɕʰi1	
淘	tʰɑu2	
淚	luei5	
淡	tan5	
淤	y1	
淨	tɕin5	
淪	lən2	
淫	in2	
淮	xuai2	
深	sən1	
淳	suən2	
淵	yɛn1	
混	xuən2	
混	xuən3	
淹	ŋan1	
淺	tɕʰiɛn3	
添	tʰiɛn1	
清	tɕʰin1	
渚	tsu3	
減	tɕiɛn3	
渠	tɕʰiu2	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
渧	ti5	
溫	uən1	
測	tsʰe2	
渭	uei5	
港	kɑŋ3	
渴	kʰo2	
游	iəu2	
渺	miɑu3	
渾	xuən2	
湊	tsʰəu5	
湊	təu5	
湖	fu2	
湘	ɕiɑŋ1	
湧	ioŋ3	
湯	tʰɑŋ1	
溉	kʰai5	
源	yɛn2	
準	tsuən3	
溜	liəu1	
溝	kəu1	
溢	i2	
溪	tɕʰi1	
溶	ioŋ2	
溺	li2	
溻	tʰa2	
滂	pʰɑŋ2	
滅	mie2	
滋	tsɿ1	
滌	ti2	
滎	yn2	
滑	xua2	
滓	tsɿ3	
滔	tʰɑu1	
滾	kuən3	
滬	fu5	
滯	tsʰɿ5	
滲	sən5	
滴	ti2	
滴	tia2	
滷	lu3	
滸	fu3	
滿	man3	
漁	y2	
漂	pʰiɑu5	
漂	pʰiɑu1	
漆	tɕʰi2	
漈	tɕi5	
漊	ləu3	
漏	ləu5	
漓	li2	
演	iɛn3	
漚	ŋəu5	
漠	mo2	
漢	xan5	
漤	lan3	
漫	mən1	
漫	man5	
漫	mən5	
漱	su5	
漲	tsɑŋ3	
漳	tsɑŋ1	
漸	tɕiɛn5	
漾	iɑŋ5	
漿	tɕiɑŋ1	
潑	pʰo2	
潔	tɕie2	
潘	pʰan1	
潛	tɕʰiɛn2	
潤	zuən5	
潦	liɑu2	
潭	tʰan2	
潮	tsʰɑu2	
潰	kʰuei5	
潲	sɑu5	
潷	pi2	
澀	se2	
澄	tən5	
澄	tsʰən2	
澆	tɕiɑu1	
澇	lɑu5	
澈	tsʰe2	
澗	tɕiɛn5	
澠	miɛn3	
澡	tsɑu3	
澤	tsʰe2	
澳	ŋɑu5	
激	tɕi2	
濁	tsʰo2	
濃	loŋ2	
濕	sɿ2	
濟	tɕi5	
濤	tʰɑu2	
濫	lan5	
濬	ɕyn5	
濰	uei2	
濱	pin1	
濺	tɕiɛn5	
濺	tsan5	
濾	lu2	
濾	luei5	
瀉	ɕie5	
瀑	pʰu2	
瀟	ɕiɑu1	
灌	kuan5	
灑	sa3	
灒	tsan5	
灘	tʰan1	
灣	uan1	
火	xo3	
灰	xuei1	
灸	tɕiəu1	
災	tsai1	
炊	tsʰuei1	
炎	iɛn1	
炒	tsʰɑu3	
炕	kʰɑŋ5	
炙	tsɿ2	
炭	tʰan5	
炮	pʰɑu5	
炯	tɕyn3	
炳	pin3	
炸	tsa2	
炸	tsa5	
爲	uei2	
爲	uei5	
炼	liɛn5	
烈	lie2	
烊	iɑŋ2	
烏	vu1	
烘	xoŋ1	
烙	lo2	
烤	kʰɑu3	
烹	pʰən1	
焉	iɛn1	
焌	tsʰo2	
焙	pʰei2	
焚	fən2	
無	vu2	
焦	tɕiɑu1	
焯	tsʰo2	
焰	iɛn2	
然	zan2	
煎	tɕiɛn1	
煙	iɛn1	
煠	tsa2	
煤	mei2	
煥	xuan5	
照	tsɑu5	
煨	uei1	
煩	fan2	
煮	tsu3	
熄	ɕi2	
熊	ɕioŋ2	
熏	ɕyn1	
熒	yn2	
熙	ɕi1	
熟	su2	
熥	tʰoŋ1	
熨	yn5	
熬	ŋɑu2	
熬	ŋɑu1	
熯	xan5	
熱	ze2	
熹	ɕi1	
燃	zan2	
燈	tən1	
燎	liɑu1	
燎	liɑu3	
燐	lin2	
燒	sɑu1	
燕	iɛn1	
燕	iɛn5	
燙	tʰɑŋ5	
營	yn2	
燥	tsʰɑu5	
燦	tsʰan5	
燭	tsu2	
燴	xuei5	
爆	pɑu5	
爊	ŋɑu2	
爐	lu2	
爛	lan5	
爪	tsua3	
爬	pʰa2	
爬	pa1	
爵	tɕio2	
父	fu5	
爸	pa2	
爹	tie1	
爺	ie2	
爽	suɑŋ3	
爾	ɭ2	
爾	ɚ2	
爿	pʰan1	
牀	tsʰuɑŋ2	
牆	tɕʰiɑŋ2	
片	pʰiɛn5	
片	pʰiɛn3	
版	pan3	
牌	pʰai2	
牒	tie2	
牘	tu2	
牙	ia2	
牚	tsʰən5	
牛	liəu	
牡	mɑu3	
牢	lɑu2	
牧	mu2	
物	vu2	
牯	ku3	
牲	sən1	
牸	tsɿ5	
特	tʰie2	
牽	tɕʰiɛn1	
犀	ɕi1	
犁	li2	
犍	tɕʰiɛn2	
犍	tɕiɛn1	
犒	kʰɑu5	
犢	tu2	
犧	ɕi2	
犬	tɕʰyɛn3	
犯	fan5	
狀	tsuɑŋ5	
狂	kʰuɑŋ2	
狄	ti2	
狐	fu2	
狗	kəu3	
狠	xən3	
狡	tɕiɑu3	
狸	li2	
狹	ɕia2	
狼	lɑŋ2	
狽	pei5	
猖	tsʰɑŋ1	
猛	moŋ3	
猜	tsʰai1	
猝	tɕʰiu2	
猩	ɕin1	
猴	xəu2	
猶	iəu2	
猾	xua2	
猿	yɛn2	
獃	tai1	
獃	ŋai2	
獄	iu2	
獅	sɿ1	
獎	tɕiɑŋ3	
獐	tsɑŋ1	
獨	tu2	
獲	xo2	
獵	lie2	
獸	səu5	
獺	tʰa2	
獻	ɕiɛn5	
玄	ɕyɛn2	
率	lu2	
率	so2	
率	suai5	
玉	y5	
王	uɑŋ2	
玩	uan2	
玫	mei2	
玲	lin2	
玳	tai5	
玻	po1	
珀	pʰe2	
珊	suan1	
珍	tsən1	
珓	tɕiɑu5	
珠	tsu1	
班	pan1	
現	ɕyɛn5	
現	ɕiɛn5	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
琢	tso2	
琴	tɕʰin2	
琵	pʰi2	
琶	pa1	
瑕	ɕia2	
瑚	fu2	
瑞	suei5	
瑟	se2	
瑣	so3	
瑰	kuei1	
瑤	iɑu2	
璃	li2	
璧	pi2	
環	xuan2	
璺	uən5	
璽	ɕi2	
瓊	tɕʰyn2	
瓜	kua1	
瓠	fu2	
瓠	fu5	
瓢	pʰiɑu2	
瓣	pan5	
瓤	zɑŋ2	
瓦	ua3	
瓦	ua5	
瓶	pʰin2	
瓷	tsʰɿ2	
甌	ŋəu1	
甑	tsən5	
甕	uoŋ5	
甘	kan1	
甚	sən5	
甜	tʰiɛn2	
生	sən1	
產	tsʰan3	
甥	sən1	
用	ioŋ5	
甫	pʰu3	
甬	ioŋ3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia2	
申	sən1	
男	lan2	
畈	fan5	
界	tɕiai5	
畏	uei5	
畔	pʰan5	
留	liəu2	
畚	pən3	
畜	tsʰu2	
畜	ɕiu2	
畝	moŋ3	
畢	pi2	
略	lio2	
畦	tɕʰi2	
番	fan1	
畫	xua5	
異	i5	
畲	se1	
當	tɑŋ1	
當	tɑŋ5	
疃	tʰuan3	
疄	lin2	
疆	tɕiɑŋ1	
疊	tie2	
疏	su1	
疑	li2	
疔	tin1	
疚	tɕiəu3	
疝	san5	
疝	suai5	
疤	pa1	
疥	tɕiai5	
疫	iu2	
疰	tsu5	
疲	pʰi2	
疵	tsʰɿ1	
疸	tan3	
疹	tsən3	
疼	tʰən2	
疾	tɕi2	
疿	fei5	
痂	tɕia1	
病	pin5	
症	tsən5	
癰	ioŋ1	
痔	tsɿ5	
痕	xən2	
痕	kən5	
痘	təu5	
痛	tʰoŋ5	
痞	pʰi3	
痢	li5	
痣	tsɿ5	
痧	sa1	
痰	tʰan2	
痲	ma2	
痹	pi5	
瘊	xəu2	
瘋	foŋ1	
瘌	la2	
瘍	iɑŋ2	
瘓	xuan5	
瘟	uən1	
瘡	tsʰuɑŋ1	
瘤	liəu2	
瘦	səu5	
瘧	io2	
瘰	lo3	
瘴	tsɑŋ5	
瘸	tɕʰye2	
療	liɑu2	
癆	lɑu5	
癖	pʰi2	
癟	pie3	
癟	pia3	
癡	tsʰɿ1	
癢	iɑŋ3	
癤	tɕie2	
癩	lai5	
癲	tiɛn1	
癬	ɕyɛn3	
癮	in3	
癰	ioŋ1	
癱	tʰan1	
癸	kuei3	
登	tən1	
發	fa2	
白	pe2	
百	pe2	
皂	tsɑu5	
的	ti2	
的	li1	
皆	tɕiai1	
皇	xuɑŋ2	
皖	uan3	
皮	pʰi2	
皸	tɕyn1	
皴	tsʰən1	
皺	tsoŋ5	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	pʰən2	
盈	yn2	
益	i2	
盒	xo2	
盔	kʰuei1	
盜	tɑu5	
盛	sən2	
盛	sən5	
盞	tsan3	
盟	moŋ2	
盟	min2	
盡	tɕin5	
監	tɕiɛn1	
監	tɕiɛn5	
盤	pʰan2	
盧	lu2	
盪	tɑŋ5	
盬	ku3	
目	mu2	
盯	tin2	
盲	mɑŋ2	
直	tsɿ2	
相	ɕiɑŋ1	
相	ɕiɑŋ5	
盼	pʰan5	
盾	tən5	
盾	suən3	
省	sən3	
省	ɕin3	
眉	mi2	
看	kʰan1	
看	kʰan5	
眚	sən3	
真	tsən1	
眠	miɛn2	
眨	tsa2	
眩	ɕyɛn5	
眵	tsʰɿ1	
眶	kʰuɑŋ1	
眷	tɕyɛn5	
眼	iɛn3	
着	tso2	
着	tsʰo2	
着	tsɑu2	
着	tɑu3	
睜	tsʰən1	
睏	kʰuən5	
睛	tɕin1	
睡	suei5	
督	tu2	
睦	mu5	
睫	tsa2	
睫	tɕie2	
睬	tsʰai3	
睹	tu3	
瞎	ɕia2	
瞖	i5	
瞘	kʰəu1	
瞞	man2	
瞧	tɕʰiɑu2	
瞪	tən5	
瞭	liɑu2	
瞳	tʰoŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矁	tɕʰio3	
矛	mɑu2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy5	
矬	tsʰo2	
短	tuan3	
矮	ŋai3	
矯	tɕiɑu3	
石	sɿ2	
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
砑	ia5	
砒	pʰei1	
研	liɛn1	
砧	tsən1	
破	pʰo5	
硃	tsu1	
硝	ɕiɑu1	
硫	liəu2	
硬	ŋən5	
硯	liɛn5	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	uan3	
碘	tiɛn3	
碟	tie2	
碧	pi2	
碩	so2	
碰	pʰoŋ5	
碰	pʰɑŋ3	
確	tɕʰio2	
碼	ma3	
碾	liɛn3	
磁	tsʰɿ2	
磉	sɑŋ3	
磐	pʰan2	
磑	ŋai2	
磕	kʰo2	
磚	tsuan1	
磜	tɕʰi5	
磡	kʰan5	
磨	mo2	
磬	tɕʰin5	
礁	tɕiɑu1	
礎	tsʰu3	
礓	tɕiɑŋ1	
礙	ŋai5	
礦	koŋ3	
礦	kʰuɑŋ5	
礫	li2	
礬	fan2	
礱	loŋ2	
示	sɿ5	
社	se5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祐	iəu5	
祖	tsu3	
祝	tsu2	
神	sən2	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiɑu5	
祭	tɕi5	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禁	tɕin3	
禄	lu2	
禍	xo5	
禎	tsən1	
福	fu2	
禦	y5	
禧	ɕi1	
禪	san2	
禪	san5	
禮	li3	
禱	tɑu3	
禹	y3	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu2	
秉	pin3	
秋	tɕʰiəu1	
科	kʰo1	
秒	miɑu3	
秕	pi3	
租	tsu1	
秤	tsʰən5	
秤	tsʰən1	
秦	tɕʰin2	
秧	iɑŋ1	
秩	tsʰɿ2	
秫	su2	
移	i2	
稀	ɕi1	
稆	ly3	
稈	kan3	
程	tsʰən2	
稍	sɑu1	
稅	suei5	
稗	pai5	
稙	tsɿ2	
稚	tsɿ5	
稠	tsʰəu2	
稭	kai1	
種	tsoŋ3	
種	tsoŋ5	
稱	tsʰən1	
稱	tsʰən5	
稻	tɑu5	
稼	tɕia1	
稽	tɕi1	
稿	kɑu3	
穀	ku2	
穄	tɕi5	
穆	mu2	
積	tɕi2	
穎	in3	
穗	suei5	
穢	xuei5	
穩	uən3	
穰	zɑŋ2	
穴	ɕie2	
究	tɕiəu5	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tsʰuan1	
突	tʰu2	
窄	tse2	
窖	kɑu5	
窗	tsʰɑŋ1	
窘	tɕyn3	
窩	uo1	
窟	kʰu2	
窠	kʰo1	
窨	in5	
窪	ua1	
窮	tɕʰioŋ2	
窰	iɑu2	
窺	kʰuei1	
窿	loŋ2	
竄	tsʰuan5	
竅	tɕʰiɑu5	
竈	tsɑu5	
竊	tɕʰie2	
立	li2	
站	tsan5	
竟	tɕin5	
章	tsɑŋ1	
童	tʰoŋ2	
竭	tɕie2	
端	tuan1	
競	tɕin5	
竹	tsu2	
竿	kan1	
笆	pa1	
笊	tsɑu5	
笐	xɑŋ2	
笑	ɕiɑu5	
笙	sən1	
笛	ti2	
笠	li2	
笡	tɕʰie5	
笤	tʰiɑu2	
符	fu2	
笨	pən5	
第	ti5	
筅	ɕiɛn1	
筆	pi2	
等	tən3	
筋	tɕin1	
筋	kən1	
筍	ɕyn3	
筏	fa2	
筐	kʰuɑŋ1	
筒	tʰoŋ2	
答	ta2	
策	tsʰe2	
箏	tsən1	
箏	tən1	
筧	tɕiɛn3	
筲	sɑu1	
筵	iɛn2	
筷	kʰuai5	
箅	pi5	
箋	tɕiɛn1	
箍	kʰu1	
箔	pe2	
箕	tɕi1	
算	suan5	
管	kuan3	
籜	tʰo2	
箬	zo2	
箭	tɕiɛn5	
箱	ɕiɑŋ1	
箴	tsən1	
箸	tsu5	
節	tɕie2	
範	fan5	
篅	suan1	
篆	tsuan5	
篇	pʰiɛn1	
築	tsu2	
篙	xɑu1	
篠	ɕiɑu3	
篡	tsʰuan5	
篤	tu2	
篦	pi5	
篩	sai1	
篷	pʰoŋ2	
篾	mie2	
簍	ləu3	
簟	tiɛn5	
簡	tɕiɛn3	
簧	xuɑŋ2	
簪	tsan1	
簫	ɕiɑu1	
簰	pʰai2	
簷	iɛn2	
簸	po3	
簽	tɕʰiɛn1	
簾	liɛn2	
簿	pu5	
簿	pʰu5	
籃	lan2	
籋	mi2	
籌	tsʰəu2	
籍	tɕi2	
籠	loŋ2	
籤	tɕʰiɛn1	
籬	li2	
籮	lo2	
籰	uo2	
米	mi3	
粉	fən3	
粒	li2	
粕	pʰe2	
粗	tsʰu1	
粘	tsan1	
粞	ɕi1	
粟	su2	
粥	tsu2	
粥	tsəu1	
粱	liɑŋ2	
粳	kən1	
粵	ye2	
粹	suei5	
精	tɕin1	
糉	tsoŋ5	
糊	fu2	
糊	fu5	
糕	kɑu1	
糖	tʰɑŋ2	
糗	tɕʰiəu3	
糙	tsʰɑu5	
糜	mi2	
糞	fən5	
糟	tsɑu1	
糠	kʰɑŋ1	
糧	liɑŋ2	
糯	lo5	
糰	tʰuan2	
糴	ti2	
糶	tʰiɑu5	
系	ɕi5	
糾	tɕiəu1	
紀	tɕi3	
紂	tsəu5	
約	io2	
紅	xoŋ2	
紈	uan2	
紋	uən2	
納	la2	
紐	liəu3	
純	suən2	
紗	sa1	
紙	tsɿ3	
級	tɕi2	
紛	fən1	
紝	zən5	
素	su5	
紡	fɑŋ3	
索	so2	
紫	tsɿ3	
紮	tsa2	
累	luei5	
累	luei3	
細	ɕi5	
紹	sɑu5	
終	tsoŋ1	
組	tsu3	
絆	pʰan5	
結	ke2	
結	tɕie2	
絕	tɕye2	
絞	tɕiɑu3	
絡	lo2	
給	tɕi2	
給	ke1	
絨	zoŋ2	
絮	ɕy5	
絮	suei5	
統	tʰoŋ3	
絲	sɿ1	
絹	tɕyɛn5	
綁	pɑŋ3	
綏	ɕy1	
綑	kʰuən3	
經	tɕin1	
經	tɕin5	
綜	tsoŋ1	
綢	tsʰəu2	
維	uei2	
綱	kɑŋ1	
網	uɑŋ3	
