#漢字	音標	解釋
休	ɕiʌɯ1	
衆	tsuə̃5	
優	iʌɯ1	
伙	xuɤɯ3	
會	kʰuɛ5	
會	xuɛ5	
傘	sã3	
偉	vei3	
偉	ui3	
傳	tsʰũ1	
傳	tsũ5	
倫	lyə̃1	
僞	vei3	
僞	ui3	
佇	tsu5	
伯	piaʔ7-	大～子
伯	pɛ3=	
伴	pɒ̃5	
伶	liə̃1	
伸	sə̃1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiã5	
但	tã5	
位	vei5	
位	ui5	
低	ti1	
住	tsu5	
佐	tsɤɯ3	
佑	iʌɯ5	
體	tʰi3	
體	ɕiəʔ7	
何	xɤɯ1	
佘	sɤɯ1	
余	y1	
佛	xuəʔ7	仿～
佛	xuəʔ8	～教
作	tsaʔ7	～家
佝	kʌɯ3	
佟	tʰuə̃1	
你	ni3=	
佣	yə̃1	
佩	pʰɛ5	
佬	lɔu3	
佳	tɕiɑ1	
使	sɿ3	
侃	kʰã3	
侄	tsəʔ7	
侉	kʰuɑ3	
例	li5	
侍	sɿ5	
供	kuə̃5	
依	i1	
俠	ɕiaʔ7	
侣	ly3	
僥	tɕiɔu3	
偵	tsə̃1	
側	tsʰaʔ7	
僑	tɕʰiɔu1	
侮	u3	
侯	xʌɯ1	
侵	tɕʰiə̃1	
便	pʰiã1	～宜
便	piã5	
促	tsʰuəʔ7	
俄	ŋɤɯ1	
俊	tɕyə̃5	
俏	tɕʰiɔu5	
俑	yə̃5	
俗	ɕyəʔ8	
俘	fu1	
保	pɔu3	
俞	y1	
信	ɕiə̃5	
倆	liɑ3	
儷	li5	
儉	tɕiã3	
修	ɕiʌɯ1	
俯	fu3	
俱	tɕy5	
俸	fə̃5	
俺	ŋɒ̃3	
俺	ŋaʔ8	
俾	pi3	
倌	kũ1	
倍	pɛ5	
倒	tɔu3	
倒	tɔu5	
倔	tɕyũ5	
倔	tɕyaʔ8	
倘	tʰɤ3	
候	xʌɯ5	
倚	i3	
借	tɕiɛ5	
倡	tsʰɤ5	
倦	tɕyũ5	
倩	tɕʰiã5	
倪	ni1	
倭	uɤɯ1	
債	tsɛ5	
值	tsəʔ7	
傾	tɕʰiə̃1	
傾	tɕʰiə̃5	
假	tɕiɑ3	
假	tɕiɑ5	
偏	pʰiã1	
做	tsuəʔ7	
停	tʰiə̃1=	
健	tɕiã5	
偶	ŋʌɯ3	
偷	tʰʌɯ1	
償	sɤ1-	
償	tsʰɤ1=	
傀	kʰui3	
傅	fu5	
儲	tsʰu3	
催	tsʰuɛ1	
傲	ɔu5	
傻	sɑ3	
像	ɕiɤ5	
僚	liɔu1	
僧	sə̃1	
僮	tʰuə̃1	
僵	tɕiɤ1	
僻	pʰiəʔ7	
儒	zu1	
儡	lʌɯ3	
儡	ly3	
兒	ɐ˞1-	猫～
兀	uəʔ7	～来大:那么大
允	yə̃3	
元	yũ1	
兄	ɕy1-	～弟
兄	ɕyə̃1	
充	tsʰuə̃1	
兆	tsɔu5	
先	ɕiã1	
光	kuɤ1	
克	kʰəʔ7	
免	miã3	
兌	tuɛ5	
兔	tʰu5	
黨	tɤ3	
兜	tʌɯ1	
兢	tɕiə̃1	
入	zuəʔ7	
全	tɕʰyũ1	
八	paʔ7	
公	kuə̃1	
六	liʌɯ5-	～
兮	ɕi1	
蘭	lã1	
共	kuə̃5	
關	kuã1	
興	ɕiə̃1	
興	ɕiə̃5	
兵	piə̃1	
其	tɕʰi1	
具	tɕy1-	家～
具	tɕy5=	
典	tiã3	
兹	tsɿ1	
養	iɤ3	
兼	tɕiã1	
獸	sʌɯ5	
內	nʌɯ5	
內	nuɛ5	
岡	kɤ1	
冉	zɒ̃3	
冊	tsʰaʔ7	
再	tsɛ5	
冏	tɕyə̃3	
冒	mɔu5	
冕	miã3	
冗	yə̃1	
寫	ɕiɛ3	
軍	tɕyə̃1	
農	nə̃1	
冠	kũ1	
冠	kũ5	
冢	tsuə̃3	
冤	yũ1	
冥	miə̃1	
冬	tuə̃1	
馮	fə̃1	
冰	piə̃1	
冲	tsʰuə̃1	
冲	tsʰuə̃5	
决	tɕyaʔ8	
况	kʰuɤ1	
冶	iɛ3	
冷	lə̃3	
凍	tuə̃5	
淨	tɕi5-	干～
淨	tɕiə̃5=	
凄	tɕʰi1	
準	tsuə̃3	
凉	liɤ1	
凋	tiɔu1	
凌	li1-	冰：冬～
凌	liə̃1=	
減	tɕiã3	
湊	tsʰʌɯ5	
凛	liə̃3	
几	tɕi1	
几	tɕi3	
凡	xuã1	
鳳	fə̃5	
凭	pʰiə̃1	
凱	kʰɛ3	
凳	tə̃5	
凶	ɕyə̃1	
凸	tʰuəʔ7	
凹	uɑ5	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xɒ̃1	
鑿	tsuəʔ7	
刀	tɔu1	
刁	tiɔu1	
刃	zə̃5	
分	fə̃1	
切	tɕʰiaʔ7	～开
刊	kʰɒ̃1	
刎	və̃3	
刑	ɕiə̃1	
划	xuɑ5	
列	liaʔ7	
劉	liʌɯ1	
則	tsəʔ7	
剛	kɤ1	
創	tsʰuɤ5	
初	tsʰu1	
刪	sã1	
判	pʰɒ̃5	
刨	pɔu1	
刨	pɔu5	
利	li5	
别	piaʔ8	
刮	kuaʔ7	～风
到	tɔu5	
制	tsɿ5=	
刷	suaʔ7	
券	tɕʰyũ5	
刹	saʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	用刀～
劊	kui5	
剁	tuɤɯ5	
劑	tɕi5	
剃	tʰi5	
剉	tsʰuɤɯ5-	～馅子：剁肉馅
削	ɕyəʔ7	
前	tɕiã1-	～头
前	tɕʰiã1=	
剮	kuɑ3	
劍	tɕiã5	
剖	pʰɔu1	
剜	ũ1	
剝	paʔ7	
劇	tɕy5	
剩	sɤɯ5-	～饭
剩	sə̃5=	
剪	tɕiã3	
副	fu5	
割	kaʔ7	
剽	pʰiɔu1	
劁	tɕʰiɔu1	
劈	pʰiəʔ7=	～砍
力	liəʔ7	
勸	tɕʰyũ5	
辦	pã5	
功	kuə̃1	
加	tɕiɑ1	
務	u5	
劣	liaʔ7	
動	tuə̃5	
助	tsu5	
努	nʌɯ3	
劫	tɕiaʔ8	
勵	li5	
勁	tɕiə̃5	
勞	lɔu1	
勢	sɤɯ5	
勢	sɿ5=	
勃	paʔ8	
勇	yə̃3	
勉	miã3	
勋	ɕyə̃1	
勒	ləʔ7	
勘	kʰã1	
募	mu5	
勤	tɕiə̃1-	～谨:勤劳
勤	tɕʰiə̃1=	
勺	suəʔ8	～子
勾	kʌɯ1	
勿	uəʔ7	
勻	yə̃1	
包	pɔu1	
匆	tsʰuə̃1	
匈	ɕyə̃1	
化	xuɑ5	
北	piəʔ7	
匙	sɿ5	
匠	tsɤ5-	木～
匠	tɕiɤ5	
匠	tɕiɤ5=	
匡	kʰuɤ1	
匣	xaʔ8-	～子
匪	xui3	
匹	pʰiəʔ7	
區	tɕʰy1	
醫	i1	
匾	piã3	
匿	ni5	
匿	ȵiəʔ7	
十	səʔ8	
千	tɕʰiã1	
升	sə̃1	
午	u3	
半	pɒ̃5	
華	xuɑ1	
協	ɕiaʔ7	
協	ɕiaʔ8	
卑	pɛ1	
卒	tɕyəʔ8	兵～
卓	tsuaʔ7	
單	tã1	
賣	mɛ5	
南	nã1	
博	paʔ8	
卜	pɛ5-	萝～
卜	pəʔ8=	萝～
占	tsɒ̃1	
占	tsɒ̃5	～地
卡	kʰɑ3	～片
卡	tɕʰiɑ3	～住
盧	lʌɯ1	
卤	lʌɯ3	
卦	kuɑ5	
臥	uɤɯ5	
衛	vei5	
衛	ui5	
卯	mɔu3	
印	iə̃5	
危	vei1	
危	ui1	
即	tɕiaʔ7	
卻	tɕʰiaʔ8	
卵	lũ3	
卷	tɕyũ3	
卷	tɕyũ5	
卸	ɕiɛ5	
卿	tɕʰiə̃1	
厄	ŋaʔ7	
廳	tʰiə̃1	
历	liəʔ7	
厲	li5	
壓	ȵiɑ5	
壓	iɑ1=	
厭	iã5	
廁	tsʰaʔ7	
厘	li1	
厚	xʌɯ5	
原	yũ1	
廂	ɕiɤ1	
厥	tɕyaʔ8	
厦	sɑ5	
厦	ɕiɑ5	
廚	tsu1-	～房
廚	tsʰu1=	
厩	tɕiʌɯ1	
厮	sɿ1	
去	tɕʰy5=	
厾	tuəʔ7	
縣	ɕiã5	
叄	sã1	
参	tsʰã1	
参	tsʰə̃1	
参	sə̃1	
又	iʌɯ5	
叉	tsʰɑ5	
叉	tsʰaʔ7	
及	tɕiəʔ7	
友	iʌɯ3	
雙	tsʰuɤ1-	～生生:双胞胎
雙	suɤ1=	
反	xuã3	
发	xuaʔ7	
叔	suəʔ7	
取	tɕʰy3	
受	sʌɯ5	
變	piã5	
敘	ɕy5	
叛	pʰɒ̃5	
叟	sʌɯ3	
疊	tiaʔ8	
口	kʰʌɯ3	
古	ku3	
句	tɕy5	
另	liə̃5	
叨	tɔu1	
叩	kʰʌɯ5	
只	tsɿ3	
只	tsəʔ7	
叫	tɕiɔu5	
叭	paʔ7	
叮	tiə̃1	
可	kʰɤɯ3	
可	kʰəʔ7	
台	tɛ1-	台阶：圪～～
台	tʰɛ1=	
史	sɿ3	
右	iʌɯ5	
葉	iaʔ7	
號	xɔu5	
司	sɿ1	
嘆	tʰã5	
叼	tiɔu1	
吃	tsʰəʔ7	
各	kaʔ7	
吆	iɔu1	
合	xaʔ7	
合	xaʔ8=	～作
吉	tɕiəʔ7	
吊	tiɔu5	
同	tuə̃1-	～岁
同	tʰuə̃1=	
名	miə̃1=	
后	xʌɯ5	
吏	li5	
吐	tʰuɤɯ5-	～痰
吐	tʰu3	
向	ɕiɤ5	
嚇	xɑ5-	～了一跳
嚇	xaʔ7	
嚇	ɕiɑ5=	
吕	ly3	
君	tɕyə̃1	
吝	liə̃5	
吞	tʰə̃1	
吞	tʰuə̃1=	
吟	iə̃1	
吠	xui5	
否	fu3	
吧	pɑ1	
吨	tuə̃3	
吩	fə̃1	
含	xã1	
含	xɒ̃1	
听	tʰi1-	～见
听	tʰiə̃1=	
吭	kʰə̃1	
启	tɕʰi3	
吱	tsəʔ7	
吴	u1	
吵	tsʰɔu3	
吸	ɕiəʔ7	
吹	tɕʰy1	
吻	və̃3	
吼	xʌɯ3	
吾	u1	
呆	tɛ1	
呈	tsʰə̃1	
告	kɔu5	
嘔	ŋʌɯ1	
嘔	ŋʌɯ3	
員	yũ1	
嗆	tɕʰiɤ5	
嗚	u1	
周	tsʌɯ1	
味	vei5	
味	ui5	
呸	pʰɛ1	
呻	sə̃1	
呼	xu1	
命	mi5-	
命	miə̃5=	
咋	tsaʔ8	
和	xɔu5-	他～我
和	xuɤɯ1	～气
和	xuɤɯ5	～泥
咏	yə̃3	
咒	tsʌɯ5	
咕	ku3	
嚀	ȵiə̃1	
咥	tiaʔ7	:吃
咧	liaʔ7	
咨	tsɿ1	
咬	ȵiɔu3	
咯	kəʔ7	
咱	tsɑ1	
咳	kʰaʔ7	
咸	xã1-	～菜
咸	ɕiã1=	
咽	iã5	
哀	ŋɛ1	
品	pʰiə̃3	
哄	xuə̃3	
哄	xuə̃5	
哇	uɑ1	
哈	xɑ1	～气
哈	xaʔ7	
響	ɕiɤ3	
啞	ŋɑ3	
啞	iɑ3=	
噠	taʔ7	
哥	kɤ3-	
哥	kɤɯ1	
哨	sɔu5	
哩	li1	
哪	laʔ7-	旮：哪里
哪	nɑ3=	
哭	kʰuəʔ7	
哮	ɕiɔu5	
哲	tsaʔ7	
哺	pu3	
哼	xə̃1	
哽	kə̃3	
脣	suə̃1-	
脣	tsʰuə̃1=	
唐	tʰɤ1	
嘮	lɔu1	
喚	xũ5	
唬	xu3	
售	sʌɯ5	
唯	ui1	
唯	vei2	
唱	tsʰɤ5	
唵	ŋɒ̃3	用手捧着吃粉状食物
唵	ŋaʔ8	～豆子
啃	kʰuə̃3	
啄	tsuəʔ7	
商	sɤ1	
啊	ɑ1	
啜	tsʰuɛ5	
啤	pʰi1	
嗇	saʔ7	吝～
嗇	səʔ7	
嘯	ɕiɔu5	
啼	tʰi1	
喂	vei5	
喂	ui5	
善	sɒ̃5	
喇	laʔ8	
喉	xʌɯ1	
喊	xã3	
喋	tiaʔ8	
喘	tsʰuã3	
喙	xui5	
喜	ɕi3	
喝	xaʔ7	
喧	ɕyũ1	
噴	pʰə̃1	
喻	y5	
嗅	ɕiʌɯ5	
嗓	sɤ3	
嗜	sɿ5	
嗣	sɿ5	
嗤	tsʰɤɯ3	
嗽	sʌɯ5	
嘈	tsʰɔu1	
嘉	tɕiɑ1	
噓	ɕy1	
囑	tsu3	
囑	tsuəʔ7	
嘲	tsʰɔu1	
嘴	tɕy3	
噍	tɕiɔu5	倒～:动物反刍
噎	iaʔ7	～住了
噤	tɕiə̃5	
器	tɕʰi5	
噩	ŋaʔ7	
噪	tsɔu5	
嚏	tʰi5	
嚓	tsʰaʔ7	
囂	ɕiɔu1	
嚷	zɤ3	
嚼	tɕiaʔ7	
囊	nɤ1	
囚	tɕʰiʌɯ1	
四	sɿ5	
回	xuɛ1	
囟	ɕiə̃5	
因	iə̃1	
团	tũ1-	
团	tʰũ1=	
囤	tʰuə̃1	
囤	tuə̃5	
囫	xuəʔ8	
園	yũ1	
困	kʰuə̃5	
囱	tsʰuə̃1	
圍	y1-	
圍	vei2	
圍	ui1=	
固	ku5	
國	kuəʔ7	
圖	tʰu1	
圓	yũ1	
圈	tɕʰyũ1	
圈	tɕyũ5	
土	tʰu3	
聖	sə̃5	
在	tsɛ5	
圪	kəʔ7	
圭	kui1	
地	ti5	
場	tsʰɤ3	
址	tsɿ3	
均	tɕyə̃1	
坊	xuɤ1	
坌	pə̃5	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ5	
坐	tsuɤɯ5	
坑	kʰə̃1	
塊	kʰuɛ5	
堅	tɕiã1	
坛	tʰã1	
壩	pɑ5	
塢	u5	
墳	fə̃1	
墜	tɕy5	
坡	pʰɤɯ1	
坤	kʰuə̃1	
坦	tʰã3	
坪	pʰi1-	
坪	pʰiə̃1=	
坯	pʰi1	
坯	pʰɛ3	
坷	kʰəʔ8	～拉
垂	tɕʰy1	
垃	laʔ7-	
壟	luə̃3	
型	ɕiə̃1	
垒	lʌɯ3	
垒	ly3	
垛	tuɤɯ5	
垠	iə̃1	
垢	kʌɯ5	
垣	yũ1	
墾	kʰə̃3	
墊	tiã5	
垮	kʰuɑ3	
埂	kə̃3	
埃	ŋɛ1	
埋	mɛ1	
城	sɤɯ1-	～头:地名
城	tsʰə̃1	
域	yəʔ7	
埠	fu5	
培	pʰɛ1	
基	tɕi1	
堂	tɤ1-	
堂	tʰɤ1=	
堆	tuɛ1	
塹	tɕʰiã5	
墮	tuɤɯ5	
堡	pu3-	
堡	pɔu3=	
堤	tʰi1	
堪	kʰã1	
堰	iã5	
堵	tu3	
塌	tʰaʔ7	
塑	su5	
塔	tʰaʔ7	
塘	tʰɤ1	
塞	ɕiəʔ7-	～住
塞	sɤɯ5	阻～
塞	sɛ5=	
填	tiã1-	～补
填	tʰiã1=	
塾	suəʔ8	
墁	mɒ̃5	
境	tɕiə̃5	
墉	yə̃1	
墒	sɤ1	
墓	mu5	
牆	tɕiɤ1-	院～
牆	tɕʰiɤ1=	
增	tsə̃1	
墟	ɕy1	
墨	miəʔ7	
墩	tuə̃1	
壁	piəʔ7	
壅	yə̃1	
壕	xɔu1	
壤	zɤ3	
士	sɿ5	
壬	zə̃1	
壯	tsuɤ5	
聲	sɤɯ1-	作～
聲	sə̃1=	
殼	kʰaʔ7=	蛋～～
壺	xu1	
處	tsʰu3	
處	tsʰu5	
備	pi5	
复	xuəʔ8	
夏	xɑ5-	～天
夏	ɕiɑ5=	
夕	ɕiəʔ7	
外	uɛ5	
多	tɤɯ1	
夜	iɛ5	
够	kʌɯ5	
夥	xuɤɯ3	
大	tɤɯ5-	～
大	tɛ5-	
大	tɑ5=	
天	tʰiã1	
太	tʰɛ5	
夫	fu1	
央	iɤ1	
夯	xɤ1	
失	səʔ7	
頭	tʌɯ1-	
頭	tʰʌɯ1=	
夷	i1	
夸	kʰuɑ1	
夾	tɕiaʔ7	～菜
奪	tuaʔ8	
奇	tɕʰi1	
奈	nɛ5	
奉	fə̃5	
奮	fə̃5	
奎	kʰui1	
奏	tsʌɯ5	
契	tɕʰi5	
奔	pə̃1	
奔	pə̃5	
奕	i5	
獎	tɕiɤ1	
套	tʰɔu5	
奚	ɕi1	
奠	tiã5	
奢	sɤɯ1	
奧	ɔu5	
女	nu1-	～子
女	ny3=	
奴	nʌɯ1	
奶	nɛ3	
奸	tɕiã1	
好	xɔu3	
好	xɔu5	
如	zu1=	
妃	xui1	
妄	uɤ5	
妝	tsuɤ1	
婦	fu5	
媽	mɑ1	
妒	tu5	
妓	tɕi5	
妖	iɔu1	
妗	tɕiə̃5	
妙	miɔu5	
妣	pi3	
妥	tʰuɤɯ3	
妨	xuɤ1	
嫵	u3	
妮	ni1=	
妯	tsuəʔ7	
妹	mɛ5	
妻	tɕʰi1	
妾	tɕʰiaʔ7	
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiə̃5	
委	vei3	
委	ui3	
姍	sã1	
姜	tɕiɤ1	
姣	tɕiɔu1	
姥	lɔu3	
姨	i1	
姪	tsəʔ7	
姬	tɕi1	
姻	iə̃1	
姿	tsɿ1	
威	vei1	
威	ui1	
娃	uɑ1	
婁	lʌɯ1	
嬌	tɕiɔu1	
娌	li3	
娑	suɤɯ1	
娘	ȵiɤ1	
娘	ȵiɤ5	～～称呼外祖母
娟	tɕyũ1	
娩	miã3	
娶	tɕʰy3	
娼	tsʰɤ1	
婆	pɤɯ1-	老～
婆	pʰɤɯ1=	
婉	ũ3	
婚	xuə̃1	
婪	lã1	
嬰	iə̃1	
嬸	sə̃3	
婷	tʰiə̃1	
婿	ɕy5	
媒	mɛ1	
媛	yũ1	
媳	ɕiəʔ7	
嫁	tɕiɑ5	
嫂	sɔu3	
嫉	tɕiəʔ7	
嫌	ɕiã1	
嫡	tiəʔ8	
嫣	iã1	
嫦	tsʰɤ1	
嫩	nə̃5	
孀	suɤ1	
子	tsəʔ7-	寨～:地名
子	u1	
子	tsɿ3=	
孔	kʰuə̃3	
字	tsɿ5	
存	tsʰuə̃1	
孫	suə̃1	
孚	fu1	
孚	xuəʔ8	
孝	ɕiɔu5=	
孟	mə̃5	
季	tɕi5	
孤	ku1	
學	ɕiɔu1-	～车子
學	ɕiaʔ8=	～习
孩	xɛ1	
孿	lũ1	
孰	suəʔ8	
孱	tsʰã1	
孱	tsʰã5	指软弱无能的人:～头
孵	fu1	
孺	zu1	
孽	ȵiaʔ7	
寧	ȵiə̃1	
它	tʰɑ1	
宇	y3	
守	sʌɯ3	
安	ŋɒ̃1	
宋	suə̃5	
完	ũ1	
宏	xuə̃1	
宕	tɤ5	
宗	tsuə̃1	
官	kũ1	
宙	tsʌɯ5	
定	ti5-	～懂
定	tiə̃5=	
宛	ũ3	
宜	i1	
寶	pɔu3	
實	səʔ8	
寵	tsʰuə̃3	
審	sə̃3	
客	tɕʰiaʔ7-	～人
客	kʰaʔ7=	～厅
宣	ɕyũ1	
室	səʔ8	
宦	xuã5	
宪	ɕiã5	
宮	kuə̃1	
宰	tsɛ3	
害	xɛ5	
宴	iã5	
宵	ɕiɔu1	
家	tɕiɑ1=	
容	yə̃1	
寬	kʰũ1	
賓	piə̃1	
宿	ɕiʌɯ5	
宿	ɕyəʔ7	～舍
寂	tɕiəʔ7	
寄	tɕi5	
寅	iə̃1	
密	miəʔ7	
寇	kʰʌɯ5	
富	fu5	
寐	mɛ5	
寒	xɒ̃1	
寓	y5	
寢	tɕʰiə̃3	
寞	maʔ7	
察	tsʰaʔ7	
寡	kuɑ3	
寥	liɔu1	
寨	tsɛ5	
寸	tsʰuə̃5	
對	tuɛ5	
寺	sɿ5	
尋	ɕiə̃1	
導	tɔu3	
壽	sʌɯ5	
封	fə̃1	
射	səʔ8-	～撞
射	sɤɯ5=	
將	tsɤ1-	黑～来
將	tɕiɤ5	
將	tɕiɤ1=	
尊	tsuə̃1	
小	ɕiɔu3	
少	sɔu3	
少	sɔu5	
尔	ɐ˞3	
尖	tɕiã1	
尘	tsə̃1-	
尘	tsʰə̃1=	
尚	sɤ5	
嘗	sɤ1-	
嘗	tsʰɤ1=	
尤	iʌɯ1	
尥	liɔu5	马～子
就	tɕiʌɯ5	
尷	kɒ̃1	
屍	sɿ1	
尹	iə̃3	
尺	tsʰəʔ7	
尼	ni1	
尽	tɕiə̃3	
尽	tɕiə̃5	
尾	i3	
尾	ui3=	
尿	ȵiɔu5	
局	tɕyəʔ8	
屁	pʰi5	
層	tsʰə̃1	
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰi5	
屆	tɕiɛ5	
屋	u1	
屋	uəʔ7	
屎	sɿ3	
屏	pʰiə̃1	
展	tsɒ̃3	
屙	ŋɤɯ1	
屬	tsu3	连～
