#漢字	音標	解釋
□	kʰan5	磕碰绊：～哒脚
□	pʰən5	(肥胖而笨拙)
□	vən5	淹水：～死哒
□	in5	量：～米
□	pʰaŋ5	(灌木丛)
□	maŋ5	因小而胀：衣服～烂哒
□	faŋ5	(抛)
□	taŋ5	刚刚，才
□	kaŋ5	～鱼
□	iaŋ5	放牧：～牛
□	toŋ5	顶端：～头
□	tʰoŋ5	晃荡：水在～
□	tɕioŋ5	用脚踩：～一脚
□	tɕia7	很：这小孩～细起就是娭毑带哒；衣服汗湿了，～润咯
□	cia7	脾气倔强：发～
□	po7	蛋～～，儿语鸡蛋
□	tʰo7	骗人：～人
□	lo7	往上放：～得楼上
□	tɕʻio7	(聪明)
□	sø7	用手抽打：～嘴巴子
□	ŋø7	～饭：文火煮饭
□	mie7	用手掰开：～桔子
□	ɲie7	小孩特别顽劣：好～
□	ie7	(凹陷)
□	tei7	用力坐或压：他好猛，屁股一～
□	tsʰei7	（骂人）乱走动：～到哪里去
□	kei7	这：～边
□	cʰiəu7	空间狭小而没伸展：纸～坏了
□	təŋ7	(相信别人对自己夸大其词的赞扬而请客显摆等：莫信别个～)
㬹	tsaŋ1	(脚后跟)
㱯	ŋai2	～滞
䋎	tsan5	用针线缝钉：～扣子
䐬	tsʰau2	饿：肚子～
一	i7	
丁	tin1	
七	tɕʰi7	
万	van5	
丈	tʰoŋ5	
三	san1	
上	soŋ5	
下	xa5	～哩；都：每人～有份
下	çia5	为人抠门又品行不好：为人～
不	pu7	
与	y3	
丐	kai5	
丑	tʰəu3	
專	tø̃ỹ1	
且	tɕʰia3	
且	tɕʰie3	
丕	pʰei1	
丕	pʰi3	
世	sɿ5	
丙	pin3	
業	ɲie7	
叢	tsʰəŋ2	
東	təŋ1	
絲	sɿ1	
丞	tʰən2	
丟	tiəu1	
兩	lioŋ3	
嚴	ɲiĩ2	
嚴	ŋan2	～实
並	pin5	
喪	soŋ5	～气
个	ko5	
丫	ŋa1	
丫	ia1	～头
中	təŋ1	～间
中	təŋ5	～标
丰	fəŋ1	
串	tʰø̃ỹ5	
臨	lin2	
丸	ø̃ỹ2	
丹	tan1	
爲	vei2	
爲	vei5	～什么
主	cy3	
丽	li5	
舉	cy3	
乃	lai3	
久	ciəu3	
么	mo3	
義	ɲi5	
之	tsɿ1	
烏	u1	
乎	fu1	
乏	fa7	
樂	lo7	～意
樂	io7	～器
乒	pʰin3	
乓	pʰəŋ3	
喬	cʰiau2	
乖	kai1	
乘	tʰən2	
乘	tʰən5	
乙	ie7	
九	ciəu3	
乞	cʰi7	
也	ia3	
習	ɕi7	
鄉	çioŋ1	
書	çy1	
買	mai3	
亂	tsʰø̃ỹ3	
亂	lø̃ỹ5	
乳	y3	
乾	cʰiĩ2	～坤
亁	kan1	
了	liau3	
爭	tɕiĩ1	
爭	tsaŋ1	
事	sɿ5	
于	y2	
亏	kʰei1	
云	vən2	
互	fu5	
五	u3	
井	tɕiaŋ3	
亞	ia5	～洲
些	ɕia1	
亡	oŋ2	
亢	kʰoŋ5	
交	ciau1	
亥	xai5	
亦	i5	
產	tsʰan3	
畝	miau3	
享	ɕioŋ3	
享	çioŋ3	
京	cin1	
亭	tʰin2	
亮	lioŋ5	
親	tɕʰin1	
親	tɕʰin5	～家
褻	ɕʰie7	
人	ɲin2-	
人	vən2	
億	i5	
什	sɿ7	
仁	vən2	
仄	tɕie7	
仅	cʰin5	
仆	pʰu7	
仇	tʰəu2	
仇	cʰiəu2	姓～
今	cin1	
介	kai5	
从	tsʰəŋ1	～容
从	tsʰəŋ2	～小
仑	lən2	
倉	tsʰoŋ1	
他	tʰa1	
仗	toŋ5	
付	fu5	
仙	ɕiĩ1	
令	lin5	
以	i3	
儀	ɲi2	
們	mən2	
仰	ɲiaŋ3-	
仰	ɲioŋ3=	
仲	təŋ5	
件	cʰiĩ5	
价	cia5	
任	vən2	姓～
任	vən5	～务
份	fən5	
仿	xoŋ3	
企	cʰi5	
伊	i1	
伍	u3	
伏	fu7	
伐	fa7	
休	çiəu1	
众	təŋ5	
优	iəu1	
伙	xo3	
會	kʰai5	～计
會	fei5	开～
偉	vei3	
傳	tʰø̃ỹ2	
傳	tʰø̃ỹ5	～记
伢	ŋa2	
傷	soŋ1	
倫	lən2	
傖	tsʰoŋ1	
僞	vei5	
伯	pa7	
估	ku1	
伴	pʰiĩ5	
伴	pʰø̃ỹ5	
伶	lin2	
伸	sən1	
伺	tsʰɿ5	
伺	sɿ5	
佃	tʰiĩ5	
但	tan5	
佈	pu5	
位	vei5	
低	ti1	
住	cʰy5	
佐	tso3	
佑	iəu5	
体	tʰi3	
佔	tø̃ỹ5	
何	xo2	
佗	tʰo2	
佘	sa2	
余	y2	
佛	fu7	
作	vei2	
作	tso7	
佞	ɲin5	
你	n6-	
你	ɲi3	
佣	in5	
佤	va3	
佩	pʰei5	
佬	lau3	
佮	kø7	～朋友
佳	cia1	
佻	tʰiau3	
使	sɿ3	
侃	kʰø̃ỹ3	
侄	tsʰɿ7	
侈	tsʰɿ3	
例	li5	
供	kəŋ1	～应
供	kəŋ5	～品
依	i1	
俠	çia7	
僥	ciau3	
偵	tən1	
側	tsʰa7	
側	tɕie7	
僑	cʰiau2	
儕	tsʰai2	
儂	ləŋ2	
侮	u3	
侵	tɕʰin1	
便	pʰiĩ2	～宜
促	tsʰəu7	
俄	ŋo2	
俊	tsən5	
俏	tɕʰiau5	
俗	səu7	
俘	fu2	
保	pau3	
俞	y2	
信	ɕin5	
儼	ɲiĩ3	
倆	lioŋ3	
儷	li5	
儉	cʰie1-	(节省)
儉	cʰiaŋ5-	
儉	ciĩ3	
儉	cʰiĩ5=	
修	ɕiəu1	
俯	fu3	
俱	cy5	
俵	piau3	
俸	fəŋ5	
俾	pi3	
倌	kø̃ỹ1	
倍	pʰei5	
倒	tau3	打～
倒	tau5	～水
倔	tø7	
倘	tʰoŋ3	
候	çiau2	
候	tsʰɿ5	
候	çiau5	
借	tɕia5	
倡	tʰoŋ5	
倥	kʰəŋ1	
倦	tø̃ỹ5	
倨	cy5	
倪	ɲi2	
倬	to7	
倭	o1	
債	tsai5	
值	tsʰɿ7	
傾	tʰən1	
假	cia3	
偏	pʰiĩ1	
做	tsəu5	
停	tʰin2	
健	ciĩ5	～旺
健	cʰiĩ5	
偶	ɲiau3	
偷	tʰiau1	
償	soŋ3	
傀	kʰai3	
傅	fu5	
傍	pʰoŋ2	
傢	cia1	
儲	cʰy2	
催	tsʰei1	
傲	ŋau5	
傻	sa3	
像	tɕʰioŋ5	
僚	liau2	
僧	ɕiĩ1	
僵	ciaŋ1	
僵	cioŋ1	
僵	cʰioŋ1	
僻	pʰi7	
儒	y2	
儡	lei3	
兀	u1	
允	vən3	
元	ŋø̃ỹ2	
兄	çin1	
兄	çiaŋ1	
充	tʰəŋ1	
兆	tʰau5	
先	ɕiĩ1	
光	koŋ1	
克	cʰie7	
免	miĩ3	
兌	tei5	
兔	tʰəu5	
兖	iĩ3	
党	toŋ3	
兜	tiau1	
兜	təu1	
兢	cin1	
入	ɲia5-	詈语，骂娘：～娘
入	y7	
全	tɕʰiĩ2	
八	pa7	
公	kəŋ1	
六	ləu7	
兮	çi1	
蘭	lan2	
共	kəŋ5	
關	kan1	
興	çin1	～旺
興	çin5	～头
兵	pin1	
其	cʰi2	
具	cy5	
典	tiĩ3	
兹	tsɿ1	
養	ioŋ3	
兼	ciĩ1	
兼	cʰiĩ1	
獸	səu5	
冀	i5	
內	lei5	
冇	mau5	～得
冇	mau7	～事
岡	koŋ1	
冉	ø̃ỹ3	
冊	tsʰa7	
冊	tɕʰie7	
再	tsai5	
冒	mau5	
冕	miĩ3	
寫	ɕia3	
農	ləŋ2	
冠	kø̃ỹ1	鸡～
冠	kø̃ỹ5	～军
冢	təŋ3	
冤	ø̃ỹ1	
冥	min2	
冬	təŋ1	
馮	fəŋ2	
冰	pin1	
冲	tʰəŋ1	
决	tø7	
况	kʰoŋ5	
冶	ia3	
冷	laŋ3	
凍	təŋ5	
淨	tɕʰiaŋ3	
准	tən3	
凉	lioŋ2	
凋	tiau1	
凌	lin2	
減	kan3	
湊	tɕʰiau5	
凛	lin3	
凝	ɲin2	
几	ci1	茶～
几	ci3	～个
凡	fan2	
鳳	fəŋ5	
鳧	fu2	
凭	pʰin2	
凱	kʰai3	
凳	tiĩ5	
凶	çin1	
凹	ŋau5	
出	cʰy7	
擊	ci7	
凼	tʰoŋ5	一～水
函	xø̃ỹ2-	
函	xan2=	
刀	tau1	
刁	tiau1	
刃	vən5	
分	fən1	
切	tɕʰie7	
刈	ɲi5	～麦
刊	kʰø̃ỹ1	
芻	tsəu1	
刎	vən3	
刑	ɕin2	
刑	çin2	
划	fa2	～水
划	fa5	计～
列	lie7	
劉	liəu2	
則	tsa7	
剛	koŋ1	
創	tsʰoŋ3	
初	tsʰəu1	
刪	san1	
判	pʰø̃ỹ5	
刨	pʰau2	
刨	pʰau5	～盐鱼
别	pʰie7	
刮	ka7	
到	tau5	
制	tsɿ5	
刷	sa7	
刷	sø7=	～把
券	tø̃ỹ5	
刹	sa7	
刺	tsʰɿ5	
刻	cʰie7	
劊	kʰai5	～子手
剁	to5=	
劑	tɕi5	
剃	tʰi5	
削	ɕio7	
前	tɕʰiĩ2	
剮	ka3	
劍	ciĩ5	
剔	tʰi7	
剖	pʰo5-	～西
剖	pʰo3=	解～
劇	cy5	
剩	sən5	
剪	tɕiĩ3	
副	fu5	
割	kø7	
剿	tɕiau3	
剿	ciau3	
劄	tsa7	
劈	pʰia7-	
劈	pʰi7=	
劐	xo7	
力	li7	
勸	tʰø̃ỹ5	
辦	pʰan5	～事
功	kəŋ1	
加	cia1	
務	u5	
劣	lie7	
動	tʰəŋ5	
助	tsʰəu5	
努	ləu3	
劫	cie7	
劫	cʰie7	
劬	cʰy5	～劳
勵	li5	
勁	cin5	
勞	lau2	
勢	sɿ5	
勃	pʰu7	
勇	in3	
勉	miĩ3	
勋	sən1	
勒	la7	
募	mu5	
勤	cʰin2	
勺	pʰiau2	
勺	so7	
勾	ciau1	
勿	fu7	
勿	u7	
勻	vən2	
包	pau1	
匆	tsʰəŋ1	
匍	pʰu2	
匐	fu7	
化	fa5	
北	pø7	
匠	tɕʰioŋ5	
匡	kʰoŋ1	
匡	cʰioŋ1	
匣	ka7-	
匣	ɕia7=	
匪	fei3	
匹	pʰi7	
區	cʰy1	
医	i1	
匾	piĩ3	
匿	ɲi7	
十	sɿ7	
千	tɕʰiĩ1	
升	sən1	
午	u3	
卉	fei5	
半	pø̃ỹ5	
華	fa2	
協	çie7	
卑	pei1	
卓	to7	
單	tan1	
賣	mai5	
南	lan2	
博	po7	
卜	pu7	
卜	pʰu7	
卞	pʰiĩ5	
占	tø̃ỹ1	～卜
占	tø̃ỹ5	～地
卡	kʰa3	
盧	ləu2	
卤	ləu3	
卦	ka5	
臥	ŋo5-	
臥	o5=	～倒
衛	vei5	
卯	mau3	
印	iaŋ5-	
印	in5=	
危	vei2	
即	tɕi7	
卻	cʰio7	
卵	lo3	
卵	lø̃ỹ3	
卷	tø̃ỹ3	～袖子
卷	tø̃ỹ5	试～
卸	ɕia5	
卿	cʰin1	
厂	tʰoŋ3	
厄	ɲie7	
廳	tʰiaŋ5	
历	li7	
厲	li5	
壓	ŋa7-	
壓	ia7	
厭	iĩ5	
廁	sɿ3-	茅～
厘	li2	
厚	çiau5	
原	ŋø̃ỹ2	
廂	ɕioŋ1	
厦	çia5	
廚	cʰy2	
厩	ciəu5	
去	cʰie5-	
去	cʰy5=	
縣	çiĩ5	
参	ɕiĩ1	
参	tsʰan1	
叉	tsʰa1	
叉	ŋa1	
及	cʰi7	
友	iəu3	
雙	soŋ1	
反	fan3	
发	fa7	
叔	səu7	
取	tɕʰi3	
受	səu5	
變	piĩ5	
敘	ɕi5	
叛	pʰø̃ỹ5	
疊	tʰie7	
口	cʰiau3	
古	ku3	
句	cy5	
另	lin5	
叨	tau1	
只	ta7	
叫	ciau5	
召	tau1	
召	tʰau5	
叮	tiaŋ1	
可	kʰo2	～～：正好
可	kʰo3	
台	tʰai2	
史	sɿ3	
叵	pʰo3	
叶	ie7	
号	xau2	～叫
号	xau5	～码
司	sɿ1	
叹	tʰan5	
吁	çy1	
吃	cʰia7-	
吃	cʰi7=	
各	ko7	
合	xo7	
合	xø7	
吉	ci7	
吊	tiau5	
同	tʰəŋ2	
名	miaŋ2	
后	çiau5	
吏	li5	
吐	tʰəu3	
向	çioŋ5	
吒	tsa7	
吓	xa7	
吕	lei3	
君	tən1	
吝	lin5	
吞	tʰiĩ1	
吟	ɲin2	
吠	fei5	
否	fəu3	
吨	tən5	
含	xø̃ỹ2	
听	tʰiaŋ5	
启	cʰi3	
吴	u2	
吵	tsʰau3	
吸	cʰi7	
吹	cʰy1-	
吹	tʰei1	
吹	fei7	
吻	vən3	
吼	çiau3	
吾	u2	
呈	tʰən2	
告	kau5	
嘔	ɲiau3	
員	ø̃ỹ2	
嗆	tsʰaŋ5	
呢	ɲi2	
周	təu1	
呱	ka1	
味	vei5	
呸	pʰei3	～馋
呼	fu1	
命	miaŋ3	
和	xo2	～气
咎	ciəu5	
咏	in3	
咏	vən5	
咒	təu5	
咣	koŋ1	
咧	lia3	吐出：～舌子
咨	tsɿ1	
咩	mie1	羊～～
咪	mi1	
咬	ŋa5-	～人
咬	ŋau3	
咱	tsa5	
咳	kʰaŋ3	
咸	xan2	
哀	ŋai1	
品	pʰin3	
哄	fəŋ3	
哇	va1	
哈	xa1	～气
哈	xa3	～巴狗
哉	tsai1	
響	çioŋ3	
哎	ei3	语气词，用于答应
哎	ei5	语气词，～呀
啞	ŋa3	
啞	ia3=	
噦	ø5	
哥	ko1	
哨	sau5	
哪	la5	
哭	kʰu7	
哲	tø7	
哺	pʰu3	
哼	çiĩ1	
哽	kaŋ3	
唆	so1	
唇	sən2	
唉	ŋai1	
唉	ai1	
唐	tʰoŋ2	
喚	xø̃ỹ5	
唬	fu3	
售	tʰəu2	
唯	vei2	
唱	tʰoŋ5	
唾	tʰo5	
唿	fei7	
啃	cʰie3	
啃	cʰiĩ3=	
啄	tsa7-	鸡～米
啄	tso7=	
商	soŋ1	
啎	u3	
啤	pʰi2	
嗇	sa7	
啮	ɲie7	
囉	lo1	
嘯	ɕiau5	
嘯	çiau5	
啼	tʰi2	
喂	vei5	
善	sø̃ỹ5	
喉	çiau2	
喊	xan3	
喘	tʰø̃ỹ3	
喜	çi3	
喝	xø7-	
喝	xo7=	
喧	ɕiĩ1	
喳	tsa1	
噴	pʰəŋ1	～香
噴	pʰən5	～农药
噴	fən5	～水
喻	y5	
嗅	ɕiəu5	
嗉	səu5	～子
嗍	so1	吸面粉之类：～碗粉
嗓	soŋ3	
嗜	sɿ5	
嗡	vəŋ1	
嗣	sɿ5	
嗨	xai1	
囁	ɲie7	
嗬	xo5	水～～响
嗲	lia1	放～
嘈	tsʰau2	
嘉	cia1	
噓	çy1	
囑	təu7	
嘴	tɕi3-	
嘴	tsei3=	
嘻	çi1	
噎	ie7	
噤	cʰin5	
器	çi5	
噩	ŋo7	
囂	çiau1	
嚷	ioŋ5	
嚼	tɕʰio5	
嚼	tɕio7=	
囊	loŋ2	
囚	tɕʰiəu2	
回	fei2	
因	in1	
团	tʰø̃ỹ2	
囤	tʰən2	
园	ø̃ỹ2	
困	kʰən5	
囱	tsʰəŋ1	
圍	vei2	
固	ku5	
國	kø7	
圖	tʰəu2	
囿	iəu5	
圃	pʰu3	
圓	ø̃ỹ2	
圈	tʰø̃ỹ1	
圞	lø̃ỹ2	(圆形)
土	tʰəu3	
圣	sən5	
在	tsʰai5	
圭	kei1	
地	tʰi5	
場	tʰoŋ2	
址	tsɿ3	
坂	pan3	
均	tən1	
坊	xoŋ3	
坍	tʰan1	
坎	kʰan3	
坏	fai5	
坐	tsʰo5	
坑	kʰaŋ1	
块	kʰai3	
堅	ciĩ1	
坛	tʰan2	
壩	pa5	
塢	u1	
墳	fən2	
墜	tei5	
坡	pʰo1	
坤	kʰən1	
坦	tʰan3	
坨	tʰo2	
坪	pʰiaŋ2	
坯	pʰei1	
坳	ŋau5	
垂	tʰei2	
垃	la7	
壠	ləŋ3	
型	ɕin2	
型	çin2	
垒	lei3	
垛	to3	
垦	cʰiĩ3	
墊	tʰiĩ5	
垮	kʰa3	
垸	ø̃ỹ5	
埃	ŋai2	
埋	mai2	
城	tʰən2	
域	y7	
埠	pʰu5	
埯	ŋan3	
培	pʰei2	
基	ci1	
堂	tʰoŋ2	
堆	tei1	
墮	to5	
堡	pau3	
堤	tʰi2	
堪	kʰø̃ỹ1	
堰	iĩ5	
堵	təu3	
塌	tʰa7	
塑	so7	
塔	tʰa7	
塘	tʰoŋ2	
塞	sa7	
填	tʰiĩ2	
境	cin5	
墓	mu5	
牆	tɕʰioŋ2	
增	tɕiĩ1	
墟	çy1	
墨	ma7	
墨	mø7	
墩	tən1	
壁	pia7-	
壑	xo7	
壕	xau2	
壤	ioŋ5	
壬	vən2	
壯	tsoŋ5	
聲	soŋ1	
殼	kʰo7	
壺	fu2	
處	cʰy3	
處	cʰy5	～所
備	pei5	
复	fu7	
夏	çia5	
夔	kʰei2	
夕	ɕi7	
外	ŋai5-	～婆
外	vai5=	
夙	ɕiəu7	
多	to1	
夜	ia5	
够	ciau5	
大	tʰai5-	
大	tai5=	～夫
天	tʰiĩ1	
太	tʰai5	
夫	fu1	
夭	iau1	
央	ioŋ1	
夯	xoŋ1	
失	sa7-	
失	sø7-	
失	sɿ7=	
夷	i2	
夸	kʰa1	
夾	ka7-	
夾	cia7=	
奪	tʰø7	
奩	liĩ2	
奇	cʰi2	
奈	lai5	
奉	fəŋ5	
奋	fən5	
奎	kʰei2	
契	cʰi5	
奔	pən1	
奔	pən5	～头
獎	tɕioŋ3	
套	tʰau5	
奚	çi1	
奠	tʰiĩ5	
奢	sa1	
奤	tʰai3	慢慢走：～过来
奧	ŋau5	
女	ny3	
奴	ləu2	
奶	lai3	
奸	kan1	
她	tʰa1	
好	xau3	～坏
好	xau5	～喜
好	xau5	爱～
如	y2	
妃	fei1	
妄	oŋ5	
妝	tsoŋ1	
婦	fu5	
媽	ma1	
妊	vən5	
妒	təu5	
妓	cʰi5	
妖	iau1	
妙	miau5	
妣	pi3	
妤	çy1	
妥	tʰo3	
妨	xoŋ2	
嫵	u3	
嫗	y5	
妮	ɲi1	
妹	mai5-	～唧
妹	mei5	
妻	tɕʰi1	
妾	tɕie7	
姆	m1	～妈
姆	mu3	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	
姐	tɕie3=	
姑	ku1	
姓	ɕiaŋ5-	
姓	ɕin5=	
委	vei3	
姘	pʰin1	
姚	iau2	
姜	ciaŋ1	
姜	cioŋ1	
姝	çy1	
姥	lau3	
姨	i2	
姬	ci1	
姻	in1	
姿	tsɿ1	
威	vei1	
娃	va2	
嬌	ciau1	
娌	li3	
娑	so1	
娘	ɲioŋ2	
娟	tø̃ỹ1	
娠	sən1	
娩	miĩ3	
娛	y2	
媧	va1	
娶	tɕʰi3	
娼	tʰoŋ1	
婆	pʰo2	
婉	ø̃ỹ3	
婊	piau3	
婚	fən1	
婪	lan2	
嬰	in1	
嬸	sən3	
婷	tʰin2	
婺	u5	
婿	ɕi7	
媒	mei2	
媚	mei5	
媛	ø̃ỹ2	
媳	ɕi7	
媾	ciau5	
嫁	ka5-	
嫁	cia5=	
嫂	sau3	
嫉	tɕʰi7	
嫌	çiĩ2	
嫖	pʰiau2	
嫚	man5	
嫡	ti7	
嫩	lən5	
嬉	çi1	
嬤	moŋ3	
孀	soŋ1	
子	tsɿ3	
子	ci5	
子	ka5	
孑	cie7	
孓	tø7	
孔	kʰəŋ3	
孕	vən5	
字	tsʰɿ5	
存	tsʰən2	
孫	sən1	
孜	tsɿ1	
孝	xau5	戴～
孝	çiau5=	
孟	məŋ5	
季	ci5	
孤	ku1	
學	xo7=	
學	çio7=	
孩	xai2	
孿	lø̃ỹ2	
孰	səu7	
孵	fu2	
孽	ɲie7	
宁	ɲin2	
它	tʰa1	
宅	tsʰa7	
宇	y3	
守	səu3	
安	ŋø̃ỹ1	
宋	səŋ5	
完	xø̃ỹ2=	
宏	fəŋ2	
宕	toŋ5	
宗	tsəŋ1	
官	kø̃ỹ1	
宙	təu5	
定	tʰin5	
宛	ø̃ỹ3	
宜	ɲi2	
寶	pau3	
實	sɿ7	
寵	tʰəŋ3	
審	sən3	
客	cʰie7=	
宣	ɕiĩ1	
室	sɿ7	
宥	iəu5	
宦	xø̃ỹ5	
宪	çiĩ5	
宮	kəŋ1	
宰	tsai3	
害	xai5	
宴	iĩ5	
宵	ɕiau1	
家	ka1-	
家	cia1=	
容	in2	
寬	kʰø̃ỹ1	
賓	pin1	
宿	ɕiəu5	星～
宿	səu7	～舍
宿	ɕiəu7	～舍
宿	çiəu7	宅在家：～得屋里
寂	tɕʰi7	
寄	ci5	
寅	in2	
密	mi7	
寇	cʰiau5	
寐	mei5	
寒	xø̃ỹ2	
寓	y5	
寢	tɕʰin3	
寞	mo7	
察	tsʰa7	
寡	ka3	
寥	liau3	
寨	tsʰai5	
寸	tsʰən5	
對	tei5	
寺	sɿ5	
尋	tɕʰin2	
導	tʰau5	
壽	səu5	
封	fəŋ1	
射	sa5	
尅	cʰie7	
將	tɕioŋ1	～来
將	tɕioŋ5	～帅
尉	vei5	
尊	tsən1	
小	ɕiau3	
少	sau3	多～
少	sau5	～年
尖	tɕiĩ1	
尘	tʰən2	
尚	soŋ5	
尝	soŋ2	
尤	iəu2	
尦	liau5	
堯	zau2	
堯	ɲiau2	
尬	kai5	
就	tɕʰiəu5	
尷	kan1	
尸	sɿ1	
尹	vən3	
尹	in3	
尺	tsʰɿ7	
尼	ɲi2	
尽	tɕin3	～量
尽	tɕʰin5	～是
尾	vei3	
尿	ɲiau5	
局	cy7	
屁	pʰi5	
屄	pie7	骂人，女阴
居	cy1	
屈	cʰy7	
屉	tʰi5	
屆	kai5	
屋	u7	
屎	sɿ3	
屏	pʰin2	
屐	ci7	
屑	ɕʰie7	
展	tø̃ỹ3	
屙	o1	
屬	səu7	
屠	tʰəu2	
屢	lei3	
履	li3	
山	san1	
歲	sei5	
豈	cʰi3	
岐	cʰi2	
岑	tɕʰiĩ2	
岔	tsʰa5	
嶇	cʰy1	
崗	koŋ1	
嵐	lan2	
島	tau3	
岩	ŋai2	
岩	ŋan2	
岭	liaŋ3	
岳	io7	
岷	min2	
岸	ŋø̃ỹ5	
峽	çia7	
峪	y5	
峯	fəŋ1	
峻	tsən5	
崇	tsʰəŋ2	
崎	cʰi2	
崔	tsʰei1	
崖	ŋai2	
崩	pən1	
嶄	tsan3	
崮	ku5	
崽	tsai3	
嵌	kʰan1	～花
嵩	səŋ1	
巍	vei3	
川	tʰø̃ỹ1	
州	təu1	
巡	ɕin2	
巢	tsʰau2	
工	kəŋ1	
左	tso3	
巧	cʰiau3	
巨	cy5	
巩	kəŋ3	
巫	u1	
差	tsʰɿ1	参～
差	tsʰa1	～别
差	tsʰai1	
己	ci3	
已	i3	
巳	tsɿ5	
巴	pa1	
巷	xoŋ5	
巽	sən5	
巾	cin1	
幣	pei5	
市	sɿ5	
布	pu5	
帥	sai5	
帆	fan2	
師	sɿ1	
希	çi1	
帳	toŋ5	
帖	tʰie7	
帘	liĩ2	
帚	təu3	
帛	pʰø7	
帝	ti5	
帶	ci5	
帶	tai5	
席	tɕʰia7-	
席	ɕi7	
幫	poŋ1	
帷	vei2	
常	soŋ2	
帽	mau5	
幅	fu7	
幕	mu5	
干	kø̃ỹ1	～湿
干	kan5	肯～
平	pʰiaŋ2	
并	pin5	
幸	ɕin5	
幸	çin5	
幺	iau1	
幻	fan5	
幼	iəu5	
幽	iəu1	
广	koŋ3	
庄	tsoŋ1	
慶	cʰin5	
庇	pʰi5	
牀	tsʰoŋ2	
序	ɕi5	
廬	ləu2	
庫	kʰu5	
應	in5	
底	ti3	
店	tiĩ5	
廟	miau5	
庚	ciĩ1	
府	fu3	
龐	pʰaŋ2	
龐	pʰoŋ2	
廢	fei5	
度	tʰəu5	
度	to7	忖～
座	tsʰo5	
庭	tʰin2	
庵	ŋø̃ỹ1	
庶	çy5	
康	kʰoŋ1	
庾	y2	
廉	liĩ2	
廊	loŋ2	
廓	kʰo7	
廖	liau5	
廩	lin3	
延	iĩ2	
廷	tʰin2	
建	ciĩ5	
開	kʰai1	
异	i5	
弃	çi5	
弄	ləŋ5	
弊	pei5	
式	sɿ5	
弓	kəŋ1	
引	in3	
弗	fu7	
弘	fəŋ2	
弟	tʰi5	
張	toŋ1	
弥	mei2	
弦	sø̃ỹ2	
