#漢字	音標	解釋
材	tsʰai2	
村	tsʰən1	
杖	tʂʰɑŋ6	
杜	tʰəu6	
杞	tɕʰi3	
束	ʂʯ6	
杠	kʰɑŋ2	
杠	kɑŋ5a	
條	tʰiɑu2	
來	lai2	
杯	pei1	
杰	tɕie7	
杷	pʰa1	
松	soŋ1	
板	pan3	
極	tɕi7	
枇	pʰi2	
枉	uɑŋ3	
析	ɕi7	
枕	tʂən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樅	tsoŋ1	枞阳
樞	ŋiəu5a	
棗	tsɑu3	
楓	foŋ1	
枯	kʰu1	
枯	ku3	
架	tɕia5b	
柄	pin5a	
柏	pæ7	
某	mo3	
柑	kon1	
染	ʯan3	
柔	ʐəu2	
柚	iəu6	
櫃	kʰuei6	
查	tʂʰa2	
柩	tɕʰiəu6	
柬	tɕiɛn3	
柱	tʂʰʯ6	
柳	liəu3	
柴	tʂʰai2	
柿	tsʰɿ6	
梔	tʂʅ1	
標	piɑu1	
棧	tʂan5a	
棟	toŋ5a	
欄	lan2	
欄	lon2	
樹	ʂʯ6	
栗	li7	
校	ɕiɑu6	
株	tʂʯ1	
核	xu6	
核	xæ6	
根	kin1	
格	kie7	
栽	tsai1	
栽	tɕin1	
桂	kuei5b	
桃	tʰɑu2	
桅	uei2	
案	ŋon5a	
桌	tʂo7	
桐	tʰoŋ2	
桑	sɑŋ1	
橋	tɕʰiɑu2	
樺	xua5b	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mei2	
梓	tsɿ3	
梗	kin3	
梢	ʂɑu1	
夢	moŋ6	
梧	u3	
梨	li2	
梭	so1	
梯	tʰi1	
械	tɕiai5b	
梳	səu1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən5a	
棒	pɑŋ5a	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰɑŋ2	
棵	kʰo1	
棺	kon1	
椅	i3	
植	tʂʰʅ6	
椒	tɕiɑu1	
橢	tʰo3	
椽	tʂʰʯan2	
椿	tʂʰʯən1	
楂	tʂa1	
楚	tsʰəu3	
楞	lən6	
樓	ləu2	
概	kʰai5a	
欖	lan3	
榆	ʯ2	
榜	lɑu1	
榜	pɑŋ3	
榨	tʂa5b	
榴	liəu2	
榻	tʰa7	
槌	tʂʰʯei2	
槐	xuai2	
檳	pin1	
槽	tsʰɑu2	
模	mu2	
模	mo2	
橫	xuən2	
樵	tɕʰiɑu2	
橘	tʂʯ7	
橙	tʂʰən2	
橡	xiɑŋ6	
櫓	ləu3	
檀	tʰan2	
櫻	in1	
欠	tɕʰiɛn5a	
次	tsʰɿ5b	
歡	xon1	
欣	ɕin1	
歐	ŋiəu1	
欲	ʯ6	
欺	tɕʰi1	
款	kʰon3	
歇	ɕie7	
歉	tɕʰiɛn5a	
歌	ko1	
止	tʂʅ3	
正	tʂən1	正月
正	tʂən5a	
此	tsʰɿ3	
步	pʰu6	
武	u3	
歧	tɕʰi2	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕiɛn1	
殆	tʰai6	
殊	tʂʰʯ2	
殊	ʂʯ2	
殘	tsʰan2	
殖	tʂʰʅ6	
毆	ŋiəu1	
段	ton5a	
殷	in1	
殿	tʰiɛn6	
毁	xuei3	
毅	i6	
母	mu3	
每	mei3	
毒	tʰəu6	
比	pi3	
畢	pi7	
斃	pi5b	
毛	mɑu2	
毫	xɑu2	
毯	tʰan3	
氏	ʂʅ6	
民	min2	
气	tɕʰi5b	
水	ʂʯei3	
永	ʯən3	
汁	tʂʅ7	
求	tɕʰiəu2	
汆	tsʰon1	
汇	xuei6	
漢	xon5a	
汗	xon6	
汝	ʯ3	
汞	koŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汽	tɕʰi5b	
沃	u7	
沈	ʂən3	
沉	tʂʰən2	
沙	ʂa1	
沛	pʰei5a	
沒	mæ7	
沒	mo7	
淪	lən2	
沫	mo7	
河	xo2	
油	iəu2	
治	tʂʰʅ6	
沼	tʂɑu1	
沾	tʂan1	
沿	iɛn2	
泄	ɕie5a	
泉	tɕʰiɛn2	
泊	pʰo6	
泌	mi7	
泔	kon1	
泛	fan5a	
泡	pʰɑu5a	
波	po1	
泥	ȵi2	
注	tʂʯ5b	
淚	lei6	
泰	tʰai5a	
泳	ʯən3	
潑	pʰo7	
澤	tsʰæ6	
潔	tɕie7	
洒	sa3	
洗	ɕi3	
洛	lo7	
洞	tʰoŋ6	
津	tɕin1	
洪	xoŋ2	
洲	tʂəu1	
活	xuæ6	
洼	ua5b	
派	pʰai5a	
流	liəu2	
淺	tɕʰiɛn3	
漿	tɕiɑŋ5a	
濁	tʂʰo6	
測	tsʰæ7	
濟	tɕi5b	
渾	xuən2	
滸	xu3	
濃	noŋ2	
浙	tʂæ7	
浦	pʰu3	
浩	xɑu6	
浪	lɑŋ6	
浮	fu2	
浴	ʯ6	
海	xai3	
浸	tɕin5a	
涂	tʰəu2	
消	ɕiɑu1	
涉	ʂæ7	
涌	ioŋ3	
涕	tʰi2	
濤	tʰɑu1	
澇	lɑu6	
潤	ʯən6	
澗	tɕiɛn5a	
漲	tʂɑŋ3	
涮	ʂʯan5a	
涯	iai2	
液	ie7	
淋	lin2	
淑	ʂʯ7	
淡	tʰan6	
淤	ʯ1	
淫	in2	
淮	xuai2	
深	ʂən1	
混	xuən3	
混	xuən6	混日子
淹	ŋan1	
添	tʰiɛn1	
清	tɕʰin1	
淵	ʯan1	
漸	tɕʰiɛn6	
漁	ʯ2	
滲	ʂən5a	
渠	tʂʰʯ2	
渠	kʰie2	他
渡	tʰəu6	
渣	tʂa1	
溫	uən1	
港	kɑŋ3	
渴	kʰo7	
游	iəu2	
渺	miɑu3	
湖	xu2	
湘	xiɑŋ1	
灣	uan1	
溼	ʂʅ7	
濺	tɕiɛn5a	
溉	kai5a	
源	ʯan2	
溜	liəu1	
溜	liəu5a	
溪	tɕʰi1	
溺	ȵi7	
滋	tsɿ1	
滑	xua7	
滔	tʰɑu1	
滾	kuən3	
滯	tʂʰʅ6	
滿	mon3	
濾	ʯ6	
濫	lan6	
灘	tʰan1	
滴	ti7	
漂	pʰiɑu3	漂衣服
漂	pʰiɑu5a	
漆	tɕʰi5a	
漏	ləu6	
演	iɛn3	
漫	mon6	
漱	səu5b	
潘	pʰon1	
潛	tɕʰiɛn2	
潭	tʰan2	
潮	tʂʰɑu2	
澄	tʂʰən2	
澡	tsɑu3	
激	tɕi7	
瀑	pʰu7	
灌	kon5a	
火	xo3	
滅	mie7	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsɑu5b	
灸	tɕiəu1	
災	tsai1	
燦	tsʰan5a	
爐	ləu2	
炊	tʂʰʯei1	
炎	iɛn2	
炒	tʂʰɑu3	
炭	tʰan5a	
炮	pʰɑu5a	
炸	tʂa5b	
點	tiɛn3	
炼	liɛn6	
爛	lan6	
烈	lie7	
烙	lo7	
燭	tʂʯ7	
烟	iɛn1	
烤	kʰɑu3	
煩	fan2	
燒	ʂɑu1	
熱	ʐʯæ7	
烹	pʰən1	
焉	iɛn1	
焊	xon6	
煥	xon6	
焚	fən2	
焦	tɕiɑu1	
焯	tʂʰɑu3	
焰	iɛn6	
然	ʯan2	
煌	xuɑŋ2	
煎	tɕiɛn1	
煤	mei2	
照	tʂɑu5b	
煮	tʂʯ3	
熄	ɕi7	
熊	ɕioŋ2	
熏	ʂʯən1	
熙	ɕi1	
熟	ʂʯ6	
熨	ʯən5a	
熬	ŋɑu2	
燃	ʯan2	
燎	liɑu2	
燕	iɛn1	燕京
燕	iɛn5a	
爆	pʰɑu6	
爪	tʂɑu3	
爬	pʰa2	
愛	ŋai5a	
父	fu6	
爺	ie2	
爸	pa1	
爹	tie1	
爽	ʂʯɑŋ3	
片	pʰiɛn5a	
版	pan3	
牌	pʰai2	
牙	ŋa2	
牛	ȵiəu2	
牡	mu3	
牢	lɑu2	
牧	mu7	
物	uæ7	
牲	sən1	
特	tʰæ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犬	tʂʰʯan3	
犯	fan6	
狀	tʂʰʯɑŋ6	
猶	iəu2	
狂	kʰuɑŋ2	
狄	tʰi6	
狐	xu2	
狡	tɕiɑu3	
獨	tʰəu6	
狹	ɕia7	
獅	sɿ1	
狸	li2	
狼	lɑŋ2	
獵	lie7	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəu7	
豬	tʂʯ1	
貓	mɑu1	
獻	ɕiɛn5a	
猴	xiəu2	
玄	ʂʯan2	
率	ʂʯai6	率领
率	li7	
玉	ʯ6	
王	uɑŋ2	
瑪	u1	
玩	uan2	
環	xon2	
現	ȵiɛn3	
現	ɕiɛn6	
璽	ɕi3	
玻	po1	
珊	ʂan1	
珍	tʂən1	
珠	tʂʯ1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰioŋ2	
瑕	ɕia2	
瑞	ʯei5b	
瑟	sæ7	
瑤	iɑu2	
璃	li2	
璧	pi7	
瓜	kua1	
瓠	xu6	
瓢	pʰiɑu2	
瓣	pʰan5a	
瓤	ʐɑŋ2	
瓦	ua3	
瓮	uoŋ5a	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kon1	
甚	ʂən5a	
甜	tʰiɛn2	
生	sən1	
甥	sən1	
用	ioŋ6	
甫	pʰu3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tiɛn5a	
男	non2	
畫	xua6	
暢	tʂʰɑŋ5a	
界	tɕiai5b	
留	liəu2	
畜	tʂʰʯ7	
畜	ɕiəu5a	
略	lio7	
番	fan1	
疆	tɕiɑŋ1	
疏	səu1	
疑	i2	
療	liɑu2	
瘧	ȵio7	
疤	pa1	
疫	ʯ7	
瘡	tʂʰʯɑŋ1	
瘋	foŋ1	
疲	pʰi2	
疼	tʰoŋ5a	
疾	tɕʰi6	
痂	tɕia1	
病	pʰin6	
痔	tʂʅ5b	
痕	uən1	
痕	xən2	
痛	tʰoŋ5a	
痢	li6	
痰	tʰan2	
癡	tʂʰʅ1	
痹	pʰi6	
瘊	xiəu2	
瘌	la7	
瘦	səu5b	
瘸	tʂʰʯæ2	
癌	iai2	
癬	ɕiɛn3	
發	tən5a	
登	tən1	
白	pʰæ6	
百	pæ7	
皂	tsɑu1	
的	ti7	
皆	tɕiai1	
皇	xuɑŋ2	
皖	uon3	
皮	pʰi2	
皺	tsəu5b	
皿	min3	
盂	ʯ2	
盆	pʰən2	
盈	in2	
益	i7	
鹽	iɛn2	
監	tɕiɛn1	
監	tɕiɛn5a	太监
盒	xo6	
盔	kʰuei1	
盖	tʂan3	
盖	kai5b	
盜	tʰɑu6	
盤	pʰon2	
盛	tʂʰən2	盛饭
盛	ʂən5a	兴盛
盟	moŋ2	
目	mu7	
盲	mɑŋ2	
直	tʂʰʅ6	
相	xiɑŋ1	相互
相	xiɑŋ5a	相貌
盼	pʰan5a	
盾	tʰən6	
省	sən3	
省	ɕin3	反省
眉	mei2	
看	kʰon5a	
真	tʂən1	
眠	miɛn2	
眨	ka7	
眶	kʰuɑŋ1	
眼	ŋan3	
着	tʂʰo6	
着	tʂo7	着装
睛	tɕin1	
睡	ʂʯei5b	
督	təu1	
睬	tsʰai3	
瞎	xa7	
瞒	mon2	
瞧	tɕʰiɑu2	
瞭	liɑu2	
瞳	tʰoŋ2	
瞻	tʂan1	
瞿	tʂʰʯ1	
矛	mɑu2	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tʂʯ1	
矯	tɕiɑu3	
短	ton3	
矮	ŋai3	
石	ʂʅ6	
礦	kʰuɑŋ5a	
碼	ma3	
砌	tɕʰi6	
砍	kʰan3	
研	ȵiɛn3	
磚	tʂʯan1	
破	pʰo5b	
礎	tsʰəu3	
硝	ɕiɑu1	
硫	liəu2	
硬	ŋin6	
確	tɕʰio7	
碎	sei5b	
碑	pei1	
碗	uon3	
碟	tʰie6	
碧	pi7	
碰	pʰoŋ5a	
碾	ȵiɛn3	
磁	tsʰɿ2	
磕	kʰo7	
磨	mo2	
磨	mo6	
礙	ŋai6	
示	ʂʅ6	
禮	li3	
社	ʂæ6	
祀	sɿ6	
祁	tɕʰi2	
祈	tɕʰi3	
祖	tsəu3	
祝	tʂʯ5a	
神	ʂən2	
祠	tsʰɿ2	
祥	xiɑŋ2	
票	pʰiɑu5a	
祭	tɕi5b	
禱	tɑu3	
禍	xo6	
禀	pin3	
禁	tɕʰin6	
禄	ləu7	
禪	tʂʰan2	
禪	ʂan6	
福	fu7	
禹	ʯ3	
离	li2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5b	
私	sɿ1	
禿	tʰəu7	
秆	kai1	
秉	pin3	
秋	tɕʰiəu1	
種	tʂoŋ3	
種	tʂoŋ5a	种树
科	kʰo1	
秒	miɑu3	
租	tsəu1	
秤	tʂʰən5a	
秦	tɕʰin2	
秩	tʂʰʅ6	
積	tɕi7	
稱	tʂʰən1	名称
移	i2	
穢	xuei6	
稀	ɕi1	
程	tʂʰən2	
稍	ʂɑu1	
稅	ʂʯei5b	
稗	pʰai6	
稚	tʂʰʅ6	
稞	kʰo1	
稠	tʂʰəu2	
穩	uən3	
稻	tʰɑu6	
稼	tɕia1	
稽	tɕi1	
稿	kɑu3	
穆	mu7	
穗	sei1	
穴	ɕie2	
究	tɕiəu5b	
窮	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5a	有空
穿	tʂʰʯan1	
突	tʰəu7	
窄	tsæ7	
窑	iɑu2	
窑	kɑu5b	
窗	tʂʰʯɑŋ1	
窘	tɕioŋ3	
竄	tsʰon5a	
窩	uo1	
窠	kʰo1	
窺	kʰuei1	
立	li6	
豎	ʂʯ6	
站	tʂan5a	
競	tɕin5a	
竟	tɕin5a	
章	tʂɑŋ1	
童	tʰoŋ2	
竭	ɕie7	
端	ton1	
竹	kon1	
竹	tʂʯ7	
竿	kon1	
笋	sən3	
笑	ɕiɑu5b	
笔	pi7	
笙	sən1	
笛	tʰi6	
笠	li7	
符	fu2	
笨	pʰən6	
第	tʰi6	
籠	loŋ2	
籠	loŋ3	
等	tən3	
筋	tɕin1	
筐	kʰuɑŋ1	
筑	tʂʯ7	
筒	tʰoŋ2	
答	ta7	
策	tsʰæ7	
篩	ʂai1	
筵	iɛn5a	
筷	kʰuai5a	
籌	tʂʰəu2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箅	pʰei6	
算	son5a	
管	kon3	
簫	ɕiɑu1	
箭	tɕiɛn5a	
箱	xiɑŋ1	
箸	tʂʰʯ2	
篇	pʰiɛn1	
簍	ləu3	
籃	lan2	
篱	li2	
篷	pʰoŋ2	
簧	xuɑŋ2	
簪	tson1	
簸	pən1	
簿	pʰu6	
籍	tɕʰi6	
米	mi3	
类	lei6	
类	fən5a	
粉	fən3	
粒	li6	
粗	tsʰəu1	
粘	tʂan1	
粟	səu7	
粤	ʐʯæ7	
粥	tʂʯ7	
糧	liɑŋ2	
粱	liɑŋ2	
粳	kin3	
粹	tsʰei5b	
糉	tsoŋ5a	
精	tɕin1	
糕	kɑu1	
糖	tʰɑŋ2	
糙	tsʰɑu5a	
糟	tsɑu1	
糠	kʰɑŋ1	
糯	no6	
系	ɕi6	
系	tɕi5b	
素	səu5b	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	lei3	
累	lei6	
繁	fan2	
纂	tsʰon6	
糾	tɕiəu1	
紅	xoŋ2	
紂	tʂʰəu6	
約	io7	
級	tɕi7	
紀	tɕi5b	
純	tʂʰʯən2	
純	ʂʯən2	
紗	ʂa1	
紗	tʂʰɑu1	
綱	kɑŋ1	
納	na7	
縱	tsoŋ5a	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	fɑŋ3	
紐	ȵiəu3	
線	ɕiɛn5a	
練	liɛn6	
組	tsəu3	
細	ɕi5b	
織	tʂʅ7	
終	tʂoŋ1	
絆	pan5a	
紹	ʂɑu6	
經	tɕin1	
綁	pɑŋ3	
絨	ioŋ2	
結	tɕie7	
繞	tɕiɑu1	
繞	ʐɑu6	
給	kie6	
絡	lo7	
絕	tɕʰie6	
絞	ȵiɑu3	
統	tʰoŋ3	
絹	tʂʯan1	
繡	ɕiəu5b	
繼	tɕi5b	
績	tɕi7	
緒	ʂʯ5a	
續	səu7	
綽	tʂʰo1	
繩	ʂən2	
維	uei2	
綿	miɛn2	
绷	poŋ1	
綢	tʂʰəu2	
綻	tʂʰan6	
綴	tʂʯei5b	
緬	miɛn3	
緩	xon3	
編	piɛn1	
緣	ʯan2	
縛	fu7	
縫	foŋ2	缝衣服
縫	foŋ6	缝隙
纏	tʂʰan2	
縮	so7	
繰	tɕiɑu3	
繳	tɕiɑu3	
缺	tʂʰʯæ7	
罐	kon5a	
网	uɑŋ3	
罕	xan3	
羅	lo2	
罷	pa3	
罩	tʂɑu5b	
罪	tsʰei6	
置	tʂʅ5b	
署	ʂʯ3	
羌	tɕʰiɑŋ1	
美	mei3	
羔	kɑu1	
羞	ɕiəu1	
羡	ɕiɛn5a	
羣	tʂʰʯən2	
羽	ʯ3	
翁	uoŋ1	
翅	tʂʰʅ5b	
翠	tsʰei5b	
翰	xon6	
翻	fan1	
翼	i6	
耀	iɑu5a	
老	lɑu3	
考	kʰɑu3	
者	tʂæ3	
而	ʐo2	
耍	ʂʯa3	
耐	nai6	
耕	kin1	
耗	xɑu5a	
耙	pʰa2	
耳	ʐo3	
恥	tʂʰʅ3	
耽	tɑŋ1	
耿	kin3	
聶	ȵie7	姓
聊	liɑu2	
聾	loŋ2	
職	tʂʅ7	
聯	liɛn2	
聘	pʰin5a	
聚	tɕʰi6	
肅	səu7	
肄	i5b	
肆	sɿ5b	
肉	ʐəu7	
肌	tɕi1	
肚	təu3	
肝	kon1	
腸	tʂʰɑŋ2	
股	ku3	
肢	tʂʅ1	
肤	fu1	
肩	tɕiɛn1	
肪	fɑŋ3	
骯	ŋɑŋ1	
肯	kʰin3	
育	iəu5a	
肴	iɑu2	
腎	ʂən6	
腫	tʂoŋ3	
脹	tʂɑŋ5a	
脅	ɕie6	
胃	uei6	
膽	tan3	
背	pei2	
背	pʰei6	背诵
胎	tʰai1	
胖	pʰɑŋ1	胖头
胖	pʰɑŋ3	
胚	pʰei1	
胛	tɕia7	
勝	ʂən5a	
胞	pɑu1	
胡	xu2	
胳	ko7	
膠	tɕiɑu1	
胸	ɕioŋ1	
能	nən2	
脂	tʂʅ1	
脆	tsʰei5b	
脉	mæ7	
脊	tɕi7	
脏	tsɑŋ1	
脏	tsʰɑŋ6	内脏
腦	nɑu3	
膿	noŋ2	
脖	po7	
腳	tɕio7	
脯	pʰu3	
脫	tʰo7	
臉	liɛn3	
脾	pʰi3	
腆	tʰiɛn3	
臘	la7	
腋	ie7	
腌	iɛn1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑŋ1	
腕	uon3	
腥	ɕin1	
腮	sai1	
腰	iɑu1	
腹	fu7	
膩	ȵi5a	
騰	tʰən2	
腿	tʰei3	
膏	kɑu1	
膘	piɑu1	
膜	mo2	
膝	ɕi7	
膨	pʰən2	
膳	ʂan6	
膻	ʂan1	
臀	tʰən2	
臂	pi5a	
臊	sɑu1	
臣	tʂʰən2	
自	tsʰɿ6	
臭	tʂʰəu2	
至	tʂʅ5b	
致	tʂʅ5b	
臼	tɕʰiəu6	
舀	iɑu3	
舅	tɕʰiəu6	
舌	ʂæ6	
舍	ʂæ3	
舍	ʂæ6	
舒	ʂʯ1	
舔	tʰiɛn3	
舜	ʂʯən5a	
舞	u3	
舟	tʂəu1	
般	pon1	
艦	tɕiɛn5a	
舵	tʰo6	
船	tʂʰʯan2	
艇	tʰin3	
良	liɑŋ2	
艱	tɕiɛn1	
色	sæ7	
艳	iɛn6	
藝	i6	
艾	ŋai6	
節	tɕie7	
芒	mɑŋ2	
芙	fu2	
芝	tʂʅ1	
芥	tɕiai5b	
蘆	ləu2	
芬	fən1	
芭	pa1	
花	xua1	
芳	fɑŋ1	
芹	tɕʰin2	
芽	ia2	
莧	xan6	
蒼	tsʰɑŋ1	
苏	səu1	
苔	tʰai6	
苗	miɑu2	
若	ʐo5b	
苦	kʰu3	
英	in1	
茂	mu6	
范	fan6	
茄	tɕʰie2	
茅	mɑu2	
繭	tɕiɛn3	
茫	mɑŋ2	
茬	tʂʰa3	
茴	xuei3	
茶	tʂʰa2	
草	tsʰɑu3	
薦	tɕiɛn5a	
荒	xuɑŋ1	
荔	li7	
蕎	tɕʰiɑu2	
蕩	tʰɑŋ6	
榮	ioŋ2	
葷	xuən1	
藥	io7	
荷	xo2	
莫	mo6	
蓮	liɛn2	
获	xu6	
鶯	in1	
莽	mɑŋ3	
菊	tʂʯ7	
菌	tʂʯən5a	
菖	tʂʰɑŋ1	
菜	tsʰai5a	
菠	po1	
菩	pʰu2	菩萨
華	tsən1	
菱	lin2	
萄	tʰɑu2	
萌	moŋ2	
萍	pʰin2	
萎	uei3	
蘿	lo2	
螢	in2	
營	in2	
蕭	ɕiɑu1	
薩	sa7	
落	lo7	
著	tʂʯ5b	
葛	ko7	
董	toŋ3	
葬	tsɑŋ5a	
葵	kʰuei2	
蔣	tɕiɑŋ3	
蒙	moŋ2	
蒜	son5a	
蒲	pʰu3	
蒿	xɑu1	
蓄	ɕiəu5a	
蓉	ioŋ2	
蓑	so1	
藍	lan2	
蓬	pʰoŋ2	
蔑	mie7	
蔓	man6	
蔡	tsʰai5a	
蔫	ȵiɛn1	
蔬	səu1	
蔽	pi5b	
蕉	tɕiɑu1	
蕊	ʯei3	
薄	pʰo6	
薅	xɑu1	
薛	ɕie7	
薪	ɕin1	
薯	ʂʯ3	
薰	ʂʯən1	
藉	tɕʰi6	
藏	tsʰɑŋ2	
藏	tsʰɑŋ6	西藏
藐	miɑu3	
藕	ŋiəu3	
藤	tʰən2	
藩	fan1	
蘸	tʂan1	
虎	xu3	
虜	lo3	
虐	ȵio7	
虑	ʯ6	
虔	tɕʰiɛn2	
虛	ʂʯ1	
蟲	tʂʰoŋ2	
虹	kɑŋ1	
虹	xoŋ2	
虹	kɑŋ5a	
雖	sei1	
蝦	xa1	
蝕	ʂʅ6	
蟻	ȵi3	
蚊	uən2	
蚌	pʰɑŋ6	
蠶	tsʰon2	
蚣	koŋ1	
蚤	tsɑu1	
蛀	tʂʯ5b	
蛆	tɕʰi1	
蛇	ʂæ2	
蛋	tʰan6	
蛙	ua1	
蛛	tʂʯ1	
蛤	kʰa2	
蠻	man2	
蛾	ŋo2	
蜀	ʂʯ3	
蜂	foŋ1	
蜈	u2	
蛻	tʰei5b	
蝸	uo1	
蜘	tʂʅ1	
蜜	mi7	
蠟	la7	
蜻	tɕʰin1	
蟬	tʂʰan2	
蝙	piɛn3	
蝠	fu7	
蝶	tʰie7	
螂	lɑŋ2	
螃	pʰɑŋ2	
融	ioŋ2	
螳	tʰɑŋ2	
螺	lo2	
蟆	ma5a	
蟒	mɑŋ3	
蟹	xai3	
蟾	tʂʰan2	
蠓	moŋ3	
蠢	tʂʰʯən3	
血	ɕie7	
衅	ɕin5a	
行	ɕin2	
行	xɑŋ2	银行
銜	kʰan2	
街	kai1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piɑu3	
衫	ʂan1	
襯	tsʰən5a	
衰	ʂʯai1	
袁	ʯan2	
袋	tʰai6	
袍	pʰɑu2	
袖	tɕʰiəu6	
袜	ua7	
被	pʰei6	
襲	ɕi7	
裁	tsʰai2	
裂	lie7	
裝	tʂʯɑŋ1	
裕	ʯ6	
裙	tʂʰʯən2	
褲	kʰu5b	
裳	ʂɑŋ1	
裴	pʰei2	
裸	lo3	
裹	ko3	
褒	pɑu1	
褪	tʰei5b	
襄	xiɑŋ1	
襟	tɕin1	
西	ɕi1	
要	iɑu1	
要	iɑu5a	
覆	fu7	
見	tɕiɛn5a	
觀	kon1	
觀	kon5a	
規	kuei1	
覓	mi7	
視	ʂʅ6	
覽	lan3	
覺	tɕio7	
覺	kɑu5b	
角	ko7	
解	kai3	
解	tɕiai3	
觸	tʂʰʯ7	
言	iɛn2	
譽	ʯ6	
謄	tʰən2	
誓	ʂʅ6	
警	tɕin3	
計	tɕi5b	
訂	tin5a	
討	tʰɑu3	
讓	ʐɑŋ6	
訓	ʂʯən5a	
議	i6	
訊	ɕin5a	
記	tɕi5b	
講	kɑŋ3	
諱	uei3	
諱	xuei6	
許	ʂʯ3	
論	lən2	
論	lən6	议论
訟	soŋ5a	
諷	foŋ3	
設	ʂæ7	
訪	fɑŋ3	
訣	tʂʯæ7	
評	pʰin2	
識	ʂʅ7	
詐	tʂa5b	
訴	səu7	
診	tʂən3	
詞	tsʰɿ2	
譯	i7	
試	ʂʅ5a	试卷
試	ʂʅ5b	试一试
詩	ʂʅ1	
誠	tʂʰən2	
誅	tʂʯ1	
話	xua6	
誕	tʰan6	
詭	kuei3	
該	kai1	
詳	tɕʰiɑŋ2	
誣	u1	
語	ʯ3	
誤	u6	
誘	iəu6	
誘	pɑŋ5a	
說	ʂʯæ7	
誦	soŋ5a	
請	tɕʰin3	
諸	tʂʯ1	
諾	no7	
讀	tʰəu6	
課	kʰo5b	
誰	ʂʯei2	
調	tʰiɑu2	
調	tʰiɑu6	调动
諒	liɑŋ6	
談	tʰan2	
誼	i2	
謀	mo2	
諜	tʰie7	
謊	xuɑŋ3	
諫	tɕiɛn5a	
諧	ɕiai6	
謂	uei6	
讒	tʂʰan2	
諺	iɛn5a	
謎	mi2	
謝	ɕie6	
謙	tɕʰiɛn1	
謹	tɕin3	
謬	miəu6	
譚	tʰan2	
譜	pʰu3	
谷	ku7	
豁	xo7	
豆	tʰəu6	
豇	kɑŋ1	
豌	ŋon1	
豚	tʰən2	
象	xiɑŋ6	
豪	xɑu2	
豫	ʯ6	
豹	pɑu5b	
貂	tiɑu1	
貌	mɑu6	
財	tsʰai2	
賜	tsʰɿ5b	
貝	pei2	
貞	tʂən1	
負	fu3	负担
貢	koŋ5a	
責	tsæ7	
賢	ɕiɛn2	
敗	pʰai6	
賬	tʂɑŋ5a	
貨	xo5b	
質	tʂʅ7	
販	fan5a	
貪	tʰon1	
貧	pʰin2	
貫	kuan5a	
貳	ʐo6	
貼	tʰie7	
貴	kuei5b	
貸	tʰai6	
賀	xo6	
賊	tsʰæ6	
賈	tɕia3	姓
賄	xuei5a	
賃	lin6	
賂	ləu7	
資	tsɿ1	
資	tʰɑŋ5a	
賒	ʂæ1	
賦	fu6	
賭	təu3	
贖	ʂʯ5a	
賞	ʂɑŋ3	
賠	pʰei2	
賴	lai6	
贅	tʂʯei5b	
賺	tʂʯan5a	
賽	sai5b	
赞	tsan5a	
贈	tsən5a	
贏	in2	
赤	tʂʰʅ7	
赦	ʂæ6	
赫	xæ7	
走	tsəu3	
赴	fu6	
趙	tʂʰɑu6	
趕	kon3	
起	tɕʰi3	
趁	tʂʰən5a	
超	tʂʰɑu1	
越	ʐʯæ7	
趟	tʰɑŋ5a	一趟
趣	tɕʰi5b	
足	tsəu7	
趴	pʰa1	
趾	tʂʅ3	
跌	tie5a	
跑	pʰɑu2	
跛	po3	
距	tʂʰʯ6	
跟	kin1	
跨	kʰa2	
跪	kuei5b	
路	ləu6	
路	lo7	
跳	tʰiɑu5a	
踐	tɕʰiɛn6	
踏	tʰa7	
踢	tʰi5a	
踩	tsʰai3	
蹤	tsoŋ1	
蹄	tʰi2	
蹦	poŋ2	
蹭	tsʰən5a	
蹲	tən1	
躁	tsɑu5a	
身	ʂən1	
躬	koŋ1	
車	tʂʯ1	象棋
車	tʂʰæ1	
