#漢字	音標	解釋
拄	tʂʯ3	
擔	tan1	担任
擔	tan5	负担
拆	tsʰe7	
拇	mu3	
拈	niɛn1	
拉	na1	
拌	pʰon6	
拍	pʰe7	
拎	nin1	
拐	kuɛ3	
拓	tʰo7	
拔	pʰa6	
拖	tʰo1	
拘	tʂʯ1	
拙	tʂʯe7	
招	tʂɔ1	
拜	pɛ5	
擬	ni3	
攏	noŋ3	
揀	tɕiɛn3	
擁	ioŋ1	
攔	nan2	
攔	non2	
擰	nin2	
撥	po7	
擇	tse7	
拭	ʂʅ5	
拯	tʂən3	
拱	koŋ3	
拳	tʂʰʯɛn2	
拴	ʂʯɛn1	
拷	kʰɔ5	
拼	pʰin1	
拽	tʂʯɛ3	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	ŋan5	
挎	kʰua3	
挑	tʰiɔ1	挑担
挑	tʰiɔ3	挑起
挖	ua7	
摯	tʂʅ5	
挾	ka7	
撓	nɔ2	
擋	tɑŋ3	
掙	tʂən5	
擠	tɕi3	
揮	xuei1	
挨	ŋɛ1	
挪	no2	
挫	tsʰo1	
振	tʂən5	
挺	tʰin3	
挽	uan3	
捂	u3	
捂	u5	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tʂo7	
捋	no1	
捌	pa7	
捍	xan5	
捎	ʂɔ1	
捏	nie7	
捐	tʂʯɛn1	
捕	pu3	
撈	nɔ1	
損	sən3	
撿	tɕiɛn3	
換	xon5	
搗	tɔ3	
捧	pʰoŋ3	
捩	nie3	用力拧扭:～毛巾
据	tʂʯ5	
捶	tʂʰʯei2	
捷	tɕie7	
捺	na7	
掀	ɕiɛn1	
掂	tiɛn1	
掇	to7	
授	ʂəu6	
掉	tiɔ5	
掌	tʂɑŋ3	
掏	tʰɔ1	
掐	kʰa7	
排	pʰɛ2	
掘	tʂʯe7	
掠	nio7	
接	tɕie7	
控	kʰoŋ5	
推	tʰei1	
掩	iɛn3	
措	tsʰo5	
掰	pɛ1	
擲	tʂʅ6	
撣	tan3	
摻	tʂʰɛn1	
揉	ʐəu2	
揍	tsəu5	
描	miɔ2	
提	ti1	提防
提	tʰi2	
插	tʂʰa7	
揖	i7	
握	uo7	
揣	tʂʰʯɛ1	
揩	kʰɛ1	
揪	tɕiəu1	
援	ʯɛn2	
攬	nan3	
攙	tʂʰɛn1	
擱	ko7	
摟	nəu3	
攪	kɔ3	打～ :打扰
搉	kʰo7	
搏	po7	
搓	tsʰo1	
搜	səu1	
搞	kɔ3	
搞	kʰɔ5	
搪	tʰɑŋ2	
搬	pon1	
搭	ta7	
搲	ua3	～米
携	ɕie2	
搽	tʂʰa2	
攝	ʂe7	
摆	pɛ3	
摇	iɔ2	
擯	pin3	
攤	tʰan1	
摔	ʂʯɛ1	
摘	tʂe7	
摧	tsʰei1	
摩	mo2	
摸	mo1	
摸	ɕin3	
摹	mo2	
撂	niɔ6	
撇	pʰie7	
撑	tsʰən1	
撒	sa7	
撕	sɿ1	
撞	tʂʰʯɑŋ6	
撤	tʂʰe7	
撩	niɔ2	
撬	tɕʰiɔ5	
播	po1	
撮	tsʰo1	
撮	tso7	
撰	tʂʯɛn5	
攆	niɛn3	
撼	xan5	
擀	kon3	
擂	nei6	
擅	ʂɛn1	
擅	ʂɛn5	
操	tsʰɔ1	操心
操	tsʰɔ5	姓
擎	tɕʰin2	
擒	tɕʰin2	
擻	səu3	
擦	tsʰa7	
攀	pʰon1	
攢	tsan3	
攘	nɑŋ3	
攥	tson5	
支	tʂʅ1	
收	ʂəu1	
改	kɛ3	
攻	koŋ1	
放	fɑŋ5	
政	tʂən5	
故	ku5	
效	ɕiɔ6	
敵	ti7	
敏	min2	
救	tɕiəu5	
教	tɕiɔ1	
敝	pi5	
敞	tʂʰɑŋ3	
敢	kan3	
敢	kon3	
散	san3	散开
散	san5	散步
敦	tən1	
敨	tʰəu3	
敬	tɕin5	
數	səu3	
數	səu5	
敲	kʰɔ1	
整	tʂən3	
敷	fu1	
文	uən2	
斋	tʂɛ1	
斌	pin1	
斑	pan1	
斗	təu3	计量单位
斗	təu5	
料	niɔ6	
斜	ɕie2	
斟	tʂən1	
斤	tɕin1	
斥	tʂʰʅ7	
斧	fu3	
斬	tʂɛn3	
斷	tʰon6	
斯	sɿ1	
新	ɕin1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	nʯ3	
旋	ʂʯɛn2	
族	tsəu7	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ʐʅ7	
舊	tɕʰiəu6	
旨	tʂʅ3	
早	tsɔ3	
旬	ʂʯən2	
旱	xon5	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ6	
昂	ŋɑŋ1	
昆	kʰuən1	
昊	xɔ5	
昌	tʂʰɑŋ1	
明	mən2	明朝
明	min2	
昏	xuən1	
易	i6	
曇	tʰan2	
星	ɕin1	
映	in5	
春	tʂʰʯən1	
昧	mei6	
昨	tsʰo6	
昭	tʂɔ1	
是	ʂʅ6	
昵	ni2	
晝	tʂəu5	
顯	ɕiɛn3	
晃	xuɑŋ5	闲晃
晉	tɕin5	
晏	ŋan5	
曬	ʂɛ5	
曉	ɕiɔ3	
暈	ʯən1	
晚	uan3	
晦	xuei5	
晨	tʂʰən2	
普	pʰu3	
晴	tɕʰin2	
晶	tɕin1	
智	tʂʅ5	
晾	niɑŋ6	
暫	tsan6	
暫	tsʰan6	白
暑	ʂʯ3	
暗	ŋan5	
暮	mu6	
暴	pɔ6	
曰	ʯe7	
曲	tʂʰʯ7	
更	kən5	
曹	tsʰɔ2	
曾	tsʰən2	
替	tʰi5	
最	tsei5	
月	ʯe7	
有	iəu3	
朋	pʰoŋ2	
服	fu7	
朔	ʂo7	
朗	nɑŋ3	
望	uɑŋ6	
朝	tʂɔ1	朝气
朝	tʂʰɔ2	朝代
期	tɕʰi1	
朦	moŋ2	
木	mo7	
未	uei6	
末	mo7	
本	pən3	
札	tʂa7	
术	ʂʯ7	
朱	tʂʯ1	
朴	pʰu3	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	ʂa7	
雜	tsa7	
權	tʂʰʯɛn2	
杈	tʂʰa1	
杉	ʂa1	
杉	ʂɛn1	
李	ni3	
杏	ɕin5	
材	tsʰɛ2	
村	tsʰən1	
杖	tʂɑŋ5	
杠	kɑŋ5	
條	tʰiɔ2	
來	nɛ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕie7	
杷	pʰa1	
松	soŋ1	
板	pan3	
極	tɕi7	
構	kəu3	
構	kiəu3	
構	kəu5	
構	kiəu5	
枉	uɑŋ3	
枕	tʂən3	
林	nin2	
枚	iəu1	
枚	mei2	
果	ko3	
枝	tʂʅ1	
棗	tsɔ3	
槍	tsʰɑŋ1	
槍	tɕʰiɑŋ1	
楓	foŋ1	
枯	kʰu1	
架	ka5	架上去
架	tɕia5	衣架
枷	tɕia1	
柄	pin3	
某	mo3	
柑	kan1	
染	ʐɛn3	
柔	ʐəu2	
櫃	kuei6	
柞	tʂʰʯ3	
查	tʂa1	姓
查	tʂʰa2	调查
柩	tɕiəu6	
柬	tɕiɛn3	
柱	tʂʰʯ6	
柳	niəu3	
柴	tʂʰɛ2	
柿	tsʰɿ6	
柿	ʂʅ6	西红柿
柵	tʂa5	
標	piɔ1	
棟	toŋ5	
欄	nan2	
樹	ʂʯ6	
栓	ʂʯɛn1	
栖	tɕʰi1	
栗	ni7	
校	tɕiɔ6	
校	ɕiɔ6	
株	tʂʯ1	
樣	iɑŋ6	
核	xu2	
核	xu6	桃核
根	kən1	
格	ke7	
栽	tsɛ1	
桂	kuei5	
桃	tʰɔ2	
框	kʰuɑŋ1	
桌	tʂo7	
桐	tʰoŋ2	
桑	sɑŋ1	
桔	tʂʯ7	
檔	tɑŋ1	
檔	tɑŋ6	
橋	tɕʰiɔ2	
槳	tɕiɑŋ3	
樁	tʂʯɑŋ1	
桶	tʰoŋ3	
梁	niɑŋ2	
梅	mei2	
梆	pɑŋ1	
梏	ku7	
梓	tsɿ3	
梔	tʂʅ1	
梗	kən3	
梢	ʂɔ1	
夢	moŋ6	
梧	u2	
梨	ni2	
梭	so1	
梯	tʰi1	
梯	tʰei1	～子
械	tɕiɛ5	
梳	səu1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑŋ5	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰɑŋ2	
森	sən1	
棵	kʰo1	
棺	kon1	
椅	i3	
椎	tʂʯei1	
椒	tɕiɔ1	
橢	tʰo3	
楚	tsʰəu3	
楷	kʰɛ3	
楹	in2	
樓	nəu2	
概	kɛ5	
欖	nan3	
榔	nɑŋ2	
榕	ʐoŋ2	
榜	pɑŋ3	
榨	tʂa5	
榴	niəu2	
榻	tʰa7	
槐	xuɛ2	
檻	kʰan3	
檳	pin1	
槽	tsʰɔ2	
樟	tʂɑŋ1	
模	mo2	
模	tən5	
橫	xən2	
橫	xuən2	
橫	xuɑŋ2	
櫻	in1	
橄	kan3	
橘	tʂʯ7	
橙	tʂʰən2	
櫥	tʂʰʯ2	
檀	tʰan2	
檐	iɛn2	
檬	moŋ2	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xon1	
欣	ɕin1	
歐	ŋəu1	
歐	ŋiəu1	
欲	ʯ6	
欺	tɕʰi1	
款	kʰon3	
歇	ɕie7	
歉	tɕʰiɛn5	
歌	ko1	
歙	ʂe1	
止	tʂʅ3	
正	tʂən5	
此	tsʰɿ3	
步	pu6	文
步	pʰu6	白
武	u3	
歧	tɕʰi3	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殃	iɑŋ1	
殉	ʂʯən6	
殊	ʂʯ1	
殘	tsʰan2	
殖	tʂʅ6	
殯	pʰin2	
殯	pin5	
毆	ŋəu1	
毆	ŋiəu1	
殿	tiɛn5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	təu7	
比	pi3	
畢	pi7	
斃	pi5	
毛	mɔ2	
毡	tʂɛn1	
毫	xɔ2	
毯	tʰan3	
毽	tɕiɛn5	
民	min2	
气	tɕʰi5	
氛	fən6	
氟	fu2	
氫	tɕʰin1	
氧	iɑŋ3	
氨	ŋan1	
水	ʂʯei3	
永	ʯən3	
永	ioŋ3	
汁	tʂʅ1	
汁	tʂʅ7	
求	tɕʰiəu2	
汆	tsʰon1	
汇	xuei6	
漢	xan5	
汕	ʂɛn5	
汗	xon6	
汛	ʂʯən5	
汞	koŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汰	tʰɛ1	
汹	ɕioŋ1	
汽	tɕʰi5	
沈	ʂən3	
沉	tʂʰən2	
沏	tɕʰi1	
沏	tɕʰi7	
沐	mo7	
沓	ta7	
沙	ʂa1	
沛	pʰei5	
溝	kəu1	
溝	kiəu1	
沒	mo7	
漚	ŋəu5	
漚	ŋiəu5	
瀝	ni7	
滄	tsʰɑŋ1	
滬	xu6	
沫	mo7	
沮	tʂʯ3	
沰	to7	淋:～雨
沱	tʰo2	
河	xo2	
沸	fei5	
油	iəu2	
治	tʂʰʅ2	～鱼
治	tʂʅ5	
沼	tʂɔ1	
沾	tʂɛn1	
沿	iɛn2	
泄	ɕie6	
泉	tʂʰʯɛn2	
泊	po7	
泌	mi7	
法	fa7	
泛	fan6	
濘	nin2	
泡	pʰɔ5	
波	po1	
泣	tɕʰi7	
泥	ni2	
注	tʂʯ5	
淚	nei6	
泯	min3	
泰	tʰɛ5	
泳	ioŋ3	
泵	pɑŋ5	
瀉	ɕie5	
潑	pʰo7	
澤	tse7	
潔	tɕie7	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洛	no7	
洞	tʰoŋ6	
津	tɕin1	
洪	pɑŋ1	
洪	xoŋ2	
洮	tʰɔ2	～米
洲	tʂəu1	
活	xo6	
洼	ua1	
洽	tɕʰia7	
派	pʰɛ5	
流	niəu2	
淺	tɕʰiɛn3	
漿	tɕiɑŋ1	
澆	tɕiɔ1	
濁	tʂo7	
測	tsʰe7	
濟	tɕi5	
瀏	niəu2	
渾	xuən2	
滸	xu3	
濃	noŋ2	
浙	tʂe7	
浚	tʂʯən5	
浦	pʰu3	
浩	xɔ5	
浪	nɑŋ6	
浮	fu2	
浴	ʯ6	
浴	iəu7	沐浴
海	xɛ3	
浸	tɕin5	
涂	tʰəu2	
涅	nie7	
消	ɕiɔ1	
涉	ʂe7	
涓	tʂʯɛn1	
涕	tʰi5	
濤	tʰɔ1	
澇	nɔ6	
渦	uo1	
潤	ʯən5	
漲	tʂɑŋ3	
漲	tʂɑŋ5	
涮	ʂʯɛn5	
涯	ia2	
涯	iɛ2	
涵	xan2	
淋	nin2	
淌	tʰɑŋ3	
淑	ʂʯ1	
淑	ʂʯ7	
淘	tʰɔ2	
淞	soŋ1	
淡	tʰan6	
淤	ʯ1	
淫	in2	
淮	xuɛ2	
深	ʂən1	
淳	tʂʰʯən2	
混	xuən3	
添	tʰiɛn1	
清	tɕʰin1	
淵	ʯɛn1	
漬	tsɿ5	
漸	tɕiɛn6	
漁	ʯ2	
滲	ʂən5	
渠	tʂʰʯ2	
渠	xe2	他
渡	təu6	
渣	tʂa1	
溫	uən1	
港	kɑŋ3	
渲	ʂʯɛn1	
渴	kʰo3	
游	iəu2	
渺	miɔ3	
湃	pʰɛ5	
湍	tʰon1	
湖	xu2	
湘	ɕiɑŋ1	
灣	uan1	
潰	kʰuei5	
濺	tɕiɛn5	
溉	kɛ5	
源	ʯɛn2	
溜	niəu1	
溜	niəu5	
溪	ɕi1	
溯	so7	
溶	ʐoŋ2	
溺	ni7	
滁	tʂʰʯ2	
滋	tsɿ1	
滑	xua7	
滓	tsɿ3	
滔	tʰɔ1	
滕	tʰən2	
滗	pi7	
滾	kuən3	
滯	tʂʅ5	
滿	mon3	
濾	nʯ6	
濫	nan6	
濱	pin1	
灘	tʰan1	
滴	ti7	
漂	pʰiɔ1	漂流
漂	pʰiɔ3	漂白
漂	pʰiɔ5	漂亮
漆	tɕʰi7	
漏	nəu6	
演	iɛn3	
漠	mo7	
漩	ʂʯɛn2	
漫	mon6	
漱	səu5	
漾	iɑŋ6	
潎	pʰie7	
潘	pʰon1	
潛	tɕʰiɛn2	
潦	niɔ6	
潭	tʰan2	
潮	tʂʰɔ2	
澈	tʂʰe7	
澎	pʰoŋ2	
澡	tsɔ3	
澳	ŋɔ5	
激	tɕi1	
瀕	pin1	
瀑	pʰu5	
灌	kon5	
火	xo3	
滅	mie7	
燈	tən1	
灰	xuei1	
靈	nin2	
竈	tsɔ5	
灸	tɕiəu3	
災	tsɛ1	
燦	tsʰan5	
爐	nəu2	
炊	tʂʰʯei1	
炎	iɛn2	
炒	tʂʰɔ3	
炕	kʰɑŋ5	
炖	tən5	
炫	ʂʯɛn5	
炬	tʂʯ6	
炭	tʰan5	
炮	pʰɔ5	
炯	tɕioŋ3	
炸	tʂa5	
點	tiɛn3	
爍	ʂo7	
爛	nan6	
烈	nie7	
烘	xoŋ1	
烙	nɔ6	
燭	tʂʯ7	
烟	iɛn1	
烤	kʰɔ3	
煩	fan2	
燒	ʂɔ1	
燴	xuei5	
燙	tʰɑŋ5	
燼	tɕin5	
熱	ʐe7	
熱	ʯe7	
烹	pʰoŋ1	
焉	iɛn1	
焊	xan5	
煥	xon5	
焚	fən2	
焰	iɛn6	
然	ʐɛn2	
煅	ton5	
煌	xuɑŋ2	
煞	ʂa7	
煤	mei2	
照	tʂɔ5	
煮	tʂʯ3	
煲	pɔ3	
煽	ʂɛn1	
熄	ɕi7	
熊	ɕioŋ2	
熏	ʂʯən1	
熔	ʐoŋ2	
熙	ɕi1	
熟	ʂʯ6	
熨	ʯən6	
熬	ŋɔ2	
燃	ʐɛn2	
燕	iɛn5	
燥	tsɔ5	
爆	pɔ6	
爪	tʂʯa3	
爪	tʂɔ3	
爬	pʰa2	
愛	ŋɛ5	
爵	tʂʯe7	
父	fu6	
爺	ie2	
爸	pa1	
爹	tie1	
爽	ʂʯɑŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰɛ2	
牙	ia2	
牛	niəu2	
牡	mu3	
牢	nɔ2	
牧	mo7	
物	u7	～理
物	ue7	
牽	tɕʰiɛn1	
特	tʰe7	
犧	ɕi1	
犁	ni2	
犬	tʂʰʯɛn3	
犯	fan6	
獷	kuɑŋ3	
猶	iəu2	
狂	kʰuɑŋ2	
狽	pei5	
狐	xu2	
狗	kəu3	
狗	kiəu3	
狠	xən3	
狠	uei3	
狹	ɕia7	
獅	sɿ1	
獄	iəu7	
狸	ni2	
狼	nɑŋ2	
獵	nie7	
獼	mi2	
猖	tʂʰɑŋ1	
猛	moŋ3	
猜	tsʰɛ1	
猩	ɕin1	
豬	tʂʯ1	
貓	mɔ1	
猬	uei5	
獻	ɕiɛn5	
猴	xəu2	
猴	xiəu2	
猾	xua7	
猿	ʯɛn2	
獾	xon1	
玄	ʂʯɛn2	
率	ʂʯɛ5	
玉	ʯ6	
王	uɑŋ2	
玖	tɕiəu3	
瑪	ma3	
玩	uan2	
玫	mei2	
環	xuan2	
現	ɕiɛn5	出现
現	ɕiɛn6	现在
玲	nin2	
玻	po1	
珊	ʂɛn1	
瓏	noŋ2	
珓	kɔ5	占卜用具
珠	tʂʯ1	
班	pan1	
球	tɕʰiəu2	
琅	nɑŋ2	
理	ni3	
琉	niəu2	
瑣	so3	
琢	tʂo7	
琳	nin2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰioŋ2	
瑕	ɕia2	
瑙	nɔ3	
瑚	xu2	
瑞	ʯei5	
瑰	kuei1	
瑤	iɔ2	
璃	ni2	
璋	tʂɑŋ1	
璧	pi7	
璨	tsʰan5	
瓜	kua1	
瓠	xu6	
瓢	pʰiɔ2	
瓣	pan6	
瓤	ʐɑŋ2	
瓦	ua3	
瓮	uoŋ5	
甌	ŋəu1	
甌	ŋiəu1	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kan1	
甚	ʂən5	
甜	tʰiɛn2	
生	sən1	
甥	sən1	
用	ioŋ6	
甩	ʂʯɛ3	
甫	fu3	
甬	ioŋ3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tiɛn5	
男	non2	
畫	xua6	
暢	tʂʰɑŋ5	
界	tɕiɛ5	
畔	pʰon5	
留	niəu2	
畚	fən5	
畜	tʂʰʯ7	
略	nio7	
番	fan1	
疇	tʂʰəu2	
畸	tɕi1	
疆	tɕiɑŋ1	
疏	ʂʯ1	
疏	səu1	
疑	i2	
療	tin1	
療	niɔ2	
疚	tɕiəu5	
瘧	nio7	
瘍	iɑŋ2	
疤	pa1	
瘡	tʂʰʯɑŋ1	
瘋	foŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tʂən3	
疼	tʰən2	
疽	tan3	
疾	tɕi7	
病	pʰin6	
症	tʂən5	
痊	tʂʰʯɛn2	
痒	iɑŋ3	
痔	tʂʅ5	
痕	xən2	
痘	təu6	
痛	tʰoŋ5	
痞	pʰi3	
痣	tʂʅ5	
痧	ʂa1	
癆	nɔ2	
癆	nɔ6	
痰	tʰan2	
癡	tʂʰʅ1	
瘁	tsʰei5	
瘊	xəu1	
瘊	xiəu1	
瘌	na7	
瘟	uən1	
瘤	niəu2	
瘦	səu5	
瘩	ta7	
癟	pie7	
癱	tʰan1	
瘴	tʂɑŋ5	
瘸	tʂʰʯe2	
癮	in3	
癌	iɛ2	
癩	nɛ6	
癬	ɕiɛn3	
癲	tiɛn1	
登	tən1	
白	pʰe6	
百	pe7	
皂	tsɔ6	
的	ti7	
皆	tɕiɛ1	
皆	tɕie7	
皇	xuɑŋ2	
皓	xɔ5	
皖	uon3	
皙	ɕi1	
皮	pʰi2	
皴	tsʰən1	
皿	min3	
盆	pʰən2	
盈	in2	
益	i7	
盞	tʂɛn3	
鹽	iɛn2	
監	tɕiɛn1	
盒	xo6	
盔	kʰuei1	
盖	kɛ5	
盜	tɔ6	
盤	pʰon2	
盛	tʂʰən2	
盛	ʂən5	
盟	moŋ2	
盥	kuan5	
目	mo7	
盯	tin1	
盲	mɑŋ2	
直	tʂʰʅ6	
相	ɕiɑŋ1	
相	ɕiɑŋ5	相机
盼	pʰan5	
盾	tən5	
省	ɕin3	
眉	mei2	
看	kʰon1	
瞘	kʰəu1	
瞘	kʰiəu1	
眙	tsʰɿ1	
真	tʂən1	
眠	miɛn2	
眨	tʂa3	
眩	ʂʯɛn5	
眯	mi1	
眶	kʰuɑŋ1	
眷	tʂʯɛn5	
眺	tʰiɔ5	
着	tʂʰo6	～火
着	tʂo7	
睃	so1	
睛	tɕin1	
睡	ʂʯei5	
督	təu7	
睦	mo7	
睬	tsʰɛ3	
睹	təu3	
睿	ʯei5	
瞄	miɔ1	
瞅	tʂʰəu3	
瞌	kʰo7	
瞎	xa7	
瞒	mon2	
瞥	pʰie3	
瞩	tʂʯ3	
瞪	tən1	
瞪	tən5	
瞪	niɔ6	
瞬	ʂʯən5	
瞳	tʰoŋ2	
瞻	tʂɛn1	
瞿	tʂʰʯ2	
矇	moŋ2	
矗	tʂʰʯ7	
矛	mɔ2	
矜	tɕin1	
矢	ʂʅ3	
知	tʂʅ1	
短	ton3	
矮	ŋɛ3	
礬	fan2	
礦	kʰuɑŋ5	
碼	ma3	
砂	ʂa1	
砌	tɕʰi7	
砍	kʰan3	
砒	pʰi1	
研	niɛn2	白
研	iɛn2	
磚	tʂʯɛn1	
硯	iɛn5	
砝	fa7	
砧	tʂən1	
砰	pʰoŋ1	
破	pʰo5	
砸	tsa7	
礫	ʂo7	
礎	tsʰəu3	
硅	kuei1	
硒	ɕi1	
碩	ʂo7	
硫	niəu2	
硫	kuən3	
硬	ŋən6	
確	tɕʰio7	的～
碉	tiɔ1	
碌	nəu7	
礙	ŋɛ6	
碎	sei5	
碑	pei1	
碗	uon3	
碘	tiɛn3	
碟	tie7	
碧	pi7	
碰	pʰoŋ5	
鹼	tɕiɛn3	
碳	tʰan5	
碴	tʂʰa1	
碾	niɛn3	
磁	tsʰɿ2	
磅	pɑŋ5	
磊	nei3	
磋	tsʰo1	
磐	tɕʰin5	
磕	kʰo7	
磨	mo2	
磷	nin2	
磺	xuɑŋ2	
示	ʂʅ5	
禮	ni3	
社	ʂe6	
祁	tɕʰi2	
祈	tɕʰi3	
祖	tsəu3	
祖	tʰan3	
祛	tʂʰʯ1	
祝	tʂʯ7	
神	ʂən2	
祟	sei5	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xo5	
禁	tɕin5	
禄	nəu7	
禪	tʂʰɛn2	
福	fu7	
禧	ɕi3	
离	ni2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu7	
秆	kon3	
秉	pin3	
秋	tɕʰiəu1	
種	tʂoŋ3	
種	tʂoŋ5	种地
科	kʰo1	
秒	miɔ3	
秘	mi7	
租	tsəu1	
秤	tʂʰən5	
秦	tɕʰin2	
秧	iɑŋ1	
秩	tʂʅ7	
積	tɕi1	
稱	tʂʰən1	
稱	tʂʰən5	
移	i2	
穢	xuei5	
稀	ɕi1	
程	tʂʰən2	
稍	ʂɔ1	
稅	ʂʯei5	
稗	pʰa6	
稚	tʂʅ5	
穌	səu1	
穩	uən3	
稻	tʰɔ6	
稼	tɕia1	
稽	tɕi1	
稿	kɔ3	
穆	mo7	
穗	sei5	
穴	ʂʯe7	
窮	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tʂʰʯɛn1	
突	tʰəu7	
竊	tɕʰie7	
竅	tɕʰiɔ5	
窑	iɔ2	
窒	tʂʅ5	
窕	tʰiɔ2	
窗	tʂʰʯɑŋ1	
窘	tɕioŋ3	
竄	tsʰon5	
窩	uo1	
窟	kʰu1	
窺	kʰuei1	
立	tɕʰiɑŋ2	
立	ni7	
豎	ʂʯ6	
站	tʂɛn5	
競	tɕin5	
竟	tɕin5	
章	tʂɑŋ1	
竣	tʂʯən5	
童	tʰoŋ2	
竭	tɕie7	
端	ton1	
竹	tʂʯ7	
竿	kon1	
笆	pa1	
笋	sən3	
笑	ɕiɔ5	
笔	pi7	
笛	ti7	
笠	ni6	
符	fu2	
笨	pʰən6	
第	ti6	
籠	noŋ2	鸟笼
籠	noŋ3	笼罩
等	tən3	
筋	tɕin1	
筏	fa7	
筐	kʰuɑŋ1	
筑	tʂʯ7	
筒	tʰoŋ3	
答	ta7	
策	tsʰe7	
篩	ʂɛ1	
箏	tʂən1	
筲	ʂɔ1	
筵	iɛn6	
筷	kʰuɛ5	
籌	tʂʰəu2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箍	ku1	
算	son5	
管	kon3	
簫	ɕiɔ1	
箬	nio7	
箱	ɕiɑŋ1	
篆	tʂʯɛn5	
篇	pʰiɛn1	
簍	nəu3	
篙	kɔ1	
篙	soŋ1	
篡	tsʰon5	
籃	nan2	
篱	ni2	
篷	pʰoŋ2	
篾	mie7	
簧	xuɑŋ2	
簪	tsan1	
簸	po3	
簿	pu6	
籍	tɕi7	
米	mi3	
类	nei6	
籽	tsɿ3	
粉	fən3	
粑	pa1	
粒	ni6	
粗	tsʰəu1	
粘	tʂɛn1	
粤	ʯe7	
粥	tʂʯ7	
糞	fən5	
糧	niɑŋ2	
粱	niɑŋ2	
粳	kən3	
粹	tsʰei5	
糉	tsoŋ5	
精	tɕin1	
糝	se7	饭～子:饭粒
糊	xu2	
糕	kɔ1	
糖	tʰɑŋ2	
糙	tsʰɔ1	
糜	mi2	
糟	tsɔ1	
糠	kʰɑŋ1	
糯	no6	
系	tɕi5	
系	ɕi6	院系
紊	uən3	
素	səu5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	nei3	累积
累	nei6	劳累
繁	fan2	
纂	tson3	
糾	tɕiəu1	
紅	xoŋ2	
纤	tɕʰiɛn1	
約	io7	
級	kuei5	
級	tɕi7	
紀	tɕi5	
紉	ʐən6	
緯	uei3	
純	ʂʯən2	
紗	ʂa1	
綱	kɑŋ1	
納	na7	
縱	uan2	
縱	tsoŋ5	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	fɑŋ3	
紐	niəu3	
線	ɕiɛn5	
練	niɛn6	
組	tsəu3	
紳	ʂən1	
細	ɕi5	
織	tʂʅ1	
終	tʂoŋ1	
絆	pʰan5	
紹	ʂɔ6	
繹	i6	
經	tɕin1	
綁	pɑŋ3	
絨	ʐoŋ2	
結	tɕie7	
繞	ʐɔ6	
繪	xuei6	
給	ke3	
絢	ʂʯɛn5	
絡	no7	
絕	tɕie6	
絞	nin2	
絞	tɕiɔ3	
統	tʰoŋ3	
統	tʂʰoŋ5	
繡	ɕiəu5	
繼	tɕi5	
綽	tʂʰo7	
繩	ʂən2	
維	uei2	
綿	miɛn2	
绷	poŋ1	绷带
绷	poŋ3	绷着脸
綢	tʂʰəu2	
綜	tsoŋ1	
綠	nəu7	
綴	tʂʯei5	
緬	miɛn3	
纜	nan3	
緞	ton5	
緩	xon3	
縷	nʯ3	
編	piɛn1	
緣	ʯɛn2	
縫	foŋ2	缝纫
縫	foŋ6	门缝
纏	tʂʰɛn2	
繽	pin1	
縹	pʰiɔ2	
縮	so7	
繳	tɕiɔ1	
缸	kɑŋ1	
缺	tʂʰʯe7	
罄	tɕʰin5	
罐	kon5	
网	uɑŋ3	
罕	xan3	
羅	no2	
罰	fa6	
罷	pa5	
罩	tʂɔ5	
罪	tsei6	
罪	tsʰei6	白
置	tʂʅ5	
署	ʂʯ3	
羈	tɕi1	
羊	iɑŋ2	
