#漢字	音標	解釋
胃	vei5	文讀
胡	fu2	文讀 白讀
胡	fu2	
胡	pʰu2	
胷	soŋ1	文读
胸	soŋ1	文读
能	nən2	文读
脉	mak7	文读
脊	tsiak7	文读
腦	nɔ1	文读
膿	noŋ2	文读
腳	kiak7	文读
腎	sin3	文读
腦	nɔ1	文读
腫	tsoŋ3	文读
腰	iau1	文读
腳	kiak7	文读
腸	tsʰɔŋ2	文读
腿	tʰuei3	文读
膂	ly1	文读
膽	tam3	文读
膿	noŋ2	文读
臈	lap7	文读
臊	sɔ1	文读
臘	lap7	文读
自	tsʰi3	文读
臭	tsʰiu5	文读
臺	tʰuai2	文读
舂	tsoŋ1	文读
舅	kʰiu1	文读
興	hin1	文读
舊	kʰiu5	文读
舌	sat8	文读
舞	mu3	文读
舩	suan2	文读
航	hɔŋ2	文读
艦	lam3	文读
船	suan2	文读
艦	lam3	文读
色	sət7	文读
艸	tsʰɔ3	文读
節	tsiat7	文读
芋	u5	文读
芧	tsʰy1	文读
花	fa1	文读
芽	ŋa2	文读
莧	han3	文读
苏	su1	文读
苗	miau2	文读
苦	kʰu3	文读
苧	tsʰy1	文读
茮	tsiau1	文读
茶	tsʰa2	文读
草	tsʰɔ3	文读
荒	fɔŋ1	文读
蕩	tʰɔŋ3	文读
榮	ioŋ2	文读
莧	han3	文讀
莫	mɔk8	文读
蓮	lian2	文读
菄	toŋ1	文读
菊	kok7	文读
菌	kʰun1	文读
菓	kɔ3	文读
菜	tsʰuai5	文读
華	fa1	文读
營	iaŋ2	文读
蕭	siau1	文读
萬	man3	文读
落	lɔk8	文读
葉	iap8	文读
葬	tsɔŋ5	文读
葱	tsʰoŋ1	文读
葵	kʰuei2	文读
蒙	moŋ2	文读
蒸	tsin1	文读
蓋	kuai5	文读
蓮	lian2	文读
蔗	tsa5	文读
蔘	tsʰam1	文读
蔡	tsʰuai5	文读
蔥	tsʰoŋ1	文读
蕅	ŋəu3	文读
蕩	tʰɔŋ3	文读
蕭	siau1	文读
薄	pʰɔk8	文读
薑	kiɔŋ1	文读
薛	siat7	文读
藁	kɔ3	文读
藕	ŋəu3	文读
藤	tʰən2	文读
藳	kɔ3	文读
蘇	su1	文读
蘭	lan2	文读
虎	fu3	文读
虛	hy1	文读
虣	pau5	文读
虧	kʰuei1	文读
虵	sa2	文读
蚊	mun1	文读
蛀	tsy5	文读
蠻	man2	文读
蜜	mət8	文读
蠅	in2	文读
螺	lɔ2	文读
蟁	mun1	文读
蟲	tsʰoŋ2	文读
蟹	hai3	文读
蠅	in2	文读
蠟	lap7	文读
蠭	foŋ1	文读
蠶	tsʰam2	文读
蠻	man2	文读
血	sat7	文读
衆	tsoŋ5	文读
衇	mak7	文读
行	hɔŋ2	文读
銜	ham2	文读
衖	hɔŋ3	文读
街	kai1	文读
衛	uei3	文读
衝	tsʰoŋ1	文读
衞	uei3	文读
衟	tɔ3	文读
衣	i1	文读
補	pu3	文读
表	piau3	文读
衫	sam1	文读
襖	ɔ5	文讀
袋	tʰuai3	文读
袍	pʰɔ2	文读
袖	tsʰiu3	文读
被	pʰi1	文读
袴	kʰu5	文讀
裂	liat8	文读
裝	tsɔŋ1	文读
裏	ti1	文读
裙	kʰun2	文读
補	pu3	文读
裝	tsɔŋ1	文读
裠	kʰun2	文读
襖	ɔ5	文读
襪	mat7	文读
西	si1	文读
見	kian5	文读
規	kʰuei1	文读
親	tsʰin1	文读
見	kian5	文读
規	kʰuei1	文读
角	kɔk7	文讀
觕	tsʰu1	文读
言	ȵian2	文读
討	tʰɔ3	文读
訓	sun5	文读
記	ki5	文读
設	tsʰat7	文读
許	hy3	文读
試	si5	文读
詧	tsʰat7	文读
詩	si1	文读
話	va3	文读
該	kuai1	文读
認	ȵin3	文读
語	ȵy1	老音 新音
語	ȵy5	
語	ȵy1	
說	suat7	文读
請	tsʰiaŋ3	文读
謀	məu2	文读
謌	kɔ1	文讀
謙	kʰiam1	文讀
謝	tsʰie3	文读
證	tsin5	文读
議	ȵi5	文读
譱	san3	文读
讀	tʰok8	文读
變	pian5	文读
讎	siu2	文读
讓	ȵiɔŋ3	文读
認	ȵin3	文读
討	tʰɔ3	文读
讓	ȵiɔŋ3	文读
訓	sun5	文读
議	ȵi5	文读
記	ki5	文读
許	hy3	文读
設	tsʰat7	文读
证	tsin5	文读
試	si5	文读
詩	si1	文读
話	va3	文读
該	kuai1	文读
語	ȵy1	老音 新音
語	ȵy5	
語	ȵy1	
說	suat7	文讀
請	tsʰiaŋ3	文读
讀	tʰok8	文读
謀	məu2	文读
謝	tsʰie3	文读
謙	kʰiam1	文讀
谷	kok7	文读
豆	tʰəu3	文读
豎	sy3	文读
象	siɔŋ3	文讀
豬	tsy1	文读
豹	pau5	文读
貝	puei5	文读
財	tsʰuai2	文读
貧	pʰin2	文读
貨	fɔ5	文读
貪	tʰam1	文读
貴	kuei5	文读
貶	piam3	文读
買	mai1	文读
費	fuei5	文读
貼	tʰiap7	文读
賀	hɔ3	文读
資	tsu1	文读
賒	tsʰa1	文读
賓	pin1	文读
賔	pin1	文读
賖	tsʰa1	文读
贊	tsan5	文读
賣	mai3	文读
賤	tsʰian3	文读
賭	tu3	文讀
贊	tsan5	文读
贏	iaŋ2	文读
貝	puei5	文读
財	tsʰuai2	文读
敗	pʰai3	文讀
貨	fɔ5	文讀
貪	tʰam1	文读
貧	pʰin2	文读
貶	piam3	文读
賤	tsʰian3	文读
貼	tʰiap7	文读
貴	kuei5	文读
費	fuei5	文读
賀	hɔ3	文读
資	tsu1	文读
賭	tu3	文读
赞	tsan5	文读
贏	iaŋ2	文读
走	tsəu3	文读
趙	tsʰau3	文读
起	hi3	白读 文读
起	hi3	
起	kʰi3	
超	tsʰau1	文读
趙	tsʰau3	文读
足	tsok7	文读
路	lu3	文读
踢	tʰiak7	文读
身	sin1	文读
軆	tʰi3	文读
車	ky1	文读
軍	kin1	文读
軟	ȵyan1	文读
輔	fu3	文读 白读
輔	fu3	
輔	pu3	
輕	hiaŋ1	白读 文读
輕	hiaŋ1	
輕	kʰiaŋ1	
輭	ȵyan1	文读
輷	hoŋ1	文读
輸	sy1	文读
轉	tsuan3	文读
轟	hoŋ1	文读
車	ky1	文读
轉	tsuan3	文读
軟	ȵyan1	文读
轟	hoŋ1	文读
輕	hiaŋ1	白读 文读
輕	hiaŋ1	
輕	kʰiaŋ1	
輔	fu3	文读 白读
輔	fu3	
輔	pu3	
輸	sy1	文读
辠	tsʰuei3	文读
辢	lat8	文读
辣	lat8	文读
辦	pʰan3	文读
辯	pʰian3	文读
辮	pian1	文读
辮	pian1	文读
辯	pʰian3	文读
辱	iok8	文读
農	noŋ2	文读
辳	noŋ2	文读
邊	pian1	文读
過	kɔ5	文读
迎	iaŋ2	文读
运	yun3	文讀
近	kʰən1	文读
还	van2	文读
進	tsin5	文读
遠	ian3	文读
連	lian2	文读
遲	tsʰi2	文读
追	tsuei1	文读
退	tʰuei5	文读
送	soŋ5	文读
逆	ȵiak8	文读
透	tʰəu5	文讀
通	tʰoŋ1	文读
造	tsʰɔ3	文读
連	lian2	文读
進	tsin5	文读
逼	pit7	文读
運	yun3	文读
過	kɔ5	文读
道	tɔ3	文读
達	tʰat8	文读
遟	tsʰi2	文读
遠	ian3	文读
遮	tsa1	文读
遲	tsʰi2	文读
遵	tsun1	文读
遷	tsʰian1	文读
還	van2	文读
邊	pian1	文读
邥	sim3	文读
郎	lɔŋ2	文读
部	pʰu3	文读
郭	kɔk7	文读
都	tu1	文读
鄉	hiɔŋ1	文读
配	pʰuei5	文读
酒	tsiu3	文讀
醬	tsiɔŋ5	文读
酸	suan1	文读
醉	tsuei5	文读
醋	tsʰu5	文读
醎	ham2	文读
醩	tsɔ1	文读
醫	i1	文读
醬	tsiɔŋ5	文读
釉	iu2	文读
重	tsʰoŋ1	文读
野	ia1	文读
金	kim1	文讀
釘	tən1	文读
針	tsim1	文读
釣	tiau5	文读
鈔	tsʰau1	文读
鉏	tsʰu2	文读
鉗	kʰiam2	文读
銀	ŋən2	文读
銃	tsʰoŋ5	文读
銅	tʰoŋ2	文读
銜	ham2	文读
鋤	tsʰu2	文读
鋸	ky5	文读
鋼	kɔŋ1	文读
錘	tsʰuei2	文读
錦	kim3	文读
錫	siak7	文读
鍊	lian3	文读
鍼	tsim1	文读
鎌	liam2	文读
鎖	sɔ3	文读
鎜	pʰan2	文读
鎮	tsin5	文读
鏟	tsʰan3	文读
鏡	kiaŋ5	文读
鐘	tsoŋ1	文读
鐮	liam2	文读
鐵	tʰiat7	文读
鑛	kʰɔŋ3	文读
鑼	lɔ2	文读
鑿	tsʰɔk7	文读
针	tsim1	文读
釘	tən1	文读
釣	tiau5	文读
鈔	tsʰau1	文读
鋼	kɔŋ1	文读
鉗	kʰiam2	文读
鐵	tʰiat7	文读
銅	tʰoŋ2	文读
铲	tsʰan3	文读
銃	tsʰoŋ5	文读
銀	ŋən2	文读
鎖	sɔ3	文读
鋤	tsʰu2	文读
錫	siak7	文读
鑼	lɔ2	文读
錘	tsʰuei2	文读
錦	kim3	文读
鋸	ky5	文读
鎮	tsin5	文读
鏡	kiaŋ5	文读
镰	liam2	文读
長	tsʰɔŋ2	文读
長	tsʰɔŋ2	文读
門	mun2	文读
閂	tsʰan1	文读
閃	sam3	文读
閇	pi5	文读
閉	pi5	文读
開	huai1	文读
閑	han2	文读
間	kan1	文读
閙	nau3	文读
關	kan1	文读
闊	kʰat7	文读
關	kan1	文读
門	mun2	文读
閃	sam3	文读
閉	pi5	文读
問	mun5	文读
闲	han2	文读
鬧	nau3	文读
鬮	kəu1	文读
闊	kʰat7	文读
隊	tuei3	文读
阬	haŋ1	文读
陰	im1	文读
階	kai1	文读
阾	liaŋ1	文读
陳	tsʰin2	文读
限	han3	文读
除	tsʰy2	文读
險	hiam3	文读
陰	im1	文读
陳	tsʰin2	文读
隊	tuei3	文读
階	kai1	文读
隨	tsʰuei2	文读
隔	kak7	文读
隨	tsʰuei2	文读
險	hiam3	文读
隻	tsak7	文读
難	nan2	文读
雀	tsiɔk7	文读
集	tsʰiap8	文读
雙	sɔŋ1	文读
雜	tsʰap7	文读
雞	kei1	文读
讎	siu2	文读
難	nan2	文读
雨	y3	文读
雪	siat7	文读
雲	yun2	文读
雷	luei2	文读
電	tʰian3	文读
霧	mu5	文读
霛	lin2	文读
霜	sɔŋ1	文读
霧	mu5	文读
露	lu5	文讀
霸	pa5	文读
靈	lin2	文读
青	tsʰiaŋ1	文读
靜	tsʰin3	文读
靠	kʰau5	文读
面	mian5	文读
靴	hœ1	文读
鞋	hai2	文读
鞕	ŋaŋ3	文读
鞭	pian1	文读
鞵	hai2	文读
鞾	hœ1	文读
韈	mat7	文读
韤	mat7	文读
響	hiɔŋ3	文读
順	sun3	文读
須	su1	文读
頑	ŋan2	文读
頓	tun5	文读
領	liaŋ1	文读
頟	ŋak7	文读
頭	tʰəu2	文读
題	tʰi2	文读
額	ŋak7	文读
顏	ŋan2	文读
顛	tian1	文读
類	luei3	文读
順	sun3	文读
须	su1	文读
頑	ŋan2	文读
頓	tun5	文读
領	liaŋ1	文读
題	tʰi2	文读
顏	ŋan2	文读
額	ŋak7	文读
顛	tian1	文读
風	foŋ1	文读
飌	foŋ1	文读
風	foŋ1	文读
飛	fuei1	文读
飜	fan1	文读
飛	fuei1	文讀
食	sit8	文读
飤	tsʰu2	文读
飼	tsʰu2	文读
飽	pau3	文读
餅	piaŋ3	文读
餐	tsʰan1	文读
餓	ŋɔ3	文读
饒	ȵiau2	文读
飽	pau3	文读
飼	tsʰu2	文读
饒	ȵiau2	文读
餅	piaŋ3	文读
餓	ŋɔ3	文读
香	hiɔŋ1	白读 文读
香	hiɔŋ1	
香	hɔŋ1	
香	siɔŋ1	
香	sɔŋ1	
馬	ma1	文读
駝	tʰɔ2	文读
駞	tʰɔ2	文读
騎	kʰi2	文读
驕	kiau1	文读
驗	ȵiam3	文读
馬	ma1	文读
駝	tʰɔ2	文读
驕	kiau1	文读
驗	ȵiam3	文读
騎	kʰi2	文读
骨	kut7	文读
骽	tʰuei3	文读
體	tʰi3	文讀
高	kɔ1	文读
鬆	soŋ1	文读
鬚	su1	文读
鬥	təu5	文读
鬧	nau3	文读
鬮	kəu1	文读
鬼	kuei3	文讀
魏	ŋuei3	文读
魚	ȵy2	文讀
魚	ȵy2	文讀
鳥	ȵiau1	文读 白读
鳥	ȵiau1	
鳥	tiau1	
鳳	foŋ5	文读
鴨	ap7	文读
鴿	kap7	文读
鵝	ŋɔ2	文讀
鷄	kei1	文读
鷰	ian5	文读
鳥	ȵiau1	文讀 白讀
鳥	ȵiau1	
鳥	tiau1	
雞	kei1	文读
鴨	ap7	文讀
鴿	kap7	文读
鵝	ŋɔ2	文读
鹵	lu2	文讀
鹹	ham2	文读
鹽	iam2	文读
麁	tsʰu1	文读
麐	lin2	文读
麓	lok8	文读
麟	lin2	文读
麤	tsʰu1	文读
麥	mak8	文读
麥	mak8	文读
麪	mian5	文读
麵	mian5	文读
麻	ma2	文读
黃	vɔŋ2	文读
黃	vɔŋ2	文读
黏	niam1	文读
黑	hət7	文讀
點	tiam3	文读
黨	tɔŋ3	文读
黴	muai2	文读
鼓	ku3	文读
鼠	sy3	文读
鼻	pʰi3	文读
齊	tsʰi2	文读
齊	tsʰi2	文读
齒	tsʰi3	文读
齩	ŋau1	文读
齒	tsʰi3	文读
龍	loŋ2	文读
龍	loŋ2	文读
龜	kuei1	文读
