#漢字	音標	解釋
暴	pau5	
曝	pau5	
曩	yaŋ3	
曰	ye7	
更	kən1	
更	kən5	～加
曹	tsʰau2	
曾	tsən1	姓
曾	tsən2	～经
替	tʰi5	
最	tsei5	
月	ye7	
有	iəu3	
朋	pən2	
服	fu7	
朔	so7	
朗	laŋ3	
望	uaŋ5	
朝	tsau1	今～
朝	tsau2	～代
木	mu7	
未	uei1	
末	mu7	
本	pən3	
札	tsa7	
术	ɕy5	
朱	tɕy1	
朴	pʰu3	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsa7	
權	tɕyẽ2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsai2	
村	tsʰən1	
杖	tsaŋ5	
杜	təu5	
杞	tɕi3	
束	səu7	
杠	kõ5	
條	tiəu2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie7	
杵	tɕʰy3	
杷	pa1	
松	sən1	
松	tsən2	～树
板	pan3	
極	tɕi7	
構	kəu5	
枇	pʰi2	
枉	uaŋ3	
析	ɕi7	
枕	tsən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
棗	tsau3	
槍	tɕiaŋ5	
楓	fən1	
枯	kʰu1	
架	ka5	白
架	tɕia5	文
柄	pin3	
柏	pə7	
柑	kan1	
染	yẽ3	
柔	ʐəu2	
柚	iəu5	
櫃	kuei5	
查	tsa2	
柩	tɕiəu5	
柱	tɕy7	
柳	liəu3	
柴	tsai2	
柿	sɿ5	
梔	tsɿ5	
標	piau1	
棧	tsan5	
棟	tən5	
欄	lan2	
樹	ɕy1	
栗	li5	
校	ɕiau5	
株	tɕy1	
樣	iõ5	
核	xə7	
根	kən1	
格	kə7	
栽	tsai1	
桂	kuei5	
桃	tau2	
案	ŋan5	
桌	tsʰo7	
桐	tən2	
桑	san1	
桓	fan2	
桗	to1	
椏	ŋa1	
橈	au2	
橋	tɕiau2	
樺	fa2	
檜	kʰuei7	
槳	tɕiaŋ3	
樁	tsõ1	
桶	tʰən3	
梁	liaŋ2	
梓	tsɿ3	
梗	kən3	
梢	sau1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	白
梳	su1	
檢	tɕiẽ3	
棉	miẽ2	
棋	tɕʰi2	
棍	kuən5	
棒	paŋ5	
棚	pən2	
棠	tan2	
森	sən1	
棵	kʰo3	
棺	kõ1	
椅	i3	
植	tsɿ2	
椎	tɕyei1	
椒	tɕiau1	
橢	tʰo3	
椴	tõ3	
椽	tɕyẽ2	
椿	tɕʰyn1	
楚	tsʰəu3	
楞	lən5	
楣	mei2	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lan3	
榆	y2	
榛	tsən1	
榜	pan3	
榨	tsa2	
榫	sən3	
榴	liəu2	
榻	tʰa7	
槌	tɕyei2	
槐	fai2	
檳	pin1	
槽	tsʰau2	
樟	tsaŋ1	
模	mo2	
橫	xuaŋ1	床～子
橫	fən2	
櫻	in1	
橄	kan3	
橘	tɕy7	
橙	tsən2	
橡	ɕiaŋ1	
櫓	ləu3	
檀	tan2	
檐	iẽ2	
檁	lin3	
欛	pa5	
欠	tɕʰiẽ2	
次	tsʰɿ5	
歡	fan1	
欣	ɕin1	
歐	ŋəu1	
欲	iəu7	
欺	tɕʰi1	
款	kʰõ3	
歇	ɕie7	
歉	tɕʰiẽ2	
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕʰiẽ1	
殃	iaŋ1	
殆	tai5	
殉	ɕyn5	
殊	ɕy1	
殘	tsan2	
殮	liẽ3	
殖	tsɿ2	
殯	pin5	
毆	ŋəu1	
段	tõ3	
殷	in1	
殿	tiẽ5	
毁	fei3	
毅	i5	
母	mu3	
每	mei3	
毒	təu7	
比	pi3	～较
畢	pi7	
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	tɕiəu2	
水	ɕy3	白
永	yn3	
汀	tʰin1	
汁	tsɿ1	
求	tɕiəu2	
汇	fei5	
漢	xan5	
汊	tsʰa1	三～港
汗	xan7	
汝	y3	
汞	kən3	
江	tɕiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰan1	
汨	mi5	
汪	uaŋ1	
汰	tʰai5	
汴	piẽ5	
汽	tɕʰi5	
沃	u5	
沉	tsən2	
沓	tʰa7	
沓	to7	一～纸
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	məu1	
漚	ŋəu5	
淪	lən2	
滬	fu5	
沫	mu7	
河	xo2	
油	iəu2	
治	tsɿ5	
沼	tsau1	
沾	tsan1	
沿	yẽ2	
泄	ɕie7	
泅	tɕiəu2	
泊	po7	
泌	mi5	
法	fa3	～子
泛	fan5	
泡	pʰau1	
泡	pʰau5	～在水里
波	po1	
泣	tɕʰi5	
泥	li2	
注	tɕy5	
淚	li5	
泰	tʰai5	
泳	in3	
瀉	ɕie5	
潑	pʰo7	
澤	tsʰə7	
潔	tɕie7	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	tso7	
洞	tən5	
津	tɕin1	
洪	xoŋ2	
洲	tsəu1	
活	xo7	
洼	ua1	
洽	tɕʰia7	
派	pʰai5	
流	liəu2	
淺	tɕʰiẽ3	
漿	tɕiaŋ5	
澆	tɕiau1	
濁	tsʰo7	
測	tsʰə7	
濟	tɕi5	
渾	fən1	～浊
滸	fu3	
濃	lən2	
浙	tsə7	
浞	tsʰo7	
浦	pʰu3	
浩	xau5	
浪	laŋ5	
浮	fu2	
浴	iəu7	
海	xai3	
浸	tɕin5	
涂	təu2	
消	ɕiau1	
涉	sə5	
涌	in3	
涎	ɕiẽ2	
涕	tʰi5	
濤	tʰau1	
澇	lau2	
潤	yn5	
澗	tɕiẽ5	
漲	tsaŋ3	
涮	ɕya7	～洗
涯	ia2	
淆	ɕiəu1	
淋	lin2	
淑	səu7	
淘	tau2	
淡	tan5	
淤	y1	
淫	in2	
淮	fai2	
深	sən1	
混	fən5	相～
淹	iẽ1	
添	tʰiẽ1	
清	tɕʰin1	
淵	yẽ5	
漸	tɕiẽ5	
澠	miẽ3	
漁	y2	
滲	sən1	
渠	tɕy2	
渡	təu5	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰo7	
游	tɕiəu2	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕiaŋ1	
灣	uan1	
溼	sɿ1	
潰	kʰuei1	
濺	tɕiẽ5	
溉	kai5	
源	yẽ2	
溜	liəu5	
溪	tɕʰi1	
溺	li5	
溻	tʰa7	
滋	tsɿ1	
滑	fa2	
滑	ua5	
滾	kuən3	
滯	tsɿ5	
滿	man3	
濾	y5	
濫	lan5	
灘	tʰan1	
滴	ti7	
漂	pʰiau1	～泊
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi7	
漏	ləu1	
演	iẽ3	
漫	man5	
漱	səu5	
潘	pʰan1	
潛	tɕʰiẽ3	
潭	tan2	
潮	tsau2	
潲	sau5	猪食
澄	tsən2	
澄	tsən3	
澡	tsau3	
激	tɕi7	
濽	tsa5	溅：～一身的水
灌	kõ5	
灒	tsan5	
火	xo3	
滅	mie7	
燈	tən1	文
燈	tin5	白
灰	fei1	
靈	lin2	
灸	tɕiəu5	
災	tsai1	
燦	tsʰan5	
爐	ləu2	
炊	tɕʰy1	
炎	iẽ2	
炒	tsʰau3	
炕	kʰaŋ5	
炭	tʰan5	
炮	pʰau5	
炸	tsa2	
點	tiẽ3	
炼	liẽ5	
爛	lan5	
烈	lie7	
烊	iaŋ2	
烘	xən1	
烙	tso7	
燭	tsu7	
烟	iẽ1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰan5	
燙	tʰaŋ5	
熱	lie5	
烹	pʰən1	
焉	iẽ1	
焊	xan7	
煥	fan5	
焚	fən2	
焦	tɕiau1	
焰	iẽ5	
然	yẽ2	
煎	tɕiẽ1	
煤	mei2	
照	tsau5	
煨	uei1	
煮	tɕy3	
熄	ɕi7	
熊	ɕin2	
熏	ɕyn1	
熙	ɕi1	
熟	səu5	
熨	yn5	
熬	ŋau2	
燃	yẽ2	
燎	liau2	
燕	iẽ5	
爆	pau5	
爪	tsau3	
爬	pa2	
愛	ŋai5	
爵	tɕio7	
父	fu5	
爺	ie2	
爸	pa1	
爹	tia1	白
爹	tie1	文
片	pʰiẽ5	
版	pan3	
牌	pai2	
牒	tie7	
牙	ŋa2	白
牙	ia2	文
牛	liəu2	
牢	lau2	
牧	mu7	
物	u7	
牯	ku3	
牲	sən1	
牽	tɕʰiẽ1	
特	tʰə7	
犧	ɕi1	
犀	ɕi1	
犂	li2	
犍	tɕiẽ5	
犍	iẽ5	
犒	kʰau5	
犬	tɕʰyai3	
犯	fan5	
狀	tsõ5	
獷	kʰuaŋ5	
猶	iəu2	
狂	kʰuaŋ2	
狄	ti7	
狐	fu2	
狗	kəu3	
狡	tɕiau3	
獨	təu2	
狹	ɕia7	
獅	sɿ1	
獄	iəu7	
狸	li2	
狼	laŋ2	
猋	piau1	
獵	lie7	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰəu7	
豬	tɕy1	
貓	mau1	
猬	u5	
獻	ɕiẽ5	
猴	xəu2	
猾	fa2	
獗	tɕye7	
獺	tʰa7	
玄	ɕyẽ2	
率	y5	
率	ɕyai5	
玉	y5	
王	uaŋ2	
玖	tɕiəu3	
玩	uan2	
環	fan2	
現	ɕiẽ5	
玻	po1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	tɕiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tsʰo7	
琵	pʰi2	
琶	pa1	
瓊	tɕin2	
瑕	ɕia2	
瑞	ɕyei5	
瑟	sə7	
璃	li2	
璧	pi7	
瓜	kua1	
瓠	fu1	
瓠	fu2	
瓢	piau2	
瓣	pan5	
瓦	ua3	
甌	ŋəu1	
瓶	pin2	
瓷	tsʰɿ2	
甘	kan1	
甚	sən5	
甜	tiẽ2	
生	sən1	
甥	sən1	
用	in5	
甩	ɕyai1	
甩	ya2	又音
甫	pʰu3	
甬	in3	
田	tiẽ2	
由	iəu2	
甲	tɕia7	
申	sən1	
電	tiẽ5	
男	lan2	
畫	xua5	
暢	tsʰaŋ5	
界	tɕie5	文
界	kai5	白
畏	uei5	
留	liəu2	
畜	tsʰəu7	
畜	ɕiəu7	～牧
畜	iəu7	
略	lio5	
番	fan1	
畲	sə2	姓
疆	tɕiaŋ1	
疏	su1	
疑	li2	
療	liau2	
瘍	iaŋ2	
疤	pa1	
疥	tɕie5	文
疥	kai5	白
疫	y5	
瘡	tsʰõ1	
瘋	fən1	
疲	pi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疾	tɕi7	
疿	fei5	
痂	ka1	白
痂	tɕia1	文
病	piau7	白
病	pin7	文
症	tsən5	
痒	iaŋ3	
痔	tsɿ7	
痕	xən2	
痛	tʰən5	
痢	li5	
痣	tsɿ5	
痰	tan2	
癡	tsʰɿ1	
痹	pi5	
瘊	xəu2	～子
瘕	xa1	喉咙沙哑
瘟	uən1	
瘦	ɕiəu5	
癟	pie3	球～哒
瘴	tsaŋ5	
癩	lai5	
癬	ɕiẽ3	
癸	kuei5	
登	tən1	
白	pə7	
百	pə7	
皂	tsau3	
的	ti7	目～
皆	kai1	
皇	uõ2	
皖	uan3	
皮	pi2	
皺	tsəu5	
皿	min3	
盂	y2	
盅	tsən1	
盆	pin2	
盈	in2	
益	i7	
盞	tsan3	
鹽	iẽ2	
監	tɕiẽ1	
盔	kʰuei1	
盖	kə5	
盤	põ2	
盛	tsən2	～满了
盛	sən5	兴～
盟	mən1	
盬	ku3	
目	mu7	
盲	maŋ2	
直	tsɿ2	
相	ɕiaŋ1	互～
相	ɕiaŋ1	～貌
相	tsʰən5	～秤，一杆～
盼	pʰan5	
盾	tən5	
省	sən3	
眉	mei2	
看	kʰan5	
瞘	kʰəu1	
真	tsən1	
眠	miẽ2	
眨	tsa7	
眩	ɕyẽ2	
眶	kʰuaŋ1	
眷	tɕyẽ5	
眼	iẽ3	
着	tsʰo7	～衣
睜	tsən1	
睛	tɕin1	
睡	ɕyei5	
督	təu7	
瞅	tsʰəu3	
瞎	ɕia7	
瞒	mõ2	
瞧	tɕiau2	
瞪	tən5	
瞭	liau2	
瞳	tən2	
瞻	tsan1	
瞿	tɕy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
矯	tɕiau3	
矬	tsʰo7	
短	tõ7	
矮	ŋai3	
矮	tsʰo7	
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰie7	
砍	kʰan3	
研	liẽ1	
磚	tɕyẽ1	
破	pʰo5	
礎	tsʰəu3	
硝	ɕiau1	
硫	liəu2	
硬	ŋən1	
確	tɕʰio7	
礙	ŋai5	
碎	tsʰei5	
碑	pei1	
碓	tei5	
碗	õ3	
碟	tie7	
碧	pi7	
碾	liẽ3	
磁	tsʰɿ2	
磊	lei3	
磨	mu7	
磬	tɕʰin5	
磷	lin2	
礓	tɕiaŋ1	
示	sɿ5	
禮	li3	
社	sə5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi3	
祖	tsəu3	
祝	tsu7	
神	sən2	
祠	tsʰɿ2	
祥	tɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xo5	
禀	pin3	
禁	tɕin1	
禁	tɕin5	～止
禄	lu5	
禪	tsan2	～宗
禪	san5	
福	fu7	
禹	y3	
离	li2	
禽	tɕin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu7	
秉	pin3	
秋	tɕʰiəu1	
種	tsən3	
種	tsən5	～树
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsəu1	
秦	tɕin2	
秧	iaŋ1	
秩	tsʰɿ7	
秫	ɕy5	
積	tɕi7	
稱	tsʰən1	～呼
稱	tsʰən5	
移	i2	
稀	ɕi1	
程	tsən2	
稍	sau1	
稅	ɕyei5	
稚	tsɿ5	
稠	tsʰəu2	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穆	mu7	
穗	ɕyei7	
穴	ɕye5	
究	tɕiəu5	
窮	tɕin2	
空	kʰən1	～虚
空	kʰən5	～缺
穿	tɕʰyẽ1	
突	tʰəu7	
窄	tsə7	
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰõ7	
竄	tɕyan7	
窩	o5	
窟	kʰu1	
窺	kʰuei1	
立	li5	
豎	ɕy5	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	tsaŋ1	
童	tən2	
端	tõ1	
竹	tsəu2	
竿	kan3	
篤	təu3	
笊	tsau5	
笋	sən3	
笑	ɕiəu5	
笔	pi7	
笙	sən1	
笛	ti7	
笠	li5	
符	fu2	
笨	pən5	
第	ti2	
箋	tɕʰiẽ1	
籠	lən2	
等	tən3	
筋	tɕin1	
筏	fa2	
筐	kʰuaŋ1	
筑	tsu7	
筒	tən2	
答	ta7	
策	tsʰə7	
篩	sai1	
箏	tsən1	
筵	iẽ2	
筷	kʰuai5	
籌	tsʰəu2	
签	tɕʰiẽ1	
簡	tɕiẽ3	
箍	ku1	
算	sõ5	
管	kõ3	
籮	lo2	
簫	ɕiau1	
箭	tɕiẽ5	
箱	ɕiaŋ1	
箸	tɕy5	
篆	tɕyẽ5	
篇	pʰiẽ1	
簍	ləu3	
篙	kau1	
篡	tɕyan7	
篦	pi3	
籃	lan2	
篱	li2	
篷	pən2	
篾	mie7	
簧	faŋ2	
簪	tsan1	
簰	pai2	
簸	po5	
簿	pu5	
籍	tɕi7	
米	mi3	
类	lei5	
粉	fən3	
粒	li5	
粗	tsʰəu1	
粘	tsan1	
粤	ye7	
粥	tsəu5	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粹	tsʰei5	
精	tɕin1	
糕	kau1	
糖	tan2	
糙	tsʰau5	
糟	tsau1	
糠	kʰõ7	
糯	lo1	
系	tɕi5	～鞋带
系	ɕi5	
素	su5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	lei5	
繁	fan2	
纂	tɕyan7	
糾	tɕiəu1	
紅	xoŋ2	
紂	tsəu5	
約	io7	
級	tɕi7	
紀	tɕi5	
緯	uei3	
純	ɕyn2	
紗	sa1	
綱	kan1	
納	la7	
縱	tsən5	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紐	liəu3	
線	ɕiẽ5	
練	liẽ5	
組	tsəu3	
細	ɕi5	
織	tsɿ1	
終	tsən1	
縐	tsəu5	
絆	pan3	
紹	sau5	
經	tɕin1	
綁	paŋ3	
絨	in2	
結	tɕie7	
繞	au3	
繪	fei7	
給	tɕi7	供～
絡	tso7	
絕	tɕye7	
絞	tɕiau3	
統	tʰən3	
絹	tɕyẽ5	
繡	ɕiəu5	
綏	ɕyei2	
繼	tɕi5	
績	tɕi7	
緒	ɕy5	
續	səu7	
綽	tsʰo7	
繩	tsən2	
維	uei2	
綿	miẽ2	
綢	tsʰəu2	
綜	tsən1	
綻	tsan5	
綠	ləu5	
綴	tsei5	
緬	miẽ3	
纜	lan3	
緞	tõ3	
緩	fan3	
縷	y3	
編	piẽ1	
緣	yẽ2	
縛	fu7	
縫	foŋ2	～衣服
縫	fən7	
纏	tsan2	
縊	i5	
纓	in1	
縮	so7	
繮	tɕiaŋ1	
繰	tɕʰiau1	
繳	tɕiau3	
缸	kan1	
缺	tɕʰye7	
罐	kõ5	
网	uaŋ3	
罕	xan3	
羅	lo2	
罰	fa2	
罷	pa5	
罩	tsau5	
罪	tsei5	
置	tsɿ5	
署	ɕy3	专～
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiẽ5	
羣	tɕyn2	
羹	kən1	
羽	y3	
羾	kən7	钻
翁	ŋən1	
翅	tsʰɿ5	
翎	lin2	
翠	tsʰei5	
翡	fei3	
翰	xan7	
翻	fan1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsə3	
而	e2	
耍	sa3	
耐	lai5	
耒	lei3	
耕	kən1	
耗	xau5	
耙	pa2	
耬	ləu2	
耳	e3	
耶	ie5	
耷	ta7	
恥	tsʰɿ3	
耽	tan1	
耿	kən3	
聶	lie7	姓
聊	liau2	
聾	lən1	
職	tsɿ2	
聯	liẽ2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰən1	
肅	səu7	
肆	sɿ5	
肉	iəu1	
肋	lə7	
肌	tɕi1	
肘	tsəu3	
肚	təu3	鱼～
肚	təu5	腹～
肝	kan1	
腸	tsaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiẽ1	
肪	faŋ2	
肯	kʰən3	文
肯	kʰiẽ3	白
育	iəu7	
肴	iau2	
肺	fei5	
腎	sən5	
腫	tsən3	
脹	tsaŋ5	
脅	ɕie7	
胃	u5	
膽	tan3	
背	pei1	
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰei1	
勝	sən5	
胞	pau1	
胡	fu2	
胮	pʰaŋ1	前加成分：～臭的
胱	kuaŋ1	
胳	kə7	
膠	tɕiau1	
胸	ɕin1	
能	lən2	
脂	tsɿ5	
脆	tsʰei5	
脉	mai5	
脊	tɕi7	
脏	tsaŋ1	
臍	tɕi3	
腦	lau3	
膿	lən2	
腳	fu1	
腳	tɕio7	
脫	tʰo7	
腡	lo2	
臉	liẽ3	
脾	pi2	
臘	la7	
腌	ŋa1	～臢
腌	iẽ2	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan3	
腥	ɕin5	
腮	sai1	
腰	iau1	
腱	tɕiẽ5	
腹	fu7	
膩	li5	
腿	tʰei3	
膏	kau1	
膜	mo2	
膝	ɕi7	
膨	pʰən2	
膳	san5	
膻	sẽ5	
臀	tən2	
臂	pi5	
臊	sau1	
臣	tsən2	
臧	tsaŋ5	
自	tsɿ7	
臭	tsʰəu5	香～
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
臼	tɕiəu5	
舀	iau3	
舅	tɕiəu5	
舌	sə5	
舍	sə3	
舍	sə5	
舒	ɕy1	
舔	tʰiẽ3	
舜	ɕyn5	
舞	u3	
舟	tsəu1	
航	xaŋ2	
般	pan1	
舵	to2	
船	tɕyẽ2	
艇	tʰin3	
良	liau2	
艱	tɕiẽ1	
色	sə7	
艳	iẽ5	
藝	i5	
艾	ŋai5	
節	tɕie7	
芋	y1	
芍	sau2	
芒	maŋ2	
芙	fu2	
芝	tsɿ1	
芥	tɕie5	文
蘆	ləu2	
芬	fən1	
芭	pa1	
芮	yei7	
花	fa1	
芳	faŋ1	
芹	tɕin2	
芽	ŋa2	白
芽	ia2	文
葦	uei3	
莧	xan7	～菜
蒼	tsʰaŋ1	
苏	su1	
苔	tai2	
苕	sau2	～儿：蠢
苗	miau2	
苟	kəu3	
若	io7	
苦	kʰu3	
英	in1	
茂	mau5	
范	fan5	
茄	tɕia2	
莖	tɕin1	
繭	tɕiẽ3	
茫	man2	
茬	tsʰa2	
茴	fei2	
茶	tsa2	
茸	in2	
荀	ɕyn2	
草	tsʰau3	
薦	tɕiẽ5	
荒	xõ1	
荔	li5	
蕎	tɕiau2	
蕩	tan5	
榮	yn2	
葷	fən1	
滎	in2	
荫	in1	
藥	io7	
荷	xo1	薄～
荷	xo2	
莠	iəu3	
莫	mu7	
蓮	liẽ2	
获	xo7	
鶯	in1	
蓴	ɕyn2	～菜
莽	man3	
菊	tɕy7	
菌	tɕyn1	
菜	tsʰɿ5	
菠	po1	
菢	pau7	～小鸡
菩	pu2	
菱	lin2	
萄	tau2	
萌	məŋ2	
螢	in2	
營	in2	
蕭	ɕiau1	
薩	sa7	
落	tso7	
著	tɕy5	显～
葛	kə7	
董	tən3	
葬	tsaŋ5	
葱	tsʰən1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	mən2	
蒜	sõ5	
蒲	pʰu2	
蒸	tsən1	
蒿	xau1	
蓄	ɕiəu7	储～
蓉	in2	
蓑	so1	
藍	lan2	
蓬	pən2	
蔗	tsa7	
蔡	tsʰai5	
蔬	su1	
藹	ŋai3	
蔽	pi5	文
蔽	pei5	白
蕉	tɕiau1	
蕊	lei3	
蕨	tɕye7	
薄	pʰo5	厚～
薄	po7	～荷
薅	xau1	
薛	ɕie7	
薪	ɕin1	
薯	ɕy3	白～
藉	tɕi7	
藏	tsaŋ2	隐～
藏	tsaŋ5	西～
藐	miau3	
藕	ŋəu3	
藤	tən2	
藩	fan1	
藿	xo7	
蘸	tsan1	
虎	fu3	
虜	ləu3	
虐	io5	
虑	y5	
虔	tɕiẽ2	
虛	ɕy1	
虞	y2	
蟲	tsən2	
虱	sə7	
虹	xoŋ2	
虻	maŋ2	
雖	ɕyei1	
蝦	xa1	白
蝦	ɕia1	文
蝕	sɿ2	
蚊	uən2	
蚌	paŋ2	
蠶	tsan2	
蚣	kən1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰi7	
蛇	sə2	
蛋	tan3	
蛐	tɕʰy1	～～
蛙	ua1	
蛛	tɕy1	
蛤	ka2	～蟆
蠻	man2	
蛾	o2	
蜀	səu7	
蜂	fən1	
蜇	sə7	
蜈	u2	
蜓	tin2	
蛻	tʰo7	
蝸	o5	
蜘	tsɿ1	
蜜	mi5	
蠟	la7	
蠅	in1	
蟬	tsan2	
蝎	ɕie7	
蝗	faŋ2	
蝙	piẽ3	
蝠	fu7	
蝶	tie5	
螃	põ2	
融	in2	
螳	tan2	
螺	lo2	
蟀	ɕyai5	
蟆	ma3	
蟒	man3	
蟾	tsʰan2	
蠓	məŋ3	
蠚	xo7	
蠢	tɕʰyn3	
血	ɕy5	
行	ɕin2	
行	xaŋ2	～列
街	tɕie1	文
街	kai1	白
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
衰	ɕyai1	
袁	yẽ2	
襖	ŋau3	
袋	tai5	
袍	pau2	
袖	ɕiəu5	
袜	ua7	
被	pei5	
襲	ɕi7	
裁	tsai2	
裂	lie7	
裝	tsõ1	
裕	y5	
裙	tɕyn2	
裟	sa1	
褲	kʰu5	
裱	piau3	
裳	saŋ3	
裴	pei2	
裸	tso3	
裹	ko3	
褒	pau1	
褪	tən3	随便穿在身上
褪	tʰei5	
褶	tsə7	
襄	ɕiaŋ1	
襟	tɕin1	
西	ɕi5	
要	iau1	～求
要	iau5	重～
覆	fu7	
見	tɕiẽ5	
觀	kõ1	参～
觀	kõ5	寺～
規	kuei1	
覓	mi5	
視	sɿ5	
覽	lan3	
覺	kau5	白:睏～
覺	tɕiau5	文:睡～
覺	tɕio7	知～
角	tɕio7	
解	tɕie3	文
解	kai3	白
觸	tsʰəu7	
言	iẽ2	
譽	y5	
謄	tən2	
誓	sɿ5	
警	tɕin3	
譬	pʰei5	白
譬	pʰi7	文
計	tɕi5	
訂	tin5	
訃	fu5	
認	ʐən7	
討	tʰau3	
讓	iõ5	
訖	tɕʰi7	
訓	ɕyn5	
訊	ɕin5	
記	tɕi5	
講	kaŋ3	
許	ɕy3	
論	lən5	
訟	sən5	
諷	fən3	
設	sə7	
訪	faŋ3	
訣	tɕye7	
证	tsən5	
評	pin2	
識	sɿ5	
詐	tsa5	
訴	su5	
診	tsən3	
詞	tsʰɿ2	
詔	sau5	
譯	i5	
試	sɿ5	
詩	sɿ1	
誠	tsən2	
誅	tɕy1	
話	xua7	
誕	tan5	
詭	kuei3	
該	kai1	
詳	tɕiaŋ2	
誣	u1	
語	y3	
誤	u5	
誘	iəu5	
說	so7	
誦	sən5	
請	tɕʰin3	
諸	tɕy5	
諾	tso7	
讀	tʰəu2	
課	kʰo5	
誰	ɕyei2	
調	tsa2	～察
調	tʰiau2	～和
調	tiau5	音～
諒	liaŋ5	
談	tan2	
誼	i5	
謀	mau2	
諜	tie7	
謊	faŋ3	
諫	tɕiẽ5	
諧	ɕie2	
謂	u5	
諺	iẽ2	
謎	mei2	白
謝	ɕie5	
謠	iau2	
謗	pan5	
謙	tɕʰiẽ1	
謹	tɕin3	
譚	tan2	
譜	pʰu3	
谷	ku3	
豁	xo7	
豆	təu5	
豇	kaŋ1	
豉	sɿ1	
豌	uan1	
豚	tən2	
象	ɕiaŋ1	
豪	xau2	
豫	y5	
豶	fən2	
豹	pau5	
豺	tsai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsən1	
負	fu5	
貢	kən5	
財	tsai2	
責	tsə7	
賢	ɕiẽ2	
敗	pai5	
賬	tsaŋ5	
貨	xo5	
質	tsɿ5	
販	fan5	
貪	tʰan1	
貧	pin2	
貶	piẽ3	
購	kəu5	
貫	kõ5	
貳	e1	
賤	tɕiẽ5	
貴	kuei5	
貸	tai5	
貿	mau5	
費	fei5	
賀	xo5	
賊	tsʰə7	
賈	tɕia3	
賄	fei3	
賃	lin5	
賂	ləu5	
贓	tsaŋ1	
資	tsɿ1	
賒	sə1	
賦	fu5	
賭	təu3	
贖	səu7	
賞	saŋ3	
賜	tsʰɿ5	
賠	pei2	
賴	lai5	
贅	tsei5	
賺	tsan5	
賽	sai5	
赞	tsan5	
贈	tsən1	
贏	in2	
赤	tsʰɿ7	文
赤	tsʰa7	白
赦	sə5	
赫	xə7	
走	tsəu3	
赴	fu5	
趙	tsau5	
趕	kan3	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰau1	
越	ye7	
趨	tɕʰy1	
趟	tʰan5	
趣	tɕʰy5	
足	tsu7	
趼	tɕiẽ3	
趾	tsɿ5	
躍	io7	
跌	tie1	
