#漢字	音標	解釋
富	pu5	白
富	hu5	文
寐	bi5	
寒	han2	文
寒	kuã2	白
寞	bɔk8	
察	tsʰat7	
寡	kua3	文
寡	kʰua3	白，守～
寢	tsʰim3	
寤	ɡɔ5	
寥	liau2	
實	tsat8	白，～腹：實心
實	sit8	文
寨	tse5	
審	sim3	
寫	sia3	
寬	kʰuan1	文
寬	kʰuã1	白
寮	liau2	
寵	tʰiɔŋ3	
寶	po3	
寸	tsʰun5	
寺	si5	
封	paŋ1	白，一～批
射	sia5	
將	tsiɔŋ1	
將	tsiɔŋ5	
專	tsuan1	
尉	ui5	
尉	ut7	～遲，姓
尊	tsun1	
尋	siam2	白，一～：兩手平舉的長度
尋	sim2	文
對	tui5	
導	tɔ4	
小	sio3	白
小	siau3	
少	tsio3	白
少	sau5	
少	siau5	～年
少	siau3	多～
尖	tsiam1	
尚	siɔŋ5	文
尚	siũ5	白
尤	iu2	
就	tsiu5	
尷	kam1	
尸	si1	
尺	tsʰioʔ7	白
尼	ni2	
尾	bə3	
尿	lio5	
尿	sui1	
局	kiɔk8	文
局	kik8	白
屁	pʰui5	白
屄	piʔ7	白
居	kɯ1	
屆	kai5	
屈	kʰut7	
屋	ɔk7	
屍	si1	
屎	sai3	
屐	kʰiaʔ8	
屑	səʔ7	白
屑	siat7	文
屑	sut7	鋸～
展	tian3	文
展	tʰian3	～開
展	tʰĩ3	白
屠	tɔ3	
屢	lɯ3	白
層	tsan2	
履	li3	
屬	siɔk8	
屬	sik8	白
山	san1	
山	suã1	白
屹	ɡət7	
岐	ki2	
岑	kʰim2	姓
岑	ɡim1	地名
岔	tsʰa1	文
岔	tsʰe1	白
岩	ɡiam2	
岳	ɡak8	
岸	ɡan5	文
岸	huã5	白
峇	ba2	～～：僑生兒
峯	hɔŋ1	
島	tɔ3	
峽	kʰueʔ8	縫隙
峽	kiap7	
崎	kia4	陡坡
崎	kia2	地名
崑	kʰun1	
崔	tsʰui1	
崖	ɡai2	
崗	kaŋ1	
崗	kɔŋ5	
崗	kɔŋ5	～尾
崙	lun2	
崙	lun5	山～
崩	paŋ1	白
崩	pʰiŋ1	
嵌	kʰiam2	
嵩	sɔŋ1	
嵩	siɔŋ1	
嶂	tsiɔŋ5	
嶄	tsam3	
嶺	niã3	白
嶼	sɯ4	
嶽	ɡak8	
巍	ɡui2	
巔	tian1	
巖	ɡiam2	
川	tsʰŋ1	
州	tsiu1	
巡	sun2	
巢	tsau2	
工	kaŋ1	白
工	kɔŋ1	
左	tsɔ3	
巧	kʰa3	白
巧	kʰiau3	文
巨	kɯ4	
差	tsʰa1	文
差	tsʰe1	白
差	tsʰai1	文
己	ki3	
已	i3	
巴	pa1	
巷	haŋ5	
巾	kun1	
市	tsʰi4	
布	pɔ5	
希	hi1	
帕	pʰe5	白
帖	tʰiap7	
帚	tsiu3	文
帚	tsʰiu3	白
帛	peʔ8	骹～：裹腳布
帝	te5	
帥	sue5	
師	sai1	白，～傅
席	sit8	
帳	tiɔŋ5	文
帳	tiũ5	白
帶	tua5	白
帶	tai5	文
帷	ui2	
常	siɔŋ2	文
帽	bo5	
幅	hɔk7	
幔	ban5	
幗	kɔk7	
幟	tsit7	
幣	pe5	
幫	paŋ1	
幫	pŋ1	白
干	kan1	
平	piŋ2	文
平	piã2	白，～仄
平	pʰiã2	白，撈回
平	pĩ2	白
平	pʰĩ2	白，使平
年	lian2	文
年	nĩ2	白
并	piŋ5	
幸	hiŋ4	
幹	kan5	
幼	iu5	
幽	hiu1	
幽	iu1	又
幾	ki3	
幾	kui3	
庇	pi5	
序	sɯ4	
底	te3	文
底	tue3	白
底	ti3	文
店	tiam5	
店	tuĩ5	白
庚	kəŋ1	
庚	kĩ1	白
府	hu3	
度	tɔ5	文
度	tʰɔ5	给予
度	tɔk8	
座	tsɔ4	
座	tso5	
庫	kʰɔ5	
庭	tiŋ2	文
庵	am1	
庶	sɯ5	
康	kʰɔŋ1	文
康	kʰŋ1	白，姓
庸	iɔŋ2	
廂	siũ1	白
廈	ha5	文
廉	liam2	
廊	lɔŋ2	
廍	pʰɔ4	糖～
廖	liau5	
廚	tu2	
廝	sa1	互相
廟	bio5	
廠	tsʰiɔŋ3	
廠	tsʰiũ3	白
廢	hue5	
廣	kɔŋ3	
廣	kŋ3	白
廬	lɔ2	
廳	tʰiã1	白
延	tsʰian2	臭～
延	ian2	
廷	tiŋ2	
建	kian5	
廼	nai3	
弄	laŋ5	白，～獅
弄	lɔŋ4	白
弄	lɔŋ5	文
弊	pe5	
式	sik7	
弓	kiɔŋ1	文
弓	kiŋ1	白
弔	tiau5	
引	in3	
弛	ti2	
弟	te4	
弟	ti4	白
弦	hian2	
弱	liɔk8	文
張	tiɔŋ1	文
張	tiũ1	白
強	kiɔŋ2	文
強	kiɔŋ3	推讓
強	kiũ2	白
彈	tan2	
彈	tan5	子～
彈	tuã2	白
彈	tuã5	白
彌	mi1	
彎	uan1	
彗	hui5	
形	hiŋ2	
彤	tɔŋ2	
彤	tʰɔŋ2	新
彥	ɡan5	
彥	ɡan2	
彩	tsʰai3	
彪	piu1	
彫	tiau1	
彬	pin1	
彭	pʰĩ2	白
影	ŋ3	白
影	iŋ3	文
影	iã3	白
彳	tʰit7	玩
彷	hɔŋ3	
役	ik8	
彼	pi3	
往	ɔŋ3	
待	tʰai4	
徇	sun2	
律	lut8	
後	hio4	文
後	au4	白，～面
徐	sɯ2	
徒	tɔ2	
得	tit7	
徘	pai2	
徙	sua3	～位
徛	kʰia4	站立
徛	kʰia5	豎
從	tsiɔŋ2	
徠	lai2	
御	ɡɯ5	
復	hiu5	文
復	hɔk8	
循	sun2	
微	bi2	
德	tək7	
徹	tʰiat7	
徽	hui1	
心	sim1	
必	pit7	
忌	ki5	
忌	kʰi2	～克
忍	lim3	
忍	lun3	
忖	tsʰun3	
志	tsi5	
忘	bɔŋ5	
忙	baŋ2	
忝	tʰiam3	
忟	hun3	
忠	tiɔŋ1	
忤	ɡɔ3	～逆
快	kʰuai5	
念	liam5	
忽	hut7	
忿	hun5	
怏	iɔŋ1	
怒	lɔ5	
怕	pʰã5	
怖	pɔ5	
思	sɯ1	
怠	tai2	
怡	i2	
急	kiuʔ7	白
急	kip7	
性	siŋ5	
怪	kue5	
怪	kuai5	
怯	kʰiap7	
恁	lin3	你們
恆	həŋ2	
恆	hiŋ2	文
恍	hɔŋ3	
恐	kʰiɔŋ3	
恢	kʰue1	又
恢	hue1	
恣	tsɯ1	
恤	sut7	
恥	tʰi3	
恨	hən5	
恨	hun5	
恩	ən1	
恩	un1	
恭	kiɔŋ1	
息	sit7	白
恰	kʰap7	
恿	iɔŋ3	
悅	iat7	
悌	te4	
悍	han5	文
悔	hue3	
悟	ŋɔ5	文
悠	iu1	
悲	pi1	
悶	bun5	
悸	kui5	
悻	hiŋ4	
情	tsiŋ2	文
惓	kuan5	
惕	tʰik7	
惘	bɔŋ3	
惜	sioʔ7	
惜	sik7	
惟	ui2	
惠	hui5	
惡	ɔ5	可～
惡	oʔ7	白，難
惡	au5	白，～味
惡	ɔk7	文
惡	ɔ̃5	可～
惰	tɔ5	
想	siɔŋ3	文
想	siũ4	白
惶	hɔŋ2	
惹	lia3	
愁	tsʰiu2	
愆	kʰian1	
愈	lu3	
愉	lu2	
意	i5	
愕	ɡɔk8	
愚	ɡu2	
愛	ai5	
感	kam3	
愧	kʰui5	
態	tʰai5	
慌	hɔŋ1	
慎	sin5	
慘	tsʰam3	
慢	ban5	
慣	kuan5	
慣	kuĩ5	白，～勢
慧	hui5	
慨	kʰai5	
慮	lɯ5	
慰	ui5	
慶	kʰiŋ5	
慾	iɔk8	
憂	iu1	
憐	lian2	文
憑	pin2	
憔	tsiau2	
憚	tuã4	白
憨	ham5	隨意
憨	ham1	
憲	hian5	
憶	it7	白
懈	hai4	
應	in5	白
應	iŋ1	～該
應	iŋ5	文
懊	au5	文
懛	tai1	
懦	nɔ4	
懵	bɔŋ3	
懷	huai2	
懸	hian2	文
懸	kuĩ2	白，高
懺	tsʰam5	
懼	kʰu5	
懾	liap7	
懿	i5	
戀	luan2	
戇	ɡɔŋ5	傻
戈	kɔ1	
戍	su5	
戍	sut7	
戎	liɔŋ2	
成	siŋ2	文
成	tsiã2	白，～樣
成	tsʰiã2	白，～金
成	siã2	白，八～
我	ɡua3	白
我	ŋɔ3	文
戒	kai5	
戔	tsĩ3	白，不成熟
或	hik8	
戥	tiŋ3	
截	tsueʔ8	刀切
截	tsiat8	
戲	hi5	
戳	tuʔ8	白
戳	tsʰak8	白
戴	tə5	白
戴	tai5	文
戽	hɔ5	
房	paŋ2	白
房	pɔŋ2	文
所	sɔ3	
扁	pian3	文
扁	pĩ3	白
扇	sian5	文
手	tsʰiu3	白
才	tsai2	
打	tã3	
托	tʰuʔ7	
托	tʰak7	白，～齒
托	tʰɔk7	文
扛	kŋ1	白
扞	kuã3	～皮
扣	kʰio5	
扭	ɡiu3	又
扭	liau4	秤～
扳	pan1	
扶	pʰɔ2	白
扶	hu2	文
批	pʰue1	
扼	at7	使斷
扽	tun5	
找	tsau5	～錢
承	sin2	白
承	siŋ2	文
技	ki1	
抄	tsʰau1	
把	pa3	文
把	pe3	白
抑	ik7	
抓	tsua1	
投	tio2	文
投	tau2	白
抖	tio5	
抗	kʰɔŋ5	
折	tsiʔ8	拍～：打折
折	siʔ8	～本
折	tsiat7	
披	pʰi1	
披	muã1	
抱	pʰo4	白
抵	ti3	
抹	buaʔ7	
押	aʔ7	
抽	tʰiu1	
抿	bin3	齒～：牙刷
拂	hut7	
拃	liaʔ8	
拄	tu3	
拆	tʰiaʔ7	白
拈	liam1	
拉	la1	
拋	pʰa1	～荒
拋	pʰau1	文
拌	puã4	白
拍	pʰaʔ7	白
拍	pʰik7	文
拐	kuai3	
拑	kʰĩ2	白
拒	kɯ4	
拓	tʰɔk7	
拔	pueʔ8	白
拖	tʰua1	白
拖	tʰɔ1	文
拗	au3	
拘	ku1	
拙	tsuat7	
招	tsio1	
招	tsiau1	文
拜	pai5	
括	kuat7	
拭	tsʰit7	
拱	kiɔŋ3	文
拱	kiŋ3	白
拼	pʰiŋ5	
拼	piã5	白
拾	sip8	
拿	na3	
指	tsi3	
指	ki3	白，動詞
指	tsŋ3	～甲
指	tsuĩ3	白，五～
挈	kʰioʔ7	拾取
按	an5	
按	huã5	白，～舵
挑	tʰio1	白，～燈
挑	tʰiau1	文
挖	iaʔ7	白
挖	ua1	白
挖	uiʔ7	白
挨	ue1	白
挨	ai1	文
挫	tsʰɔ5	
振	tsin3	
挲	so1	
挺	tʰiŋ3	
挼	lui2	
挽	ban3	
挾	ɡueʔ7	
捅	tʰɔŋ3	
捆	kʰun3	
捉	tsʰiɔk7	
捋	luaʔ8	
捎	sa1	白
捏	niʔ8	
捐	kuan1	
捒	sak7	推
捕	pɔ5	
捥	uan3	
捧	pʰaŋ2	～碗
捧	pʰɔŋ3	
捨	sia3	
捲	kuan3	
捲	kŋ3	白
捷	tsiap8	
捷	tsiat8	又
捻	liam5	
掀	hian1	
掃	sɔ5	文
掃	so5	白，糞～
授	siu4	
掌	tsiɔŋ3	文
掌	tsiũ3	白，巴～
排	pai2	
掘	kut8	
掛	kua5	
掛	kui5	白
掠	liɔk7	
採	tsʰai3	
探	tʰam5	
接	tsiʔ7	
接	tsiap7	
控	kʰɔŋ5	
推	tʰə1	白，～辭
推	tʰue1	白，～刀
推	tʰui1	文
掩	iam3	
掩	ŋ1	訓
措	tsʰɔ5	
掬	kiɔk7	
揀	kan3	文
揀	kuĩ3	白
揂	tsʰiu2	～線
描	bio2	白
描	biau2	文
提	tʰe2	
插	tsʰaʔ7	白
插	tsʰap7	文，～牌
揖	ip7	
揚	iɔŋ2	文
揚	tsʰiũ2	白，～粟
換	huan5	文
換	uã5	白
握	ak7	
握	ɔk7	
揣	tsʰə3	白
揪	kʰiu3	訓
揭	kʰiat7	
揮	hui1	
援	uã2	
損	sun3	文
損	sŋ3	白
搏	pʰɔk7	
搖	io2	白
搜	so1	
搞	kau3	
搦	liaʔ8	捉
搧	sian5	
搬	puan1	文
搬	puã1	白
搭	taʔ7	白
搲	ua5	～拐：拄拐杖
搵	un5	～水
搶	tsʰiũ3	白
摎	liau2	～紙
摒	piŋ5	
摒	piã5	白
摘	tiaʔ7	白
摜	kuã4	提
摧	tsʰue2	拖行
摧	tsʰui1	
摳	kʰau1	
摸	bɔ1	
撇	pʰiat7	
撇	pʰuat7	筆劃
撐	tʰĩ5	白
撒	suaʔ7	白，～鹽
撓	nau2	
撕	si1	
撚	lian3	
撞	tŋ5	白
撟	ɡio4	
撟	kiau4	挖掘
撟	kʰiau4	
撤	tʰiat7	
撥	puaʔ7	白
撥	puat8	文
撨	tsʰau2	移動
撫	bu2	
撫	hu1	
播	pɔ5	
撰	tsuan5	
撲	pʰɔk7	
撼	ham5	
撿	kiam3	
擁	iɔŋ5	
擁	iŋ5	
擊	kik7	
擋	tɔŋ5	
操	tsʰɔ5	～行
操	tsʰau1	
擒	kʰim2	
擔	tam1	文
擔	tã1	
擔	tã5	白，～頭
擘	peʔ7	
據	kɯ5	
擠	tse3	
擣	tau3	新
擦	tsʰat7	
擦	tsʰiat7	火～：火柴
擬	ɡi3	
擴	kʰɔk7	
擺	pai3	
擾	liau3	
攀	pʰan1	
攑	kaʔ8	舉起
攔	lan2	文
攔	nuã2	白
攘	liɔŋ3	
攝	liap7	
攤	tʰan1	文
攤	tʰuã1	白
攨	ua5	
攪	kiau3	
攬	lam3	
支	tsi1	又
支	ki1	
攲	kʰi1	～頭
收	siu1	
改	kue3	白
改	kai3	文
放	paŋ5	白
放	hɔŋ5	文
故	kɔ5	
效	hau5	
敏	bin3	
救	kiu5	
敗	pai5	
教	ka5	
教	ka5	白
教	kau5	文
敝	pe5	
敠	tsʰuaʔ7	扯
敢	kam3	文
敢	kã3	
散	san5	文
散	suã3	白，藥～
散	suã5	白，分～
敦	tun1	
敨	tʰau3	解開
敬	kiŋ5	
敲	kʰa5	
敲	kʰau1	～剝
整	tsiŋ3	
數	sɔ5	文
斂	liam3	
斃	pe5	
文	bun2	
斌	pin1	
斑	pan1	
斗	tio3	文
斗	tau3	白，升～
料	liau5	
斜	tsʰia2	
斜	tsʰia5	又，陡
斜	tsʰiaʔ8	
斟	tsim1	
斡	uat7	
斤	kən1	
斥	tʰiaʔ7	白
斥	tʰik7	
斧	pɔ3	白
斧	hu3	文
斬	tsam3	
斬	tsã3	白
斯	sɯ1	
新	sin1	
斷	tuan4	文
斷	tuan5	文，～空
斷	tŋ4	白
斷	tŋ3	白，～臍
方	hɔŋ1	文
方	pŋ1	白
方	hŋ1	白
於	ɯ1	
施	si1	
旁	pɔŋ2	文
旅	lɯ3	
旋	suan2	
族	tsɔk8	
旗	ki2	
既	ki5	
日	lit8	
旦	tan5	
旦	tuã5	白
旨	tsi3	
早	tsa3	白
早	tsɔ3	文
旬	sun2	
旭	hiɔk7	
旱	han5	文
旱	uã1	白，苦～
旺	ɔŋ5	
昂	ɡɔŋ2	
昆	kʰun1	
昇	siŋ1	
昌	tsʰiɔŋ1	
明	biŋ2	文
明	miã2	白
昏	hun1	
昏	hŋ1	白
易	kue5	訓
易	i5	容～
昔	sik7	
星	siŋ1	文
星	tsʰĩ1	白
映	iŋ5	
映	iã5	白，光～～
春	tsʰun1	
昨	tsa5	
昭	tsiau1	
是	si4	
時	si2	
晃	hɔŋ3	
晉	tsin5	
晏	an5	文
晏	uã5	白
晡	pɔ1	
晦	hue3	
晬	tsə5	
普	pʰɔ3	
普	pʰu3	
景	kiŋ3	
晴	tsiŋ2	文
晴	tsĩ2	白
晶	tsĩ1	白
智	ti5	
暇	ha2	
暈	hun1	
暈	ŋ5	白，月～
暉	hui1	
暑	sɯ3	
暖	luan3	
暗	am5	
暢	tʰiɔŋ5	
暨	ki5	
暫	tsiam5	
暴	pɔk8	
曆	laʔ8	白，～日
曉	hiau3	
曚	bɔŋ2	
曝	pʰak8	白，～日
曠	kʰɔŋ5	
曲	kʰut7	白
曲	kʰiɔk7	文
曲	kʰik7	白
更	kəŋ5	
更	kĩ1	白，三～
書	su1	文
書	tsɯ1	白
書	sɯ1	文
曹	tsɔ2	
曼	ban5	
曾	tsan1	白
曾	tsəŋ1	文
曾	tsəŋ2	～經
替	tʰe5	文
替	tʰue5	白
會	hue5	白
月	ɡəʔ8	白
月	ɡuat8	文
有	u11	白
有	iu3	文
朋	piŋ2	
朋	pʰiŋ2	
服	hɔk8	
朔	sɔk7	
朕	tim4	
朗	lɔŋ3	
望	bɔŋ5	
朝	tiau2	～代
朝	tiau1	～夕
朦	baŋ2	
朦	bɔŋ3	
朧	lɔŋ3	
木	bak8	白
木	bɔk8	文
未	bə5	
未	bi5	文
末	buaʔ8	白
末	buat8	文
本	pun3	文
本	pun5	
札	tsat7	
朮	tsut8	白～
术	tsut8	
术	sut8	文
朱	tsu1	
朴	pʰɔk7	
朽	hiu3	
杆	kan3	
杉	sam1	
李	li3	
材	tsai2	
村	tsʰŋ1	白
杖	tiɔŋ4	文
杖	tʰŋ4	白
杞	ki3	
束	sɔk7	
杪	bio3	木枝细
杮	pʰə5	柴～：木片
杯	pue1	
東	taŋ1	白
東	tɔŋ1	文
杷	pe2	白
松	siɔŋ2	文
松	tsiŋ2	白
板	pan3	
枇	pi2	文
枉	ɔŋ3	
枋	paŋ1	柴～，石～
枕	tsiam3	白
枕	tsim3	文
林	lim2	文
果	kɔ3	文
果	kə3	白
枝	ki1	
架	ka5	文
架	ke5	白
枷	ka1	
枹	pʰau1	柚子
柄	piŋ5	
柄	pĩ5	白
柏	peʔ7	白
某	bɔ3	
柑	kam1	文
柑	kã1	
染	liam3	
染	nĩ3	
柔	liu2	
柚	iu5	
查	tsa1	
查	tsʰa2	又
柬	kan3	文
柱	tsu5	
柱	tʰiau4	
柴	tsʰa2	
柺	kuai3	
柿	kʰi4	白
栓	suan1	
栓	sŋ1	白
栗	lat8	
校	kau5	～对
校	hau5	
株	tu1	
株	tsu1	文
核	hat8	牽～：淋巴結腫大
核	hət8	文
根	kən1	
格	keʔ7	白
格	kik7	文
栽	tsai1	
桂	kui5	
桃	tʰɔ2	文，～源
桃	tʰo2	白
案	an5	
桉	an5	
桌	toʔ7	
桐	tʰaŋ2	白
桐	tɔŋ2	文
桑	sɔŋ1	文
桑	sŋ1	白
桓	huan2	
桔	kiat7	
桶	tʰaŋ3	白
桸	hia1	
梁	liɔŋ2	文
梁	niũ2	白
梅	mui2	
梓	tsi3	
梓	tsɯ3	
梗	kəŋ3	文
梗	kĩ3	白
條	tiau2	
梢	sau1	
梧	ɡɔ2	
梨	le2	文，～園
梯	tʰe1	文
梯	tʰui1	白
械	hai2	
梳	sɔ1	文
梳	sue1	白
棄	kʰi5	
棉	bian2	文
棉	mĩ2	白
棋	ki2	
棍	kun5	
棒	paŋ5	
棒	paŋ4	
棕	tsaŋ1	白
棗	tso3	
棚	pĩ2	白
棟	tɔŋ5	
棠	tɔŋ2	
棧	tsan5	
森	səm1	
棺	kuan1	文
棺	kuã1	白
椅	i3	
椎	tʰui2	
椒	tsio1	
椒	tsiau1	文
椰	ia2	
椵	ke2	枷鎖
楊	iɔŋ2	文
楊	iũ2	白
楓	hɔŋ1	
楓	pŋ1	白
楚	tsʰɔ3	
楞	nəŋ5	
楣	bi2	文
楫	tsʰip8	
業	ɡiap8	
極	kik8	
楷	kʰai3	
概	kʰai5	
榆	lu2	
榜	pɔŋ3	文
榜	pŋ3	白
榨	tsa5	文
榮	iŋ2	
榴	liu2	
榻	tʰap7	
構	kio5	
槌	tui2	
槌	tʰui2	
槍	tsʰiũ1	
槐	huai2	
槓	kaŋ5	
槓	kɔŋ5	
槓	kŋ5	
槳	tsiɔŋ3	文
槳	tsiũ3	白
槽	tso2	
樂	ɡau5	
樂	ɡak8	
樂	lɔk8	
樂	ŋau5	
樑	liɔŋ2	
樑	niũ2	白
樓	lio2	文
樓	lau2	白
標	pio1	白
標	pʰiau1	
樟	tsiɔŋ1	文
樟	tsiũ1	白
模	bɔ2	
樣	iɔŋ5	文
樣	iũ5	白
樵	tsiau2	
樸	pʰoʔ7	～實
樸	pʰɔk7	
樹	su5	文
樹	tsʰiu5	白
樺	kua2	白
樺	hua2	文
橂	tuĩ5	硬
橄	kã1	白
橋	kio2	白
橋	kiau2	文
橙	tsʰiam2	白
機	kui1	織布～
橢	tʰo5	
橫	hĩ2	白
橫	huĩ2	白
橫	huĩ5	白，床～：橫木
檀	tʰan2	
檔	tɔŋ5	
檢	kiam3	
櫃	kui5	
櫓	lɔ3	
櫼	tsĩ1	柴～：木犢
欄	lan2	文
欄	nuã2	白
權	kuan2	
欖	nã3	白
欠	kʰiam5	
欣	həm1	
欣	him1	
欩	tsʰio1	～鸡
欱	hap7	
欲	bəʔ7	訓，要
欲	iɔk8	
欺	kʰi1	
欽	kʰim1	
款	kʰuan3	文
款	kʰuã3	白
歆	him1	
歇	hioʔ7	白
歇	hiat7	
歉	kʰiam5	～收
歉	kʰiam3	道～
歐	io1	
歐	au1	白
歡	huan1	文
歡	huã1	白
止	tsi3	
正	tsiã1	白，～月
正	tsiã5	白，～手
步	pɔ5	
武	bu3	
歧	ki2	
歪	uai1	
歲	hə5	白
歲	sue5	文
歸	kui1	
歹	pʰai3	俗
歹	tai3	
死	si3	白
殃	iɔŋ1	
殉	sun2	
殊	su2	
殕	pʰu3	霉
殘	tsan2	
殘	tsʰan2	
殯	pin5	
殺	suaʔ7	白
殺	sat7	文
殼	kʰak7	
殿	tian5	
殿	tĩ5	白
毀	hui3	
毅	ɡe5	
毅	ɡi5	又
毋	m5	不
母	bio3	文
母	bu3	白
每	mui3	
毒	tak8	白
毒	tɔk8	文
比	pi3	
毛	mŋ2	白
毛	mɔ2	文
毫	hɔ2	
毫	ho2	
氈	tsian1	文
氈	tsĩ1	白
氏	si5	
民	bin2	
氣	kʰi5	
氣	kʰui5	白
氧	iɔŋ3	
氫	kʰiŋ1	
氰	tsʰiŋ1	
水	tsui3	白
水	sui3	文
永	iŋ3	
汀	tʰiŋ1	
汁	tsap7	
求	kiu2	
汗	han5	文
汗	kuã5	白
汝	lɯ3	
江	kaŋ1	
池	ti2	
污	u5	
汪	ɔŋ1	文
汰	tʰua5	洗～
汰	tʰai5	
汱	kʰin3	淺
汲	kʰip7	
決	kuat7	
汽	kʰi5	
汾	hun1	
沃	ɔk7	文
沈	sim3	
沉	tiam2	白，～實
沉	tʰiam5	白，使沉
沉	tim2	文
沏	tʰiat7	
沒	buat8	文，～落
沒	but8	
沓	tʰaʔ8	
沓	tʰap8	文
沕	bi5	潜水
沖	tsʰiɔŋ1	
沙	sa1	文
沙	sua1	白
沛	pʰue5	
沛	pʰai5	
河	ho2	文
河	o2	白
沸	pui5	白
油	iu2	
治	ti4	
治	tʰai2	殺
沽	kɔ1	
沿	ian2	
況	hɔŋ3	
泄	siat7	
泅	siu2	
泉	tsuan2	
泉	tsuã2	白
泌	pi5	
法	huat7	
泛	huan5	
泡	pʰa4	水～
泡	pʰa5	紅～～
泡	pʰo1	白，～心
泡	pʰo5	鬆軟
泡	pʰau5	
波	pɔ1	
波	pɔ1	白，風～
波	pʰo1	
泣	kʰip7	
泥	ni2	文
注	tu5	一～钱：一笔钱
注	tsu5	
泮	pʰuã2	水～岸
泰	tʰai5	
泳	iŋ3	
泵	pʰɔŋ2	
洋	iɔŋ2	文
洋	iũ2	白
洗	se3	文
洗	sue3	白
洘	kʰo3	
洛	lɔk8	文
洞	tɔŋ5	
津	tin1	
洩	siat7	
洪	aŋ2	白，姓
洪	hɔŋ2	文
洲	tsiu1	
活	uaʔ8	白
洽	hiap8	
派	pʰua5	白
派	pʰai5	
流	liu2	文
流	lau2	白
浙	tsiat7	
浦	pʰɔ3	
浩	hau5	新
浪	lɔŋ5	文
浪	nŋ5	白
浮	pʰu2	白
浴	iɔk8	文
海	hai3	
浸	tsim5	
消	siau1	
涉	siap8	
涓	kuan1	
涕	tʰe5	
涮	suan5	
涯	ɡai2	
液	sioʔ8	
液	ik8	
涵	ham2	
涵	am2	白
涸	kʰoʔ8	
涼	liɔŋ2	文
涼	niũ2	白
淋	lam2	白
淋	lim2	文
淑	siɔk7	
淘	tɔ2	
淙	tsʰaŋ2	
淚	lui5	
淡	tam4	
淤	ɯ1	
淪	lun2	
淫	im2	
淮	huai2	
深	tsʰim1	
淵	ian1	
混	hun5	
混	hun4	
淹	im1	白
淺	tsʰian3	
淺	tsʰĩ3	白，～色
添	tʰiam1	文
添	tʰĩ1	白
清	tsin1	白，～水
清	tsʰaŋ1	白，～脆
清	tsʰiŋ1	文
清	tsʰiã1	白
渚	tsɯ3	
減	kiam3	
渠	kɯ2	
渡	tɔ5	
渣	tsa1	文
渣	tse1	白
測	tsʰək7	
測	tsʰik7	又
港	kaŋ3	
渴	kʰuaʔ7	白
渴	kʰat7	文
渴	kʰiat8	蔗無水而硬
游	iu2	
渺	biau3	
渾	hun4	
湊	tsʰio5	
湊	tsʰau5	白
湍	tʰuan1	
湖	ɔ2	
湘	siɔŋ1	
湠	tʰuã5	～湯
湧	iɔŋ3	文
湯	tʰɔŋ1	文
湯	tʰŋ1	白
溉	kʰai5	
源	ɡuan2	
準	tsun3	
溜	liu1	
溝	kio1	文
溝	kau1	白
溢	ik7	
溪	kʰe1	文
溪	kʰue1	白
溫	un1	
溯	sɔk7	
溶	iɔŋ2	文
溶	iũ2	
滄	tsʰɔŋ1	
滅	biat8	
滇	tĩ1	水滿
滑	kut8	
滓	tai3	
滔	tʰɔ1	
滔	tʰau1	新
滯	tʰe5	
滲	siam5	
滴	tiʔ7	
滷	lɔ4	鹽～
滷	lue4	白，苦～
滸	hɔ3	
滾	kun3	
滿	buan3	文
滿	muã3	
漁	hɯ2	
漂	pʰio5	
漂	pʰiau5	～亮
漆	tsʰat7	白
漉	lɔk7	
漏	lio5	文
漏	lau5	白
演	ian3	
漚	au1	白
漢	han5	
漫	ban5	
漬	tsi5	
漬	tsɯ5	
漲	tiɔŋ5	文
漲	tŋ3	白
漲	tiũ5	白
漳	tsiɔŋ1	文
漳	tsiŋ1	白
漸	tsiam4	
漿	tsiɔŋ1	文
漿	tsiũ1	白
潑	pʰuaʔ7	白
潑	pʰuat7	
潔	kiat7	
潘	pʰun1	白，米～：泔水
潘	pʰuã1	白
潛	tsiam2	
潤	lun5	
潦	liau3	
潭	tʰam2	
潮	tio2	白，～州
潮	tiau2	
潯	sim2	
潰	kʰui5	
潲	siau2	粘液
潺	tsʰan1	
澀	siap7	
澄	tiŋ2	
澆	kiau1	
澇	lɔ2	
澗	kan5	
澳	o5	
澳	au5	文
澹	tam2	濕
激	kik7	
濁	tsɔk8	文
濃	lɔŋ2	
濕	sip7	
濟	tse3	
濟	tse5	經～
濤	tɔ2	
濫	lam5	
濱	pin1	
濺	tsian5	
濺	tsiak8	
濺	tsuã5	～油
濺	tsuã4	
濾	lɯ5	
瀉	sia5	
瀚	han5	
瀛	iŋ2	
瀨	lua5	水急
瀨	lai5	文
瀰	mi3	
瀾	lan2	
瀾	nuã4	口水
灌	kuan5	
灌	huan1	
灑	sa3	
灘	tʰan1	文
灘	tʰuã1	白
灣	uan2	臺～
灣	uan1	海～
火	hə3	白
火	hɔ̃3	文
灰	hə1	白
灰	hue1	文
灰	hu1	火～
灶	tsau5	
灸	ku5	
灼	tsiɔk7	
災	tsə1	白，著～
災	tsai1	白
炊	tsʰə1	白
炊	tsʰui1	文
炎	iam5	
炒	tsʰa3	
炭	tʰan5	文
炭	tʰuã5	白
炮	pu2	火堆中烤
炮	pʰau5	
炮	pʰauʔ7	鞭～
炰	pu2	火堆中烤
炳	piŋ3	
炸	tsa5	
爲	ui5	因～
爲	ui2	作～
烈	liat8	
