#漢字	音標	解釋
杏	ɕin5	
材	tsʰai2	
村	tsʰən1	
杜	təu5	
杞	tɕi3	～人忧天
束	tʂʰəu7	
杠	kaŋ5	抬～
條	tʰiau2	
來	nai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie7	
杳	iau3	
杵	tʂʰʯ3	可用来捣草药
杷	pʰa1	枇～膏
松	soŋ1	
板	pan3	
構	kəu5	
枇	pʰi2	
枉	uaŋ1	
枕	tʂən3	
林	nin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樞	tʂʰʯ1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	foŋ1	
楓	foŋ5	
枯	kʰu1	
架	tɕia5	
柄	pin3	
柏	pe7	
某	məu3	
柑	kan1	
染	ʯan3	
柔	ʐəu2	
柚	iəu5	
櫃	kuei5	
查	tʂʰa2	检～
柳	niəu3	
柺	kuai3	
梔	tʂʅ1	
柵	ʂan1	
標	piau1	
棟	toŋ5	
欄	nan2	
樹	ʂʯ5	
校	ɕiau5	
樣	iaŋ5	
根	kən1	
格	ke7	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
框	kʰuaŋ1	
案	ŋan5	
桌	tʂo7	
桐	tʰoŋ2	
桑	saŋ1	
椏	ia1	
檔	taŋ3	
橋	tɕʰiau2	
樺	fa2	
檜	fei5	
槳	tɕiaŋ3	
樁	tʂʯaŋ1	
桶	tʰoŋ3	
梅	mei2	
梗	kən3	
梢	ʂau1	
夢	moŋ5	
梧	u2	
梧	u3	
梭	so1	
梯	tʰi1	
梳	səu1	
檢	tɕian3	
棉	mian2	
棋	tɕʰi2	
棍	kuən5	
棒	paŋ5	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰaŋ2	
森	sən1	
棵	kʰo1	
棺	kuan1	
椅	i3	
椎	tʂʯei5	
椒	tɕiau1	
橢	tʰo3	
椰	ie1	
楂	tʂa1	
楚	tsʰəu3	
楷	kʰai3	
概	kʰai5	
欖	nan3	
榆	ʯ7	
榕	ʐoŋ2	
榜	paŋ3	
榨	tʂa5	
榴	niəu2	
榻	tʰa7	
槌	tʂʰʯei2	
槐	fai2	
檻	kʰan3	
檳	pin1	
槽	tsʰau2	
樊	fan5	
樟	tsaŋ1	
模	mo2	～型
模	mo7	～范
橫	fən2	
樽	tsən1	
橄	kan3	
橘	tʂʯ7	
橙	tʂʰən2	
檐	ian2	
檁	nin3	
檬	moŋ2	
欠	tɕʰian5	
次	tsʰɿ5	
歡	fan1	
欣	ɕin1	
歐	ŋəu1	
欲	ʯ5	
欲	tʂʰʯe7	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie7	
歉	tɕʰian5	
歌	ko1	
正	tʂən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰian1	
殃	iaŋ1	
殊	ʂʯ2	
殘	tsʰan2	
殯	pin1	
毆	ŋəu1	
段	tan5	
殿	tian5	
毁	fei3	
毅	i5	
母	mu3	
每	mei3	
毒	təu7	
比	pi3	
斃	pi5	
毛	mau2	
毡	tʂan1	
毫	xau2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
氛	fən5	
氧	iaŋ3	
水	ʂʯei3	
永	ʯən3	
求	tɕʰiəu2	
汇	fei5	
漢	xan5	
汕	ʂan5	
汗	xan5	
江	tɕiaŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰaŋ1	喝～
湯	tʰaŋ5	很～
汪	uaŋ1	
汶	uən5	
沃	uo2	
沈	ʂən3	
沌	tən5	
沐	mu7	
沙	ʂa1	
沛	pʰei5	
溝	kəu1	
滄	tsʰaŋ1	
沫	mo7	
河	xo2	
油	iəu2	
治	tʂʅ5	
沼	tʂau1	
沾	tʂan1	
泄	ɕie5	
泊	pe7	梁山泊
法	fa7	
泗	sɿ5	
泛	fan5	
泡	pʰau5	
波	po1	
泣	tɕʰi7	
泥	i7	
注	tʂəu5	赌～
淚	nei5	
泯	min3	
泰	tʰai5	
瀉	ɕie5	
潑	pʰo7	
澤	tsʰe7	毛泽东
洋	iaŋ2	
洌	nie7	
洒	sa3	
洗	ɕi3	
洛	no7	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洱	ɚ3	
洲	tʂəu1	
洼	ua1	
洽	tɕʰia7	
派	pʰai5	
流	niəu2	
淺	tɕʰian3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tʂo7	
測	tsʰe7	
濟	tɕi5	
瀏	niəu2	
渾	fən1	～水
滸	fu2	
濃	noŋ2	
浙	tʂe7	
浦	pʰu7	
浩	xau5	
浪	naŋ5	
海	xai3	
浸	tɕin5	
涂	tʰəu2	
消	ɕiau1	
涉	ʂe7	
涎	ɕian2	
濤	tʰau1	
澇	nau2	
渦	uo1	
潤	ʯən5	
漲	tsaŋ3	
澀	se7	
涮	sa2	
涯	ia2	
淀	tian5	
淆	ɕiau1	
淆	ɕiau5	
淋	nin2	
淘	tʰau2	
淞	soŋ1	
淡	tan5	
淮	fai2	
深	ʂən1	
混	fən3	
混	fən5	～日子
淹	ŋan1	
淹	ian1	
添	tʰian1	
清	tɕʰin1	
淵	ʯan1	
漸	tɕian5	
漁	ʯ2	
滲	sən5	
渠	tʂʰʯ2	
渡	təu5	
渣	tʂa1	
溫	uən1	
港	kaŋ3	
渴	kʰo7	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕiaŋ1	
灣	uan1	
溼	ʂʅ7	
潰	kʰuei5	
濺	tsan5	
溉	kʰai5	
源	ʯan2	
溜	niəu1	
溟	min2	
溶	ʐoŋ2	
滋	tsɿ1	
滔	tʰau1	
滾	kuən3	
滿	man3	
濾	ni5	
濫	nan5	
濱	pin1	
灘	tʰan1	
滴	ti7	
漂	pʰiau1	～流
漂	pʰiau3	
漂	pʰiau5	～亮
漆	tɕʰi7	
漏	nəu5	
演	ian3	
漠	mo7	
漫	man5	
瀟	ɕiau1	
潘	pʰan1	
潛	tɕʰian2	
潛	tɕʰian3	
潭	tʰan2	
潮	tʂʰau2	
澄	tʂʰən2	
澈	tʂʰe7	
瀾	nan2	
澡	tsau3	
澳	ŋau5	
瀑	pʰu7	～布
灌	kuan5	
火	xo3	
滅	mie7	
燈	tən1	
灰	fei1	
靈	nin2	
竈	tsau5	
災	tsai1	
燦	tsʰan5	
爐	nəu2	
炊	tʂʰʯei1	
炎	ian2	
炒	tʂʰau3	
炕	kʰaŋ5	北方睡觉用的
炖	tən5	
炭	tʰan5	
炮	pʰau5	
炸	tʂa2	把食物放到油里弄熟
炸	tʂa5	
點	tian3	
炼	nian5	
爛	nan5	
烈	nie7	
烘	xoŋ1	
烙	nau5	
烙	no7	
烟	ian1	
烤	kʰau3	
煩	fan2	
燒	ʂau1	
燙	tʰaŋ5	
熱	ʐʯe7	
燜	mən5	
焙	pʰei2	
焚	fən2	
焚	fən3	
焱	ian2	
然	ʯan2	
煎	tɕian1	
照	tʂau5	
煨	uei1	
煮	tʂʯ3	
煲	pau3	
熊	ɕioŋ2	
熔	ʐoŋ2	
熙	ɕi3	
熟	ʂəu2	
熨	ʯən5	
熬	ŋau2	
燃	ʯan2	
燎	niau2	
燥	tsau5	
爆	pau5	
爪	tʂʯa3	
爬	pʰa2	
愛	ŋai5	
爺	ie2	
爸	pa5	
爸	pe7	
爹	tie1	
爽	saŋ3	
爽	ʂʯaŋ3	
片	pʰian5	
版	pan3	
牌	pʰai2	
牒	tie7	
牙	ia2	
牛	ioŋ2	
牡	mau3	
牢	nau2	
物	u7	
牯	ku3	公牛，公狗
牽	tɕʰian1	
特	tʰe7	
犀	ɕi1	
犁	ni2	耕田用具
犒	kʰau5	
犬	tʂʰʯan3	
犯	fan5	
狀	tʂʯaŋ5	
狂	kʰuaŋ2	
狄	ti7	
狽	pei5	
狐	fu2	
狗	kəu3	
狠	xən3	
狡	tɕiau2	
狩	ʂəu3	
獨	təu7	
狼	naŋ2	
獵	nie7	
獼	mi2	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəu7	
猩	ɕin1	
豬	tʂʯ1	
貓	mau1	
獻	ɕian5	
猴	xəu2	
率	ʂʯai5	
玉	ʯ7	
王	uaŋ2	
玩	uan2	
玫	mei2	
環	fan2	
玲	nin2	
玻	po1	
珊	ʂan1	
珊	san1	
珍	tʂən1	
班	pan1	
球	tɕʰiəu2	
琅	naŋ2	
理	ni3	
琉	niəu2	
瑣	so3	
琢	tso2	
琨	kʰuən1	
琳	nin2	
琴	tɕʰin2	
琵	pʰi2	
琶	pa1	
瓊	tɕʰioŋ2	
瑞	ʯei5	
瑰	kuei5	
瑤	iau2	
璧	pi7	
瓜	kua1	
瓢	pʰiau2	
瓣	pan5	
瓤	ʐaŋ2	
瓦	ua3	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kan1	
甚	ʂən5	
甜	tʰian2	
生	sən1	～活
生	sən5	～蛋
甥	sən1	
用	ʐoŋ5	
甩	ʂʯai3	
甫	pʰu3	
甬	ʐoŋ3	
田	tʰian2	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tian5	
男	nan2	
畫	fa5	～画
暢	tʂʰaŋ5	
畈	fan5	
界	kai5	
留	niəu2	
畚	po5	
畜	tʂʰəu7	
畜	ɕiəu7	
番	fan1	
疆	tɕiaŋ1	
疏	səu1	
療	niau2	
疚	tɕiəu5	
疤	pa1	
瘡	tsʰaŋ1	
瘋	foŋ1	
疲	pʰi2	
疸	tan3	
痂	tɕia1	
病	pin5	
症	tʂən3	
症	tʂən5	
痒	iaŋ3	
痔	tʂʅ5	
痕	xən2	
痛	tʰoŋ5	
痞	pʰi2	
痣	tʂʅ5	
痧	ʂa1	
癆	nau2	
痰	tʰan2	
癡	tʂʰʅ1	
痹	pʰi5	
瘁	tsʰei5	
瘟	uən1	
瘤	niəu2	
瘦	səu5	
癟	pie3	
癱	tʰan1	
瘸	tʂʰʯe7	
癮	in5	
癌	ŋai2	
癖	pʰi5	
癬	ɕian3	
癲	tian1	
登	tən1	
百	pe7	
皂	tsau1	
的	ti2	～哥：开出租车的男士
皆	kai1	
皇	faŋ2	
皓	xau5	
皖	uan3	
皮	pʰi2	
皺	tsoŋ5	
皴	tsʰən1	
皿	min3	
盅	tʂo1	
盆	pʰən2	
盈	in2	
盞	tsan3	
鹽	ian2	
監	tɕian1	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	pʰan2	
盟	moŋ2	
目	mu7	
盯	tin1	
盲	maŋ2	
直	tʂʅ7	
相	ɕiaŋ1	
相	ɕiaŋ5	
盼	pʰan5	
盾	tən5	
省	sən3	节～，～长
看	kʰan5	
真	tʂən1	
眠	mian2	
眯	mi1	
眶	kʰuaŋ1	
眷	tʂʯan5	
眼	ian3	
着	tʂo2	～火
睜	tsən1	
睞	nai2	
睛	tɕin1	
睡	ʂʯei5	
督	təu2	
督	təu7	
睦	mu5	
睬	tsʰai3	
睹	təu3	
睿	ʯei5	
瞄	miau2	
瞅	tɕʰiəu5	
瞎	ɕia7	
瞑	min2	
瞒	man2	
瞟	pʰiau2	
瞧	tɕʰiau2	
瞪	tən5	
瞻	tʂan1	
矛	mau2	
知	tʂʅ1	
短	tan3	
矮	ŋai3	
石	ʂʅ2	
礦	kʰuaŋ5	
砂	ʂa1	
砌	tɕʰi5	
砍	kʰan3	
砑	ia5	弹好棉花后，用厚实的木圆盘砑砑平
磚	tʂʯan1	
砧	tʂan1	
砰	pʰoŋ1	
破	pʰo5	
砸	tsa2	
硝	ɕiau1	
硬	ŋən5	
確	tɕʰio7	
礙	ŋai5	
碎	sei5	
碑	pei1	
碗	uan3	
碟	tie7	
碰	pʰoŋ5	
碾	ian3	
磁	tsʰɿ2	
磅	paŋ5	
磊	nei3	
磋	tsʰo1	
磐	pʰan2	
磕	kʰo5	
磨	mo2	
磨	mo5	
磷	nin2	
禮	ni3	
社	ʂe5	
祀	sɿ5	
祖	tsəu3	
祜	iəu5	
祝	tʂəu7	
神	ʂən2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xo5	
禀	pin3	
禁	tɕin5	
禄	nəu7	
福	fu7	
禽	tɕʰin2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu7	
秆	kan3	
秉	pin3	
秋	tɕʰiəu1	
種	tʂoŋ5	
科	kʰo1	
秒	miau3	
秘	mi7	
租	tsəu1	
秤	tʂʰən1	动词
秤	tʂʰən5	名词
秦	tɕʰin2	
秧	iaŋ1	
秩	tʂʰʅ5	
積	tɕi7	
稱	tʂʰən1	
稱	tʂʰən5	
程	tʂʰən2	
稍	ʂau1	
稅	ʂʯei5	
稗	pai5	
稠	tʂʰəu2	
穩	uən3	
稻	tau1	
稿	kau3	
穗	sei5	
穴	ʂʯe7	
究	tɕiəu5	
窮	tɕʰioŋ2	
空	kʰoŋ1	
穿	tʂʰʯan1	
突	tʰəu2	
竊	tɕʰie7	
窄	tse7	
竅	tɕʰiau5	
窑	iau2	烧～
窖	kau5	地～，番薯～
窗	tʂʰʯaŋ1	
窘	tɕioŋ3	
竄	tsʰan5	
窩	uo1	
窟	kʰu7	
窺	kʰuei1	
立	ni7	
豎	ʂʯ5	
站	tʂan5	
竟	tɕin5	
章	tsaŋ1	
童	tʰoŋ2	
端	tan1	
竹	tʂəu7	
竿	kan1	
篤	təu2	
篤	təu7	
笆	pa1	
笋	sən3	
笑	ɕiau5	
笔	pi7	
笛	ti2	
笠	ni7	
笤	tʰiau2	
符	fu7	
笨	pən5	
第	ti5	
籠	noŋ2	
等	tən3	
筐	kʰuaŋ1	
筑	tʂəu7	
筒	tʰoŋ2	
答	ta7	
篩	sai1	
箏	tsən1	
筲	ʂau1	洗米的竹器
筷	kʰuai5	
籌	tʂʰəu2	
签	tɕʰian1	
簡	tɕian3	
箍	ku5	
算	san5	
管	kuan3	
籮	no2	
簫	ɕiau1	
箱	ɕiaŋ1	
篆	tʂʯan5	
篇	pʰian1	
篙	kau1	
篡	tsʰan5	
籃	nan2	
篷	pʰoŋ2	
篾	mie7	
簇	tsʰəu5	
簧	faŋ2	
簪	tsan1	
簸	po5	
簿	pu5-	
簿	po2	帐～，厚～
籍	tɕi7	
米	mi3	
类	nei5	种～
籽	tsɿ3	
粉	fən3	
粒	ni7	
粗	tsʰəu1	
粘	tʂan1	
粥	tʂəu7	
糞	fən5	
糧	niaŋ2	
粳	kən3	
粹	tsʰei5	
糉	tsoŋ5	
精	tɕin1	
糊	fu2	
糍	tsʰɿ2	～粑
糕	kau1	
糖	tʰaŋ2	
糗	tɕʰiəu3	
糙	tsʰau1	
糟	tsau1	
糠	kʰaŋ1	
糯	no5	
素	səu5	
索	so2	
緊	tɕin3	
紫	tsɿ3	
累	nei3	积～
累	nei5	连～
繁	fan2	
糾	tɕiəu1	
紅	xoŋ2	
紂	tʂəu5	
纤	tɕʰian1	
纤	tɕʰian5	
級	tɕi7	
紀	tɕi3	
紗	ʂa1	
綱	kaŋ1	
納	na7	
縱	tsoŋ5	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	faŋ3	
紐	iəu3	
線	ɕian5	
練	nian5	
組	tsəu3	
細	ɕi5	
終	tʂoŋ1	
絆	pʰan5	
紹	ʂau5	
經	tɕin1	
綁	paŋ3	
絨	ʐoŋ2	
繞	ʐau5	
絕	tɕie7	
絞	tɕiau2	
統	tʰoŋ3	
絹	tʂʯan5	
繡	ɕiəu5	
繼	tɕi5	
緒	ɕi5	
續	səu7	
綽	tʂʰo7	
繩	ʂən2	
維	uei2	
綿	mian2	
绷	poŋ1	
綢	tʂʰəu2	
綜	tsoŋ1	
綴	tʂʯei5	
緬	mian5	
纜	nan3	
緹	tʰi2	
緞	tan5	
緩	fan3	
編	pian1	
緣	ʯan2	
縫	foŋ2	
纏	tʂʰan2	
縮	səu7	
繮	tɕiaŋ1	
繳	tɕiau2	
缸	kaŋ1	
缺	tʂʰʯe7	
罐	kuan5	
网	uaŋ3	
罔	san1	
罕	xan5	
羅	no2	
罷	pa5	
罩	tʂau5	
罪	tsei5	
羊	iaŋ2	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕian5	
羣	tʂʰʯən2	
羹	kən1	
翁	ŋoŋ1	
翅	tʂʅ5	
翔	ɕiaŋ2	
翹	tɕʰiau5	
翠	tsʰei5	
翻	fan1	
翼	i5	
耀	iau5	
老	nau3	
考	kʰau3	
者	tʂe3	
而	ɚ7	
耍	ʂʯa3	
耐	nai5	
耕	kən1	
耗	xau5	
耙	pa5	犁～，用牛拉的碎土工具
耳	ɚ3	
耶	ie1	
聳	soŋ3	
恥	tʂʰʅ3	
耽	tan1	
耿	kən3	
聶	nie7	姓氏
聊	niau2	
聾	noŋ1	
職	tʂʅ7	
聯	nian2	
聘	pʰin5	
聚	tɕi7	
聰	tsʰoŋ1	
肅	səu7	
肆	sɿ5	
肉	ʐəu7	
肋	ne7	
肌	tɕi1	
肖	ɕiau1	
肘	tʂəu5	
肚	təu3	
肛	kaŋ1	
肝	kan1	
腸	tʂʰaŋ2	
股	ku3	
肢	tʂʅ1	
肤	fu1	
肥	fei2	
肩	tɕian1	
肪	faŋ1	
骯	ŋaŋ1	
骯	ŋaŋ2	
肯	kʰən3	
肴	iau2	
肺	fei5	
腎	ʂən5	
腫	tʂoŋ3	
脹	tsaŋ5	
脅	ɕie7	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ1	胖头鱼
胖	pʰaŋ5	与瘦对应
胚	pʰi1	
胛	tɕia7	
胞	pau1	
胡	fu2	
朧	noŋ2	
胯	kʰa5	胯下
胯	kʰua5	
胳	ke7	
膠	tɕiau1	
胸	ɕioŋ1	
能	nən2	
脂	tʂʅ3	～肪
脆	tsʰei5	
脉	me7	
脏	tsaŋ5	
臍	tɕʰi2	
腦	nau3	
膿	noŋ2	
脖	po2	
腳	tɕio7	
脫	tʰo7	
臉	nian3	
脾	pʰi3	～胃
臘	na7	
腌	ian1	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan3	
腥	ɕin1	
腮	sai1	
腰	iau1	
騰	tʰən2	
膏	kau1	
膘	piau1	
膜	mo1	薄～
膜	mo7	
膨	pʰən1	
膳	ʂan5	
臂	pi7	
臃	ʐoŋ1	
臊	sau1	
自	tsɿ5	
臭	tʂʰəu5	
致	tʂʅ5	
臻	tʂən1	
舀	iau3	
舅	tɕiəu5	
舌	ʂe2	
舍	ʂe3	～不得
舒	ʂʯ1	
舔	tʰian3	
舞	u3	
舟	tʂəu1	
航	xaŋ2	
般	pan1	
艦	tɕian5	
艙	tsʰaŋ1	
舵	to5	
船	tʂʰʯan2	
艇	tʰin3	
艘	səu1	
良	niaŋ2	
艱	tɕian1	
色	se7	
艳	ian5	
藝	i5	
芍	ʂau2	
芒	maŋ2	
蘆	nəu2	
芬	fən1	
芭	pa1	
芮	ʯei5	
芯	ɕin1	
花	fa1	
芳	faŋ1	
芹	tɕʰin2	
芽	ia2	
葦	uei3	
蒼	tsʰaŋ1	
苏	səu1	
苑	ʯan5	
苔	tʰai2	
苕	ʂau2	
苗	miau2	
苟	kəu3	
若	ʐo7	
苦	kʰu3	
蘋	pʰin2	
茂	mu5	
范	pau5	
范	fan5	
茄	tɕʰie2	
茅	mau2	
莖	tɕin1	
茗	min2	
茜	tɕʰian5	
茫	maŋ2	
茴	fei2	
茶	tʂʰa2	
荆	tɕin1	
草	tsʰau3	
荒	faŋ1	
荔	ni7	
蕎	tɕʰiau2	
蕩	taŋ5	
榮	ʯən2	
葷	fən1	
藥	io2	
荷	xo2	
莎	ʂa1	
莘	sən1	
莘	ɕin1	
莞	kuan3	
莫	mo7	
萊	nai2	
蓮	nian2	
萵	uo1	
获	fe7	
莽	maŋ3	
菊	tʂʯ7	
菌	tʂʯən5	
菠	po1	
菩	pʰu2	
菲	fei1	
萄	tʰau1	
萎	uei3	
蘿	no2	
營	in2	
蕭	ɕiau1	
薩	sa1	
落	no7	
著	tʂʯ5	
葛	ko7	诸葛亮
葡	pʰu2	
董	toŋ3	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	moŋ1	骗人
蒙	moŋ2	蒙古
蒜	san5	
蒲	pʰu3	
蒸	tʂən1	
蒿	xau1	
蓄	ɕiəu7	储～，～水
蓉	ʐoŋ2	
蓑	so1	
藍	nan2	
蓬	pʰoŋ2	
蔑	mie7	
蔓	man5	
蔗	tʂa1	
蔡	tsʰai5	
蔫	ian1	
蔬	səu1	
薔	tɕʰiaŋ2	
蕉	tɕiau1	
蕊	ʯei5	
蘊	ʯən5	
蕾	nei3	
薄	po7	薄菏
薛	ʂʯe7	
薪	ɕin1	
薯	ʂʯ3	
藉	tɕie5	
藏	tsʰaŋ2	
藏	tsaŋ5	西～
藐	miau3	
藕	ŋəu2	
藤	tʰən2	
藻	tsau3	
蘸	tsan5	
虎	fu3	
虑	ni5	
虔	tɕʰian2	
虛	ʂʯ1	
蟲	tʂʰoŋ2	
虱	se7	
虹	xoŋ2	
雖	sei1	
蝦	ɕia1	
蚊	uən2	
蠶	tsʰan2	
蚜	ia2	
蚣	koŋ1	
蛇	ʂe2	
蛋	tan5	
蛙	ua1	
蛤	xa5	花～
蠻	man2	
蛾	ŋo2	
蜂	foŋ1	
蜒	tʰin2	
蛻	tʰei5	
蝸	uo1	
蜘	tʂʅ7	
蜜	mi7	
蠟	na7	
蜢	moŋ3	
蟬	tʂʰan2	
蝎	ɕie1	
蝗	faŋ2	
蝙	pian3	
蝶	tie7	
螂	naŋ2	
螃	pʰaŋ2	
融	ʐoŋ2	
螳	tʰaŋ2	
螽	ie7	
蟀	ʂʯai1	
蟋	ɕi7	
蟑	tsaŋ1	
蟒	maŋ3	
蟥	faŋ2	
蟹	xai2	
蠢	tʂʰʯən3	
衅	pʰan5	
衅	ɕin5	
行	ɕin2	～为
行	xaŋ2	银～
衍	ian3	
街	kai1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衫	ʂan1	
襯	tsʰən5	
衰	ʂʯai1	
衷	tʂoŋ1	
袁	ʯan2	
袂	tɕia7	
襖	ŋau3	
袍	pʰau2	
袖	ɕiəu5	
袜	ua7	
襲	ɕi7	
裂	nie7	
裝	tʂʯaŋ1	
襠	taŋ1	
裙	tʂʰʯən2	
褲	kʰu5	
裱	piau3	
裳	ʂaŋ1	
裴	pʰei2	
裹	ko3	
褂	kua5	
褒	pau3	
褚	tʂʰʯ3	
褪	tʰi5	
褪	tʰei5	
襄	ɕiaŋ1	
西	ɕi1	
要	iau5	
見	tɕian5	
觀	kuan1	
觀	kuan5	道～，寺～
規	kuei1	
覓	mi7	
視	ʂʅ5	
覽	nan3	
覺	tɕiau5	
覺	tɕio7	～悟
解	kai3	
觸	tʂʰəu7	
言	ian2	
謄	tʰən2	
誓	ʂʅ5	
警	tɕin3	
譬	pʰi5	
計	tɕi5	
訂	tin5	
認	ʐən5	
討	tʰau3	
讓	ʐaŋ5	
議	i5	
訊	ɕin5	
記	tɕi5	
講	tɕiaŋ3	
許	ʂʯ3	
論	nən5	
訟	soŋ5	
諷	foŋ5	
設	ʂe7	
訣	tʂʯe7	
证	tʂən5	
評	pʰin2	
詛	tsəu3	
詐	tʂa5	
訴	səu5	
診	tʂən3	
詞	tsʰɿ2	
試	ʂʅ5	
詩	ʂʅ1	
誠	tʂʰən2	
誅	tʂʯ1	
話	fa5	
誕	tan5	
詬	kəu5	
詢	ɕin2	
詳	ɕiaŋ2	
誣	u1	
語	ʯ3	
誤	u5	
誘	iəu5	
說	ʂʯe7	
誦	soŋ5	
請	tɕʰin3	
諸	tʂʯ1	
讀	təu7	
課	kʰo5	
調	tʰiau2	
調	tiau5	
調	tiau5	～动
諒	niaŋ5	
談	tʰan2	
謀	məu2	
謊	faŋ3	
諺	ian5	
謎	mi5	
謝	ɕie5	
謠	iau2	
謙	tɕʰian1	
謹	tɕin3	
譚	tʰan2	
譜	pʰu3	
谷	ku7	
豁	xo1	
豌	uan1	
豚	tʰən2	
象	ɕiaŋ5	
豪	xau2	
豹	pau5	
貂	tiau1	
貌	mau5	
貝	pei5	
貢	koŋ5	
財	tsʰai2	
責	tse7	
賢	ɕian2	
敗	pai5	
賬	tsaŋ5	
貨	xo5	
質	tʂʅ7	
貪	tʰan1	
貧	pʰin2	
貶	pian3	
購	kəu5	
貫	kuan5	
貳	ɚ5	
貼	tʰie7	
貴	kuei5	
貸	tai5	
貿	mu5	
貿	mau5	
費	fei5	
賀	xo5	
貽	i7	
賊	tse2	
賊	tsei2	
賈	tɕia3	姓氏
賄	fei5	
賂	nəu5	
贓	tsaŋ1	
資	tsɿ1	
賒	ʂe1	
賦	fu5	
賭	təu3	
贖	ʂəu2	
賞	ʂaŋ3	
賜	tsʰɿ5	
賠	pʰei2	
賺	tʂʯan5	
赞	tsan5	
贈	tsən5	
贏	in2	
贛	kan5	
赤	tʂʰʅ7	
走	tsəu3	
赴	fu7	
趙	tʂau5	
趕	kan3	
起	tɕʰi3	
趁	tʂʰən5	
超	tʂʰau1	
趨	tɕʰi1	
趟	tʰaŋ5	
趣	tɕʰi3	
足	tsəu2	
跌	tie7	
跑	pʰau2	
跛	po3	
距	tʂʯ5	
跟	kən1	
跨	kʰua2	
跪	kʰuei5	
路	nəu5	
跳	tʰiau5	
蹺	tɕʰiau2	
踊	ʐoŋ3	
踏	tʰa7	
踝	fai2	
踢	tʰi7	
踩	tsʰai3	
蹤	tsoŋ1	
踮	tian5	
蹄	tʰi2	
蹈	tau5	
蹦	poŋ5	
蹩	pʰie5	
蹬	tən1	
蹭	tsʰən5	
蹲	tən1	
身	ʂən1	
軀	tʂʰʯ1	
躲	to3	
躺	tʰaŋ3	
車	tʂʰe1	
車	tʂʯ1	车马炮
軋	ia5	
軋	tʂa7	
軌	kuei3	
轉	tʂʯan3	～学
轉	tʂʯan5	圈
軛	ŋe7	牛耕田时套的人字形工具
輪	nən2	
軟	ʯan3	
轟	xoŋ3	
軸	tʂəu2	
軸	tʂəu3	
輕	tɕʰin1	
載	tsai5	
轎	tɕiau5	
較	tɕiau1	
輛	niaŋ3	
輩	pei5	
輟	tʂʰo7	
輸	ʯ1	
轄	ɕia2	
轍	tʂe7	
辛	ɕin1	
辜	ku1	
辭	tsʰɿ2	
辟	pʰi7	
辣	na7	
辨	pian5	
辯	pian5	
辰	ʂən1	
辱	ʐəu7	
邊	pian1	
遼	niau2	
达	ta7	
過	ko5	
邁	mai5	
迎	in2	
運	ʯən5	
近	tɕin5	
返	fan3	
還	xai2	
還	fan2	～原，～钱
這	nie5	
進	tɕin5	
遠	ʯan3	
連	nian2	
遲	tʂʰʅ2	
迢	tʰiau2	
迥	tɕioŋ3	
迪	ti2	
迫	pʰe7	
述	ʂʯ2	
迷	mi2	
迸	poŋ5	
追	tʂʯei1	
退	tʰei5	
退	tʰən5	
送	soŋ5	
適	ʂʅ7	
逃	tʰau2	
逅	xəu2	
選	ɕian3	
逍	ɕiau1	
透	tʰəu5	
逐	tʂəu7	
遞	ti5	
途	tʰəu2	
通	tʰoŋ1	
逛	kuaŋ5	
逝	ʂʅ5	
逞	tʂʰən3	
速	səu7	
造	tsʰau5	
逢	foŋ2	
逮	te3	
逮	tai3	
逵	kʰuei2	
逼	pi7	
遍	pian5	一～
遍	pʰian5	～地，普～
遐	ɕia2	
道	tau5	
遢	tʰa7	
遣	tɕʰian3	
遥	iau2	
遭	tsau1	
遮	tʂe1	
遵	tsən1	
邀	iau1	
邓	tən5	
那	na5	
邦	paŋ1	
邪	ɕie2	
郵	iəu2	
邵	ʂau2	
鄰	nin2	
郊	tɕiau1	
郎	naŋ2	
鄭	tʂən5	
郝	xau3	
部	pu5	
