#漢字	音標	解釋
儆	kən5	
儉	kim6	
儒	hi2	
儛	fou4	
償	tseŋ2	
儧	tsɐn3	
優	iou1	
儲	tsi5	储蓄。
儹	tsɐn3	
允	ȵɐn4	
元	vin2	
兄	vən1	
充	tsʰɔŋ1	
兆	siu5	
兇	iɔŋ1	凶恶。
先	ɬin1	
光	koŋ1	
克	kʰɐk7	
兌	tʰɔi5	
免	min4	
兒	ȵi2	
兔	tʰɔ5	
入	ȵɐp9	
內	nɔi4	
全	tsin2	
兩	leŋ4	两个、几两几钱读音亦同。
八	pat7	
公	kɔŋ1	
六	lɔk9	
蘭	lan2	
共	kɔŋ6	
關	kʷan1	
興	hən1	兴旺。
兵	pən1	
具	kei4	
典	tin3	
兹	tsi2	
兼	kim1	
獸	sou6	
兾	kei5	
冀	kei5	
內	nɔi4	
岡	kaŋ1	
冊	tsʰek7	
冊	tsʰek7	
再	tsai5	
冒	mau6	
冗	iɔŋ1	
寫	ɬɛ3	
軍	kʷɐn1	
農	nɔŋ2	
冠	kun5	衣冠。
冤	in1	
冫	pɐn1	
冬	tɔŋ1	
冰	pɐn1	
冲	tsʰɔŋ1	
况	kʰoŋ6	
冷	leŋ4	
准	tsɐn3	
凉	leŋ2	
凌	lɐn2	
凝	nən2	
几	kei3	茶几。
凡	fan2	
鳳	fɔŋ6	
凱	kʰai3	
凱	kʰai3	
凳	tɐŋ5	
凶	iɔŋ1	吉凶。
凷	uai5	
擊	kət7	
函	ham2	
鑿	tsak9	
刀	tau1	
刁	tiu1	
分	fɐn1	分开。
切	tsʰit7	切开。
刈	kou1	
刊	han1	
刑	hɐn2	
劉	lou2	
則	tsɐk7	
剛	kaŋ1	
創	tsʰaŋ1	
初	tsʰɔ1	
刪	san1	
判	pʰun5	
別	pit9	离别。
利	lei6	
刪	san1	
刮	kʷat7	
到	tau5	
刱	tsʰeŋ3	
刴	ɬɐm2	
制	tsi5	
刷	tsʰat7	
券	kim5	
刺	tsʰi5	
刻	kʰɐk7	时刻、用刀刻读音亦同。
劊	kʰʷai5	
刾	tsʰi5	
剁	ɬɐm2	
剃	tʰei5	
則	tsɐk7	
削	ɬek7	
前	tsin2	
剮	kʷat7	
剔	tʰət7	
剛	kaŋ1	
剝	pok	
劇	ki5	剧烈。
剩	sən6	
剪	tsin3	
剮	kʷat7	
割	ket7	
創	tsʰaŋ1	
劃	ua6	
劄	tsap9	用针劄。
劇	ki5	剧烈。
劈	pʰət7	
劉	lou2	
劊	kʰʷai5	
劍	kin5	
劒	kin5	
劔	kin5	
力	;lət7	
勸	him5	
辦	pan6	
功	kɔŋ1	
加	ka1	
務	mou6	
劣	lit9	
劤	kən5	有劲。
動	tɔŋ4	
助	tsɔ6	
努	nɔ6	
劫	kʰit7	
勵	lei6	
勁	kən5	勁敵。
勞	lau2	
效	hau5	
勢	si5	
勁	kən5	劲敌。
勃	pok7	
勇	iɔŋ4	
勉	min4	
勋	iɐn1	
勒	lɐk9	勒索、勒紧。
動	tɔŋ4	
勘	han1	勘误、勘探。
務	mou6	
勛	iɐn1	
勝	sən6	胜任。
勞	lau2	
募	mou6	
勢	si5	
勤	kɐn2	
勦	tsiu1	
勳	iɐn1	
勵	lei6	
勸	him5	
勻	iən2	
勿	hu2	
包	pau1	
化	wua5	
北	pɐk7	
匙	si2	
匠	tseŋ4	
匡	kʰoŋ1	
匪	fei3	
匶	kou6	
匹	pʰɐt7	
區	kʰei1	区域。
匾	pin1	
區	kʰei1	区域。
十	sɐp9	
千	tsʰin1	
升	sən1	
午	ŋɔ4	
半	pun5	
華	wua1	
協	sip7	
卓	tsak7	
協	sip7	
單	tan1	
賣	mai6	
南	nam2	
博	pok7	
卜	pɔk7	
占	tsim5	占卜。
盧	lɔk9	
卤	ɬei1	
卥	ɬei1	
卦	kʷa5	
衛	uei4	
卯	mau4	
印	ɐn5	
危	ʔuøi2	
即	tsɐt7	
卻	kʰek7	
卵	lun4	
卸	ɬɛ5	
卻	kʰek7	
卽	tsɐt7	
卿	kən1	
厀	ɬɔk7	
廳	tʰən1	
历	lɐp9	
厲	lei6	
壓	ap7	
厚	hɔu4	
原	vin2	
厲	lei6	
又	iou6	
叉	tsʰa1	
及	kɐp7	
友	iou4	
雙	soŋ1	
发	fat7	
叔	sɔk7	叔伯。 单字念的音
叔	sɔk8	
叔	sok7	
叔	sok8	
叔	sɔk7	
取	tsʰi3	
受	sɔu6	
變	pin5	
叚	ka3	真假。
叛	pʰun5	
叢	tsɔŋ2	
口	hɔu3	
古	kɔ3	
句	kɔu1	
叩	ŋɔu1	
叫	eu1	Eu55口头语。 Eu55口头语。
叫	eu5	
叫	iu1	
叫	iu5	
叫	keu1	
叫	keu5	
叫	kiu1	
叫	kiu5	
召	tsiu1	
可	kʰɔ3	
史	sei5	
叶	sip7	
司	ɬei1	
吁	ei1	
吃	hɐt7	
各	kak7	
合	hap9	
吉	kɐt7	
同	tɔŋ2	
名	mən2	
后	hɔu6	
吏	lei6	
吐	tʰu3	吐痰。
吓	hɐk7	恐吓。
君	kʷɐn1	
吞	tʰɐn1	
吟	ȵɐm2	
吠	fei6	
含	ham2	
启	hei3	
吳	ŋu2	
吸	kɐp7	
吹	tsʰoi1	
吻	vɐn2	
吼	hɔu2	
吽	hɔu2	
吾	ŋu2	
呂	løi2	
呈	sən2	
告	kau5	
員	vin2	
周	tsou1	
呪	tsou5	
味	mei6	
呼	u1	
命	mən6	
和	tsʰai1	和面。
咏	vən4	
咨	tsei1	
咳	kʰɐt7	咳嗽。
咸	ham2	
哀	ai1	
品	pɐm3	
響	iɐŋ3	
員	vin2	
哥	kɔ1	
哭	hɔk7	
哲	tsit7	
哽	ka2	骨哽在喉。
唆	sɔ1	罗唆。
唐	taŋ2	
售	sɔu6	
唯	uei2	
唱	tsʰeŋ5	
唾	tʰu5	唾液。
商	seŋ1	
問	mɐn6	
啓	hei3	
啟	hei3	
啺	taŋ2	
啼	tei2	
善	sin6	sin22善良。 sin22善良。
善	sin4	
善	sin6	
喆	tsit7	
喉	hɔu2	
喘	tsʰin3	
喚	un6	
喜	hei3	
喧	ɬin1	
喪	ɬaŋ5	丧失。
喬	kiu2	
單	tan1	
噴	pʰɐn5	喷水。
喻	hei6	
嗁	tei2	
嗉	ɬei5	鸟嗉子。
嗜	si6	
嗣	tsi2	
嗤	tsʰi3	嗤笑。
嘉	ka1	
嘗	seŋ2	
囑	tsɔk7	
噎	ɐt7	噎住了。
噏	kɐp7	
噓	hei1	吹嘘。
器	kei5	
噴	pʰɐn5	喷水。
嚇	hɐk7	恐吓。
嚞	tsit7	
嚥	ʔin5	
嚴	ȵim2	
嚻	iu1	
嚾	un6	
囂	iu1	
囊	naŋ2	
囏	kin1	
囑	tsɔk7	
四	ɬei5	
回	hɔi2	
因	iɐn1	
团	tun2	
囤	tɐn2	
囦	in1	
困	kʰʷɐn5	
固	ku5	
國	kok7	
圖	tɔ2	
圓	vin2	
國	kok7	
園	viin2	
圓	vin2	
圖	tɔ2	
團	tun2	
圜	vin2	
土	tɔ3	
在	tsai4	
圭	kʷei1	
地	tei6	
場	tseŋ2	
址	tsi3	
均	kʷɐn1	
坍	tʰat7	坍下来。
坎	ham3	
坏	pɔi1	土坯。
坐	tsu4	
坑	kʰɐŋ1	
块	uai5	
堅	kin1	
坛	tan2	
墳	fɐn2	
墜	tsoi2	与堕异。
坡	pɔ1	
坣	taŋ2	
坤	kʰʷɐn1	
坦	tʰan3	
坪	pən2	
坯	pɔi1	土坯。
坳	au5	山坳。
坼	tsʰek7	开。
垂	tsoi2	
型	hɐn2	
垕	hɔu4	
垦	kʰɐn3	
埃	ai1	尘埃。
埋	mai2	
城	sən2	
域	hi2	
執	tsɐp9	
培	pɔi2	
基	kei1	
埽	ɬau5	
埿	nei2	
堂	taŋ2	
堅	kin1	
堆	tɔi1	
堖	nau4	
堡	pau3	
堢	pau3	
堦	kai1	
堪	han1	
堯	iu2	
報	pau5	
場	tseŋ2	
堵	tɔ3	
塊	uai5	
塍	sən1	田塍。
塑	ɬak7	塑像。
塔	tap7	
塖	sən1	田塍。
塗	tɔ2	
塘	taŋ2	
塞	ɬɐk7	
填	tin2	
塵	tsən2	
境	kən3	
墓	mou6	
牆	tseŋ2	
墜	tsoi2	与堕异。
增	tsɐŋ1	
墟	hei1	
墤	uai5	
墨	mɐk9	
墩	tɐn1	
墬	tei6	
墳	fɐn2	
墻	tseŋ2	
墾	kʰɐn3	
壁	pei2	
壄	jiɛ2	
壇	tan2	
壓	ap7	
壕	hau2	
壘	loi4	
壞	uai6	
壟	lɔŋ4	
壠	lɔŋ4	
壤	iɐŋ5	土壤。
士	sei6	
壬	ȵɐm6	
壯	tsaŋ5	
壯	tsaŋ5	
聲	sən1	
壺	hɔ2	
壺	hɔ2	
壻	ɬei5	女壻。
處	tsʰei5	相处。
備	pei6	
夏	(j)ia6	姓。
夕	tsət7	
外	uai6	
多	tɔ1	
夜	jia6	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fou1	
央	iɐŋ1	
失	sɐt7	
頭	tou2	
夷	i2	
夾	kap7	
奪	tut9	
夾	kap7	
奇	ki2	
奈	nai6	
奉	fɔŋ6	
奋	fɐn5	
奎	kʷei2	
奏	tsɔu6	
契	hei5	契约。
奔	pɐn1	
獎	tseŋ3	
奠	tim3	
奢	si1	
奧	au5	
奪	tut9	
奮	fɐn5	
女	nei4	
奴	nɔ2	
好	hau3	好坏。
如	hi2	
妄	moŋ4	
婦	fou6	
妒	tɔ6	
妓	kei5	
妖	iu1	
妙	miu6	
妥	tʰɔ3	
妨	foŋ2	妨害。
妷	tsɐt9	
妹	mɔi6	
妻	tsʰei1	
姊	tsɛ3	
始	tsi3	
姐	tsɛ3	
姑	kɔ1	
姓	ɬən5	
委	uei3	
姚	iu2	
姜	keŋ1	
姦	kan1	
姨	hei3	
姪	tsɐt9	
姻	ʔin1	
姿	tsei1	
威	uei1	
嬌	kiu1	
娘	neŋ2	
娛	hi2	
娠	sɐn2	
娩	man4	分娩。
婆	pu2	
婚	uɐn1	
婣	ʔin1	
婦	fou6	
嬰	ʔən1	
媆	nɔn6	
媒	mɔi2	
媿	kʰʷei5	
嫁	ka5	
嫂	ɬau3	
嫌	him2	
嫖	piu2	
嫩	nɔn6	
嬌	kiu1	
嬰	ʔən1	
嬾	lan4	
孀	ɬeŋ1	
子	tsi3	
孔	kʰɔŋ3	
孕	ȵən6	
字	tsi6	
存	tsɐn2	
孫	ɬɔn1	
孝	hau5	
孟	mɔŋ4	
孠	tsi2	
孡	tʰai1	
季	ki5	
孤	kɔ1	
學	hak9	
孩	hai2	
孫	ɬɔn1	
孵	pau4	孵小雞。
學	hak9	
孼	nip9	
孽	nip9	
宂	iɔŋ1	
宅	tsak7	
宇	ei1	
守	sou3	
安	an1	
宋	ɬɔŋ5	
完	uan2	
宏	hɔŋ	
宐	ŋi2	
宗	tsɔŋ1	
官	kun1	
宙	tsɔu6	
定	tən6	
宜	ŋi2	
寶	pau3	
實	sɐt9	
審	sɐm3	
客	hek7	
宣	ɬin1	
室	sɐt7	
宦	hun6	
宪	in5	
宮	kɔŋ1	
宰	tsai3	
害	hai6	
宵	ɬiu1	
家	ka1	家、家具读音亦同。
容	iɔŋ2	
寬	hut7	口头语。 书面语
寬	hut8	
寬	hun3	
寬	hun1	
寬	kʰut7	
寬	kʰut8	
寬	kʰun3	
寬	kʰun1	
賓	pɐn1	
宿	ɬɔk7	
寄	kei5	
密	mɐt9	
寇	kʰɔu5	
富	fou5	
寒	han2	
寓	ȵi6	
寗	nən2	宁可。
寢	tsɐm3	
寞	mɔ2	
察	tsʰat7	
寡	kʷa3	
寢	tsɐm3	
寥	liu2	
實	sɐt9	
寧	nən2	安宁。
寨	sai5	
審	sɐm3	
寫	ɬɛ3	
寬	hut7	口头语。 书面语
寬	hut8	
寬	hun3	
寬	hun1	
寬	kʰut7	
寬	kʰut8	
寬	kʰun3	
寬	kʰun1	
寴	tsʰɐn1	
寶	pau3	
寸	tsʰɔn5	
對	tɔi5	
寺	tsi6	
尋	tsɐm2	
導	tʰau3	
封	fɔŋ1	
射	si5	
將	tseŋ5	大将。
將	tseŋ5	大将。
專	tsin1	
尉	ɐn5	
尊	tsɐn1	
尋	tsɐm2	
對	tɔi5	
導	tʰau3	
小	ɬiu3	
少	siu3	多少。
尔	ȵi4	
尖	tsim1	
尘	tsən2	
尚	sɐŋ6	
尝	seŋ2	
尤	iou6	
堯	iu2	
尬	kai5	
就	tsou6	
尸	si1	
尺	tsʰət7	
尼	nei2	
尽	tsɐn6	
尾	mei4	
尿	niu6	
局	kɔk9	
屁	pʰei5	
層	tsɐŋ2	
居	kei1	
屆	kai5	
屆	kai5	
屋	ɔk7	
屍	si1	
屎	si3	
屏	pən2	
屐	kʰɐk8	木屐。
屑	ɬiu1	木屑。 不屑
屑	ɬiu3	
屑	ɬit8	
屑	ɬit7	
屑	siu1	
屑	siu3	
屑	sit8	
屑	sit7	
展	tsin3	
屢	løi4	
屢	løi4	
層	tsɐŋ2	
履	lei4	
山	san1	
歲	ɬoi5	
豈	kei3	
岐	ki2	
岑	tsɐm2	
岔	tsʰa1	
崗	kaŋ1	
岡	kaŋ1	
岳	ȵak9	
岸	an5	
峕	si2	
峯	fɔŋ1	
峯	fɔŋ1	
崇	tsɔŋ2	
崈	tsɔŋ2	
崐	kʷɐn1	
崑	kʷɐn1	
崔	tsʰoi1	姓。
崗	kaŋ1	
崘	lɐn2	
崙	lɐn2	
崧	ɬɔŋ1	
崩	pɐŋ1	
嵠	hei1	
嵩	ɬɔŋ1	
嵾	tsʰam1	参差。
嶺	lən4	
川	tsʰin1	
州	tsou1	
巡	ɬɐn2	
巢	tou5	
工	kɔŋ1	
左	tsɔ3	
巧	kʰiu3	
巨	kei3	
差	tsʰa1	差别。
己	kei3	
已	hi4	
巴	pa1	
巷	haŋ6	
巾	kɐn1	
幣	pei6	
市	si2	
布	pɔi5	
帥	sai5	
帆	fan2	
師	sei1	
帋	tsi3	
希	hei1	
帳	tseŋ5	《广韵》「帐」同「账」。
帒	tai6	
帖	tʰip7	碑帖、请帖。
帛	pok9	
帝	tei5	
帥	sai5	
帶	tai5	
師	sei1	
帬	kʷɐn2	
席	tsɐp9	
幫	paŋ1	
帳	tseŋ5	《广韵》「帐」同「账」。
帶	tai5	
常	tseŋ2	
帽	mau6	
幅	fɔk7	
幔	man6	
幕	mɔu6	
幣	pei6	
幫	paŋ1	
干	kan1	
平	pən2	
年	nin2	
幸	hən5	
幹	kan5	
幻	uən6	
幼	iou6	
幽	iou1	
幾	kei3	几乎。
慶	kən5	
庇	pei4	
牀	saŋ2	
序	tsi5	
廬	lɔk7	茅庐。
庫	ku5	
應	ən1	应当、应用。
底	tei3	
店	tim5	
廟	miu6	
庚	keŋ1	
府	fou3	
龐	poŋ2	
廢	fei5	
度	tɔ6	
座	tsu4	
庫	ku5	
庭	tən2	
庵	an5	
康	kʰaŋ1	
庸	iɔŋ1	
庽	ȵi6	
庿	miu6	
廁	tsʰɐk7	厕所。
廂	ɬeŋ1	
廈	(j)ia6	厦门。
廉	lim2	
廊	laŋ2	
廓	kʰak7	
廚	tsei2	
廝	ɬei1	
廟	miu6	
廠	tsʰeŋ3	
廢	fei5	
廣	koŋ3	
廧	tseŋ2	
廬	lɔk7	茅庐。
廳	tʰən1	
延	vin2	
廷	tən2	
建	kin5	
開	hai1	
弄	lɔŋ6	
弊	pei6	
弌	ɐt7	
弍	ȵi6	
弎	ɬam1	
式	sət7	
弓	kɔŋ1	
弔	tiu5	
引	iɐn4	
弘	hɔŋ2	
弟	tei4	
張	tseŋ1	
弥	mei6	
彎	uan1	
弱	ŋek9	
張	tseŋ1	
強	keŋ2	
彈	tan6	子弹。
强	keŋ2	
弼	pei6	
彈	tan6	子弹。
彌	mei6	
彎	uan1	
歸	kʰʷei1	
當	taŋ1	当时。
录	lɔk9	
彙	uei6	
形	hɐn2	
彩	tsʰai3	
彪	pʰiu1	
彬	pɐn1	
彭	paŋ2	
影	ʔən3	
役	hət9	
徹	tsʰit7	
彼	pʰei1	
彿	fɔk7	仿佛。
往	hoŋ4	
征	tsən1	
徑	kən5	
待	tai6	
很	hɐn3	
律	lɐt9	
後	hɔu6	
徐	tsei2	
徑	kən5	
徒	tɔ2	
得	tɐk7	
徛	kei2	立。
從	tsɔŋ2	跟从。
御	ei6	
徧	pʰin5	一遍、遍地读音亦同。
復	fɔk7	復興。
循	sɐn2	
微	fei2	
徵	tsən1	征求。
德	tɐk7	
徹	tsʰit7	
徽	uei1	
心	ɬɐm1	
必	pɐt7	
憶	ei5	
忌	kei6	
忍	ȵɐn4	
志	tsi5	
忙	moŋ2	
忠	tsɔŋ1	
忩	tsʰɔŋ1	
快	uai5	
念	nim6	
忻	hin1	
忼	kʰaŋ3	慷慨。
忽	hu2	
忿	fɐn1	
態	tʰai5	
慫	tsʰɔŋ1	怂恿。
怕	pʰa5	
怖	pou5	恐怖。
思	ɬei1	思念。
怠	tʰai5	
急	kɐp7	
性	ɬən5	
怪	kʷai5	
怱	tsʰɔŋ1	
恆	hɐŋ2	
戀	lin6	
恐	kʰɔŋ3	
恆	hɐŋ2	
恕	nɔ6	
恖	ɬei1	思念。
恠	kʷai5	
恢	uei1	
恤	ɬɐt7	
恥	tsʰi3	
恨	hɐn6	
恩	ɐn1	
恭	kɔŋ1	
息	ɬət7	
懇	kʰɐn3	
愷	kʰai3	
惱	nau4	
恿	iɔŋ4	
悄	ɬiu1	静悄悄。
悅	it9	
悉	ɬɐt7	
悊	tsit7	
悟	ŋɔ6	觉悟 孙悟空。
悟	ŋɔ2	
悟	ŋu6	
悟	ŋu2	
悟	ŋɔ6	
悠	iou1	
患	hun6	
悤	tsʰɔŋ1	
悲	pɔi1	
悶	mɐn6	
情	tsən2	
惑	hu2	
惜	ɬət7	
惟	uei2	
惠	uei6	
惡	ak7	善恶。
懼	kei5	
慘	tsʰam3	
懲	tsən1	
惪	tɐk7	
慚	tsan2	
慣	kun5	
惱	nau4	
想	ɬeŋ3	
惹	jiɛ4	
愁	sɔu2	
愈	hei6	病愈。
愉	hi4	
意	ʔei5	
愚	ŋei2	
愛	ai5	
感	kam3	
憤	fɐn5	
愧	kʰʷei5	
愷	kʰai3	
慈	tsi2	
態	tʰai5	
慎	tsɐn6	
慕	mou6	
慘	tsʰam3	
慙	tsan2	
慚	tsan2	
慢	man6	
慣	kun5	
慧	uei6	
慨	kai5	慷慨。
慫	tsʰɔŋ1	怂恿。
慮	lei6	
慰	uei6	
慶	kən5	
慷	kʰaŋ3	慷慨。
慾	iɔk9	
憂	iou1	
憎	tsɐŋ1	
憐	lin2	
憑	pɐŋ2	
憤	fɐn5	
憲	in5	
憶	ei5	
憾	han2	
懂	toŋ3	
懇	kʰɐn3	
懈	hai6	
應	ən1	应当、应用。
懊	au5	懊恼。
懶	lan4	
懲	tsən1	
懵	mɔŋ2	懵懂。
懶	lan4	
懷	uai2	
懼	kei5	
懽	hun1	
戀	lin6	
戊	mau4	
戌	ɬɐt7	
戍	ɬɐi3	
戎	iɔŋ2	
戲	hei5	
成	sən2	
我	ŋa4	
戒	kai5	
或	hɔ2	
戰	tsin5	
戚	tsʰət7	
戰	tsin5	
戲	hei5	
戴	tai5	
戶	hɔ6	
戶	hɔ6	
戼	mau4	
房	foŋ2	
所	ɬɔ3	
扁	pen5	
扇	sin5	
手	sou3	
才	tsai2	
打	ta3	
扔	tɔu1	
扛	kʰaŋ1	
執	tsɐp9	
擴	kʰak7	扩充。
掃	ɬau5	
揚	iɐŋ2	
扭	nou3	
扯	tsʰi3	
扳	pan5	
扵	ʔei1	于此。
扶	fou2	
批	pʰei1	
扽	tʰɐŋ5	
承	sən2	
技	kei5	
抄	tsʰau1	抄写。
把	pa3	把守。
抑	ei5	
抓	tsa1	
投	tɔu2	
抖	tou3	
折	tsit7	折斷。
護	hɔ6	
報	pau5	
披	pʰei1	
抱	pau4	
抵	tei3	
抹	mat9	
押	ap7	
抽	tsʰɔu1	
拄	tsʰeŋ5	拄柺杖。
拇	mou4	
拈	ȵɐp8	拈起来。
拉	la1	
拋	pʰau1	
拍	pʰek7	
拎	tʰeu3	
拏	ȵa1	
拒	kei3	
拕	tʰɔ1	
拘	kʰou5	
招	tsiu1	
拜	pai5	
擬	ŋi2	
攏	lɔŋ3	
揀	kin3	
擁	ɔŋ3	
攔	lan2	
撥	put9	
擇	tsɐk7	择菜。
括	kʷat7	包括。
拯	sən2	拯救。
拳	kʷin2	
拾	tsən3	拾起來。
持	si2	
挂	kʷa5	
指	tsi3	
按	an5	
挑	tʰiu3	
挾	kep9	挟菜。
撓	nau4	
擋	taŋ3	阻挡。
揮	uei1	
挪	nɔ2	
振	tsɐn5	
挺	tʰən3	
挽	man4	
挾	kep9	挟菜。
捅	tʰoŋ3	
捉	tsok7	
捋	lut9	捋袖。
捐	kʰin1	
捕	pʰou3	
撈	au2	打捞。 捞钱
撈	au1	
撈	au2	
損	ɬɔn3	
捦	kɐm2	
捧	pʰɔŋ3	
捨	sɛ3	
捭	pai3	
捷	ɬit7	
捺	nap9	撇捺。
掀	sin1	
掃	ɬau5	
授	sɔu6	
掌	tseŋ3	
掐	mɐt7	
掐	mep7	
掐	nɐt7	
掐	nep7	
排	pai2	
掛	kʷa5	
採	tsʰai3	
接	tsip7	
控	kʰɔŋ3	
掩	ʔim3	
措	tsʰɔ5	措置。
揀	kin3	
描	miu2	
提	tei2	
插	tsʰap8	
揔	tsɔŋ1	
揚	iɐŋ2	
換	ɐn6	
揞	an5	揞住。
握	ɔk7	
揩	kʰai1	
揭	kʰit7	
揮	uei1	
援	vin2	援救。
攬	lam6	
攪	kau3	
損	ɬɔn3	
搓	nu1	
搖	iu2	
搚	la1	
搜	ɬɔu1	
搤	ŋek9	
搨	tap7	搨本。
搯	tau2	掏出来。
携	kʷei2	
攝	sit7	
攤	tʰan1	
摘	tət7	
摠	tsɔŋ1	
摤	tsʰeŋ3	
摩	mu1	
摸	mu1	
摺	tsip7	折叠。
撆	pʰit7	撇捺、撇开。
撇	pʰit7	撇捺、撇开。
撈	au2	打捞。 捞钱
撈	au1	
撈	au2	
撓	nau4	
撘	tap7	
撚	nɛn2	以指撚碎。
撜	sən2	拯救。
撥	put9	
撦	tsʰi3	
撲	pɔk7	
撼	han5	
擁	ɔŋ3	
擇	tsɐk7	择菜。
擊	kət7	
擋	taŋ3	阻挡。
操	tsʰau1	
擒	kɐm2	
擔	tam1	担任。
擖	kʷat7	用刀刮。
擘	mek7	用手擘開。
據	kei6	
擡	tai2	
擥	lam6	
擬	ŋi2	
擴	kʰak7	扩充。
擺	pai3	
擾	iu2	
攀	pan1	
攃	tsʰat7	
攏	lɔŋ3	
攔	lan2	
攜	kʷei2	
攝	sit7	
攤	tʰan1	
攪	kau3	
攬	lam6	
支	tsi1	
收	sou1	
攷	kʰau3	
改	kai3	
