#漢字	音標	解釋
掘	kut8	
掛	kʰa5	
採	tsʰɔi3	
接	tsiap7	
控	kʰuŋ5	
掩	iam3	
措	tsʰu5	措置。
掬	kʰiuk7	一捧。
擲	tsak8	
揀	kan3	
揉	ziu2	
描	miau2	
提	tʰi2	
插	tsʰap7	
揔	tsuŋ3	
揚	iɔŋ2	
換	vɔn5	
揞	ɛm1	揞住。
握	ak7	
揩	hai1	
揭	kʰɛt7	
揮	fui1	
援	iɛn2	援救。
攬	lam3	
攪	kau3	
搊	tsʰeu1	搊起来。
損	sun3	
搓	tsʰɔ1	
搖	iau2	
搚	lai1	
搜	sau3	
搤	ak8	
搯	tʰau3	掏出来。
携	kʰui2	
攝	siap7	
攤	tʰan1	
摘	tsak7	
摠	tsuŋ3	
摤	tsʰiɔŋ3	
摩	mɔ1	
摸	mɔ1	
摺	tsap7	折叠。
撆	pʰɛt7	撇捺、撇开。
撇	pʰɛt7	撇捺、撇开。
撈	lau2	捞钱，打捞。
撈	lau1	
撓	nau3	
撘	tap7	
撚	nun3	以指撚碎。
撜	tsʰiɛn2	拯救。
撥	pɔt7	
撦	tsʰa3	
撩	liau2	
撫	fu3	
撰	tsan3	
撲	pʰɔk7	
撼	ham5	
擁	iuŋ3	
擇	tsʰak8	擇菜。
擊	kit7	
擋	tɔŋ3	
操	tsʰau1	操作。
擎	kʰin2	
擒	kʰim2	
擔	tam1	担任。
擖	kat7	用刀刮。
擘	mak7	用手擘开。
據	ki5	
擡	tʰɔi2	
擥	lam3	
擬	ɲi3	
擲	tsak8	
擴	kʰɔŋ5	扩充。
擺	pai3	
擾	ɲiau3	
擿	tsak8	
攀	pʰan1	
攃	tsʰat7	
攏	luŋ2	
攔	lan2	
攜	kʰui2	
攝	siap7	
攤	tʰan1	
攪	kau3	
攬	lam3	
支	tsɿ1	
收	siu1	
攷	kʰau3	
改	kɔi3	
攻	kuŋ1	攻击。
放	fɔŋ5	
政	tsin5	
敀	pit7	
故	ku5	
效	hau5	
敍	tsʰui5	
敏	mun3	
救	kiu5	
敓	tʰɔt8	
敗	pʰai5	
敘	tsʰui5	
教	kau5	教育。
斂	liam3	
敝	pai5	
敢	kam3	
散	san5	分散。
敦	tun1	敦厚。
敬	kin5	
數	siu3	动词。
數	su3	
敲	kʰau1	
整	tsin3	
敵	tʰit8	
敶	tsʰin2	
敷	fu1	
數	siu3	动词。
數	su3	
敺	kʰi1	
斂	liam3	
斃	pai5	
文	vun2	
斋	tsai1	
斑	pan1	
斗	teu3	
斜	tsʰia2	
斟	tsim1	
斤	kin1	
斥	tsʰak7	
斧	pu3	
斬	tsam3	
斬	tsam3	
斯	sɿ1	
新	sin1	
方	fɔŋ1	
施	sɿ1	
旁	pʰɔŋ2	
旅	li3	
旋	sɔn2	
族	tsʰuk8	
旗	kʰi2	
既	ki5	
旣	ki5	
日	ɲit7	
旦	tan5	
舊	kʰiu5	
旨	tsɿ2	
早	tsau3	
旬	sun2	
旱	hɔn1	
時	sɿ2	
曠	kʰɔŋ5	
旹	sɿ2	
旺	vɔŋ5	火旺。
昂	ŋɔŋ2	
昆	kʰun1	
昇	sin1	
昋	kui3	
昌	tsʰɔŋ1	
明	min2	
昏	fun1	
易	i5	难易。
昔	sit7	
星	siaŋ1	文读，白读。
星	sin1	
映	iaŋ3	
春	tsʰun1	
昧	mut8	
昨	tsɔk7	
昭	tsau1	
是	sɿ5	
晝	tsiu5	
顯	hɛn3	
時	sɿ2	
晃	fɔŋ3	晃眼。
晉	tsun5	
曉	hiau3	
暈	fun2	
晚	man3	
晝	tsiu5	
晦	fui5	
晨	sin2	
普	pʰu3	
景	kin3	
晴	tsʰiaŋ2	文读，白读。
晴	tsʰin2	
晶	tsin1	
智	tsɿ5	
暫	tsam5	
暇	ha2	
暈	fun2	
暎	iaŋ3	
暑	tsʰiu3	
暖	nɔn1	
暗	am5	
暜	tʰai5	
暢	tʰiɔŋ5	
暫	tsam5	
暮	mu5	
暴	pʰuk8	
曆	lɛt8	
曉	hiau3	
曐	siaŋ1	文读，白读。
曐	sin1	
曠	kʰɔŋ5	
曡	tʰiap8	
曩	nɔŋ2	
曰	iɛt8	
曲	kʰiuk7	曲折、歌曲。
更	kaŋ1	更换、五更。
書	su1	
曹	tsʰau2	
曾	tsɛn1	姓。
替	tʰai5	
最	tsui5	
會	fui5	会计。
月	ɲiɛt8	
有	ziu1	
朋	pʰiɛn2	
服	fuk8	
朔	sɔk7	
朖	lɔŋ3	
朗	lɔŋ3	
朚	mɔŋ2	
朝	sau1	今朝。
期	kʰi2	时期。
木	muk7	
未	mui5	
末	mat8	
本	pun3	
札	tsat7	
朮	sut8	
术	sut8	
朱	tsu1	
朴	pʰɔk7	
朵	tiɔ3	
朵	tɔ3	
朶	tiɔ3	
朶	tɔ3	
朽	nau3	
殺	sat7	
雜	tsʰap8	
權	kʰɛn2	
杈	tsʰa1	枝杈。
杉	tsʰam5	
李	li3	
杏	haŋ5	
材	tsʰɔi2	
村	tsʰun1	
杖	tsiɔŋ5	
杜	tʰu5	
杞	ki3	
束	tsʰuk7	
杠	kɔn1	
條	tʰiau2	
來	lɔi2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	pui1	
東	tuŋ1	
杳	miau3	杳无音信。
杷	pʰa2	枇杷、犁耙读音亦同。
松	tsʰuŋ2	
板	pan3	
枇	pʰi2	枇杷。
枉	vɔŋ3	
析	sit7	
枕	tsim3	
林	lim2	
枚	mɔi2	
果	kɔ3	
枝	tsɿ1	
樞	kʰi1	
棗	tsau3	
槍	tsʰiɔŋ1	
楓	fuŋ1	
枯	ku1	
枴	kai3	
架	ka5	
柄	piaŋ5	
柈	pʰan2	
柏	pʰak7	
某	meu1	
柑	kam1	
柒	tsʰit7	
染	ɲiam3	
柔	siu2	
柚	ziu2	
柤	tsa1	山查。
柩	kʰiu5	
柬	kan3	
柱	tsʰi3	
柳	lau3	
柴	tsʰai2	
柿	tsʰi3	
梔	tsɿ1	栀子花。
標	piau1	
棟	tuŋ5	
欄	lan2	
栖	tsʰi1	
栗	lut8	
校	kau5	校对。
株	tsu1	
栰	fat7	
核	hat8	审核，果子核。
核	hut8	
核	vat8	
核	vut8	
根	kin1	
栿	fuk8	梁。
桂	kui3	
桃	tʰau2	
桅	vui2	船桅杆。
案	ɔn5	
桌	tsiɔk7	
桌	tsɔk7	
桐	tʰuŋ2	
桑	sɔŋ1	
桒	sɔŋ1	
桓	fun2	
桘	tsʰui1	
橋	kʰiau2	
檜	kʰui5	乔木名、秦桧。
槳	tsiɔŋ3	
樁	tsɔŋ1	
桮	pui1	
桶	tʰuŋ3	
梁	liɔŋ2	
梅	mɔi2	
梓	tsɿ3	
梓	tsi3	
梓	tsʰɿ3	
梓	tsʰi3	
梔	tsɿ1	栀子花。
梗	kaŋ3	茎。
條	tʰiau2	
梢	sau1	树梢。
梧	ŋ̩2	梧桐。
梨	li2	
梭	sɔ1	织布梭。
梯	tʰɔi1	
械	hai5	
梳	sɔ1	梳头。
檢	kiam3	
棃	li2	
棄	hi5	
棅	piaŋ5	
棉	mɛn2	
棊	kʰi2	
棋	kʰi2	
棍	kun5	
棒	pʰaŋ3	
棗	tsau3	
棟	tuŋ5	
棠	tʰɔŋ2	
棢	mɔŋ3	车辋。
棬	kɛn1	圆圈。
森	sim1	
棲	tsʰi1	
棹	tsau5	桨。
棺	kɔn1	
椀	vɔn3	
椉	sin2	
椎	tsʰui1	
椏	a1	椏杈。
椒	tsiau1	
橢	tʰɔ3	椭圆。
椶	tsuŋ1	
椽	tsʰɔn2	
楊	iɔŋ2	
楓	fuŋ1	
楗	kɛn5	
楚	tsʰɔ3	
楝	lɛn5	楝树。
楣	mi2	
業	ɲiap8	
極	kʰit8	
樓	leu2	
概	kʰɔi5	
欖	lam3	橄榄。
榆	i2	
榘	ki3	规矩。
榨	tsa5	榨油。
榮	in2	
榮	iuŋ2	
榴	liu2	石榴。
榻	tʰap7	
槃	pʰan2	
構	kʰeu5	
槍	tsʰiɔŋ1	
槐	vai2	
檳	pin1	槟榔。
槩	kʰɔi5	
槳	tsiɔŋ3	
槽	tsʰau2	马槽。
樁	tsɔŋ1	
樂	ŋɔk8	音乐。
樓	leu2	
樘	tsʰaŋ1	
標	piau1	
樝	tsa1	山查。
樞	kʰi1	
樟	tsɔŋ1	
模	mu2	模子、模范读音亦同。
櫻	in1	樱桃。
樵	tsʰiau2	
樸	pʰɔk7	
樽	tsɔn1	
橄	kam1	橄榄。
橅	mu2	模子、模范读音亦同。
橋	kʰiau2	
橕	tsʰaŋ1	
橘	kut7	
橙	tsʰaŋ2	橙子。
橛	kʰɛt7	
機	ki1	
橡	tsiɔŋ5	橡树。
橢	tʰɔ3	椭圆。
橫	vaŋ2	横直。
櫓	lu2	
檀	tʰan2	
檆	tsʰam5	
檐	siam2	
檗	pʰak7	黄檗、药名。
檜	kʰui5	乔木名、秦桧。
檢	kiam3	
檳	pin1	槟榔。
櫀	kʰi2	
櫂	tsau5	桨。
櫃	kʰui5	
櫓	lu2	
櫩	siam2	
櫻	in1	樱桃。
櫼	tsʰam5	
欄	lan2	
權	kʰɛn2	
欖	lam3	橄榄。
欛	pa5	柄。
欠	hiam5	
次	tsʰi5	
歡	fɔn1	
欣	hɛn1	
欱	hɔt7	喝酒。
欲	iuk7	
欵	kʰun3	
欺	hi1	
欽	kʰim1	
款	kʰun3	
歀	kʰun3	
歇	hɛt7	
歌	k7	
歎	tʰan5	
歡	fɔn1	
止	tsɿ2	
正	tsin5	
此	tsʰi3	
步	pʰu5	
武	mu3	
歪	vai1	
歬	tsʰiɛn2	
歰	sip7	
歲	sɔi5	
歷	lit8	
歸	kui1	
死	sɿ2	
殲	tsʰiam1	歼灭。
殃	iɔŋ1	
殆	tʰɔi2	
殉	sun5	
殊	sɿ2	
殮	liam5	
殕	u	
殖	tsʰit8	
殘	tsʰan2	
殯	pin5	
殮	liam5	
殯	pin5	
殲	tsʰiam1	歼灭。
毆	eu3	
段	tɔn5	
殷	in1	
殸	kʰin5	钟磬。
殺	sat7	
殿	tɛn5	
毀	fui3	
毅	ŋai5	
毆	eu3	
毉	i1	
母	mu1	
每	mui1	
毒	tʰuk8	
畢	pit7	
斃	pai5	
毛	mau2	
毡	tsʰɛn1	
毫	hau2	
毯	tʰam3	
氈	tsʰɛn1	
氏	sɿ5	
民	min2	
氒	kʰɛt7	
氮	tam5	文读，白读。
氮	tam1	
氮	tʰam5	
氮	tʰam1	
水	sui3	
永	vaŋ3	
汀	taŋ1	
汁	tsip7	
求	kʰiu2	
漢	hɔn5	
汓	tsʰau2	游水。
汗	hɔn5	
汝	ɲi2	
汞	huŋ5	
江	kɔŋ1	
池	tsʰi2	
污	u1	
湯	tʰɔŋ1	
汪	vɔŋ1	一汪水。
汴	pɛn5	
決	kʰɛt7	
沂	i2	沂河。
沃	iuk7	
沈	tsʰim2	
沉	tsʰim2	
沌	tun3	
沒	mut8	沉没、没有。
沓	tʰap7	一沓纸。
沙	sa1	
沛	pʰui5	
沟	keu1	
沒	mut8	沉没、没有。
漚	eu5	久浸水中。
淪	lun2	
滬	fu5	
河	hɔ2	
油	ziu2	
沼	tsiau1	沼气。
沾	tsiam1	
沿	iɛn2	
況	fɔŋ5	
泅	tsʰau2	游水。
泉	tsʰiɛn2	
泊	pʰak7	梁山泊。
泌	pi5	
法	fat7	方法。
泛	fan5	
泡	pʰau1	
波	pɔ1	
泣	lip8	
泥	nai2	
注	tsu5	
泰	tʰai5	
泳	vaŋ5	
澤	tsʰak8	
洇	iɛn1	
洒	sɛ3	
洛	lɔk8	
洞	tuŋ5	
津	tsun1	
洪	fuŋ2	
洲	tsiu1	
洽	hap8	
派	pʰai5	
洿	1	
流	liu2	
漿	tsiɔŋ1	
澆	heu1	
濁	tsʰuk8	
測	tsʰak7	
渾	vun2	浑浊。
滸	fu3	水浒。
濃	nuŋ2	
浙	tsɛt7	
浜	pɔŋ1	一条浜。
浦	pu3	
浩	hau5	
浮	feu2	文读，白读。
浮	fiau2	
浮	pʰeu2	
浮	pʰiau2	
浴	iuk7	
海	hɔi3	
浸	tsim5	
消	siau1	
涉	siap7	
涌	iuŋ3	
涎	iɛn2	
濤	tʰau2	
潤	ziun5	
澗	kan5	
澀	sip7	
液	it7	
涼	liɔŋ2	
涿	tiɔk7	涿鹿。
淆	ŋau2	
淋	lim2	淋漓。
淑	suk8	
淚	lui5	
淡	tam5	文读，白读。
淡	tam1	
淡	tʰam5	
淡	tʰam1	
淤	i1	
淨	tsʰiaŋ5	
淪	lun2	
淫	iam2	
淮	vai2	
深	sim1	
淵	iɛn1	
混	vun5	相混。
淹	iam3	
淺	tsʰiɛn3	
添	tʰiam1	
清	tsʰin1	
淵	iɛn1	
漸	tsʰiam5	
漁	ŋ̩2	
滲	sim5	水渗透。
渠	kʰi2	
渡	tʰu5	
渣	tsa1	
測	tsʰak7	
港	kɔŋ3	港口。
游	ziu2	
渺	miau3	
渾	vun2	浑浊。
湊	tsʰeu5	
湌	tsʰɔn1	
湖	fu2	
湘	siɔŋ1	
湭	tsau1	
湯	tʰɔŋ1	
灣	van1	
潰	kʰu5	溃脓。
源	ɲiɛn2	
準	tsun3	
溜	liu5	
溝	keu1	
溪	kʰai1	
溫	vun1	
溼	sip7	
滂	pʰɔŋ2	滂沱。
滅	mɛt8	
滋	tsɿ1	
滑	vat8	
滓	tsɿ2	
滔	tʰau1	
滯	tsai5	停滞。
滿	man1	
濫	lam3	
滬	fu5	
滯	tsai5	停滞。
滲	sim5	水渗透。
滴	tɛt7	
滷	lu3	
滸	fu3	水浒。
滿	man1	
漁	ŋ̩2	
漆	tsʰit7	
漏	leu5	
演	iɛn3	
漚	eu5	久浸水中。
漢	hɔn5	
漧	kɔn1	干湿。
漫	man5	
漱	sau5	漱口。
漸	tsʰiam5	
漿	tsiɔŋ1	
潑	pʰɔt7	
潔	kɛt7	
潘	pun1	
潛	tsʰim2	
潤	ziun5	
潭	tʰam	
潮	tsʰau2	
潰	kʰu5	溃脓。
潲	sau5	豬食。
澀	sip7	
澁	sip7	
澄	tsʰaŋ2	
澆	heu1	
澗	kan5	
澡	tsau3	
澤	tsʰak8	
激	kit7	
濁	tsʰuk8	
濃	nuŋ2	
濅	tsim5	
濠	hau2	
濤	tʰau2	
濫	lam3	
濽	tsan5	溅。
灋	fat7	方法。
灌	kɔn5	
灑	sa3	
灒	tsan5	溅。
灣	van1	
火	fɔ3	
滅	mɛt8	
灮	kɔŋ1	
灯	tiɛn1	
灰	fɔi1	
灸	kiu5	针灸。
災	tsɔi1	
災	tsai1	
灾	tsɔi1	
灾	tsai1	
燦	tsʰan5	
炁	hi5	
炃	fun2	
爐	lu2	
炊	tsʰui1	
炎	iam2	
炒	tsʰau3	
炔	kui3	
炤	tsau5	
炭	tʰan5	
點	tiam3	
爲	vui2	作为。
爛	lan5	
烈	lɛt8	
烊	iɔŋ2	融化。
烏	u1	
烖	tsɔi1	
烖	tsai1	
烙	lɔk8	
烝	tsin1	
烟	iɛn1	
煩	fan2	
燒	sau1	
熱	ɲiɛt8	
烹	pʰaŋ1	
烾	tsʰak7	
焚	fun2	
無	mu2	
焦	tsau1	
焦	tsiau1	
焯	tsʰɔk7	把菜放在开水里焯焯。
焰	iam5	
然	iɛn2	
煇	fui1	
煉	lɛn5	
煎	tsiɛn1	
煑	tsu3	
煗	nɔn1	
煙	iɛn1	
煤	mɔi2	
煥	fɔn5	
照	tsau5	
煨	vɔi1	
煩	fan2	
煮	tsu3	
煼	tsʰau3	
熄	sit7	
熊	fuŋ2	
熊	fiuŋ2	
熊	huŋ2	
熊	hiuŋ2	
熏	fun1	
熙	hi1	
熟	suk8	煮熟。
熬	ŋai2	
熱	ɲiɛt8	
燃	iɛn2	
燈	tiɛn1	
燌	fun2	
燎	liau2	火燎眉毛。
燐	lun2	
燒	sau1	
燕	iɛn5	燕子。
營	iaŋ2	
燦	tsʰan5	
燭	tsuk7	
燺	kʰau3	
燻	fun1	
爆	pau5	
爌	kʰɔŋ5	
爐	lu2	
爓	iam5	
爛	lan5	
爤	lan5	
爪	tsau3	爪牙。
爬	pʰa2	
爭	tsaŋ1	
愛	ɔi5	
爲	vui2	作为。
爵	tsiɔk7	
父	fu5	
爹	tia1	
爺	ia2	
爽	sɔŋ3	
爾	ɲi2	
牀	tsʰɔŋ2	
牆	tsʰiɔŋ2	
片	pʰɛn	
版	pan3	
牋	tsiɛn1	
牌	pʰai2	
牘	tʰuk8	
牎	tsʰiɔŋ1	
牐	tsap8	
牒	tʰiap8	
牘	tʰuk8	
牙	ŋa2	
牚	tsiɔŋ3	椅子牚儿。
牛	ɲiu2	
牡	mau2	
牢	lau2	
牧	muk8	
物	mut8	
牯	ku3	
牲	saŋ1	
牽	hɛn1	
牸	tsʰi5	牝牛。
特	tʰit8	
犧	hi1	
牽	hɛn1	
犀	sɿ1	
犢	tʰuk8	牛犊子。
犒	kau3	
犢	tʰuk8	牛犊子。
犧	hi1	
犬	kʰiɛn3	
犯	fan5	
狀	tsɔŋ5	
犹	ziu2	
狀	tsɔŋ5	
狂	kʰɔŋ2	
狄	tʰit8	
狐	fu2	
狗	keu3	
狡	kau3	
狨	iuŋ2	
獨	tʰuk8	
狹	hap8	
獅	sɿ1	
獄	iuk7	
狸	li2	野猫。
狹	hap8	
狼	lɔŋ2	
猐	kiɔŋ1	
猛	maŋ3	
猜	tsʰai1	
猝	tsʰiɛt7	仓猝。
豬	tsu1	
貓	miau5	
獻	hɛn5	
猴	hau2	
猶	ziu2	
猷	ziu2	
猾	vat8	狡猾。
獃	ŋɔi2	
獄	iuk7	
獅	sɿ1	
獎	tsiɔŋ3	
獨	tʰuk8	
獲	vɔk8	
獵	liap8	
獸	siu5	
獻	hɛn5	
玄	hɛn2	
玅	miau5	
玉	iuk8	
王	vɔŋ2	
玩	van3	古玩、游玩。
玩	van5	
玩	vɔn3	
玩	vɔn5	
環	van2	
現	hɛn5	
璽	sai3	
玻	pɔ1	玻璃。
珊	san1	
珍	tsin1	
珠	tsu1	
珤	pau3	
班	pan1	
現	hɛn5	
球	kʰiu2	
理	li1	
瑣	sɔ3	琐碎。
琖	tsan3	
琢	tiɔk7	
琨	kʰun1	
琴	kʰim2	
琵	pʰi2	琵琶。
琶	pʰa2	琵琶。
瓊	kʰin2	
瑕	ha2	
瑞	sui5	
瑟	sit7	
瑠	liu2	琉璃。
瑣	sɔ3	琐碎。
瑿	i1	
璃	li5	玻璃。
璚	kʰin2	
璧	pit7	
環	van2	
璺	mun5	裂璺。
璽	sai3	
瓊	kʰin2	
瓜	ka1	
瓢	pʰiau1	
瓣	fan5	
瓤	nɔŋ2	瓜瓤。
瓦	ŋa3	
瓨	kɔŋ1	
瓮	ŋ̩5	
甌	eu1	
瓶	pʰin2	
瓷	tsʰi2	瓷器。
甌	eu1	
甎	tsɔn1	
甕	ŋ̩5	
甘	kam1	
甚	sim5	
甜	tʰiam2	
甞	sɔŋ2	
生	saŋ1	
產	tsʰan3	
甥	saŋ1	
用	iuŋ5	
甫	pʰu1	
甬	iuŋ3	甬道。
甯	nɛn2	宁可。
田	tʰɛn2	
由	ziu2	
甲	kap7	
申	sin1	
電	tʰɛn5	
男	nam2	
畫	va5	名词、动词读音亦同。
暢	tʰiɔŋ5	
界	kai5	
畏	vui5	
留	liu2	
畝	meu1	
畞	meu1	
畢	pit7	
略	liɔk8	
畦	kʰui2	菜畦。
畫	va5	名词、动词读音亦同。
畮	meu1	
異	i5	
當	tɔŋ1	当时。
畺	kiɔŋ1	
疆	kiɔŋ1	
疊	tʰiap8	
疎	sɔ1	疏远。
疏	sɔ1	疏远。
疑	ɲi2	
療	liau2	
瘧	iɔk8	疟疾。
瘍	iɔŋ2	溃疡。
疥	kai5	
疫	vak8	
瘡	tsʰɔŋ1	
疲	pʰi2	
疵	tsʰi1	吹毛求疵。
疹	tsʰin3	
疼	tʰuŋ5	
疾	tsʰit8	
疿	fui5	疿子。
痂	ka1	
病	piaŋ5	
癰	iuŋ1	
痕	hɛn2	
痛	tʰuŋ5	
痢	li5	
痣	tsɿ5	
痮	tsɔŋ5	
痰	tʰam2	
痲	ma2	
痴	tsʰi1	
痹	pi5	麻痺。
瘂	a3	
瘊	hau2	瘊子。
瘌	lat7	
瘍	iɔŋ2	溃疡。
瘡	tsʰɔŋ1	
瘦	seu5	
瘧	iɔk8	疟疾。
瘴	tsiɔŋ5	瘴气。
瘶	siu5	咳嗽。
療	liau2	
癩	lai5	
癡	tsʰi1	
癢	iɔŋ3	
癬	sɛn3	
癩	lai5	
癬	sɛn3	
癰	iuŋ1	
癸	kʰui2	
登	tiɛn1	
發	fat7	
白	pʰak8	
百	pak7	
皁	tsʰau3	
皃	mau5	
的	tɛt7	目的。
皆	kai1	
皇	vɔŋ2	
皖	vɔn3	安徽。
皮	pʰi2	
皺	tsiu5	
皷	ku3	
皺	tsiu5	
皿	maŋ3	
盂	i2	
盃	pui1	
盆	pʰun2	
盈	iaŋ2	
益	it7	
盋	pat7	
盌	vɔn3	
盞	tsan3	
鹽	iam2	
監	kam1	国子监。
盒	hap8	烟盒。
盔	kʰui1	
盖	kʰɔi5	
盤	pʰan2	
盛	sin5	盛满了。
盜	tʰau5	
盞	tsan3	
盟	min2	
盡	tsun5	
監	kam1	国子监。
盤	pʰan2	
盧	lu2	
目	muk8	
盲	maŋ2	
直	tsʰit8	
相	siɔŋ1	互相。
盼	pʰan5	
盾	tʰun3	矛盾。
省	siɛn3	反省。
眉	mi2	
看	hɔn5	看见。
真	tsin1	
眠	mɛn2	
眨	tsam3	眨眼。
眫	pʰan5	
眶	hɔŋ1	眼眶。
眷	kɛn5	
眼	ŋan3	
眾	tsuŋ5	
睂	mi2	
睛	tsin1	眼睛。
睠	kɛn5	
睡	sɔi5	
督	tuk7	
睬	tsʰɔi3	
瞎	hat8	
瞒	mun2	
瞖	ŋai5	目瞖。
瞞	mun2	
瞳	tʰuŋ2	
瞻	tsiam1	
矛	mau2	
矢	sɿ5	
矢	sɿ3	
矢	si5	
矢	si3	
矢	tsʰɿ5	
矢	tsʰɿ3	
矢	tsʰi5	
矢	tsʰi3	
矣	i2	
知	ti1	
矦	heu2	
矩	ki3	規矩。
矯	kʰiau2	矫诈。
短	tɔn3	
矮	ai3	
矯	kʰiau2	矫诈。
石	sak8	
礬	fan2	
礦	kʰɔŋ5	
碼	ma1	码子。
砂	sa1	
砌	tsʰiɛ5	
研	iɛn2	
硯	iɛn5	
破	pʰɔ5	
礎	tsʰɔ3	柱下石。
硃	tsu1	
硋	ŋɔi5	
硝	siau1	
硟	sɛn1	新鲜。
硫	liu2	硫黄。
硬	ŋaŋ5	
硯	iɛn5	
碁	kʰi2	
礙	ŋɔi5	
碎	sui5	
碑	pi1	
碓	tsui1	
碗	vɔn3	
碧	pit7	
確	kʰɔk7	
碻	kʰɔk7	
碼	ma1	码子。
碾	tsiɛn3	
磁	tsʰi2	磁石。
磎	kʰai1	
磨	mɔ2	磨刀。
磬	kʰin5	钟磬。
礎	tsʰɔ3	柱下石。
礓	kiɔŋ1	礓石。
礙	ŋɔi5	
礠	tsʰi2	磁石。
礦	kʰɔŋ5	
礬	fan2	
示	sɿ5	
禮	li5	
禮	li1	
社	sa1	
社	sa3	
社	sia1	
社	sia3	
祀	tsɿ5	祭祀。
祁	kʰi2	
祈	kʰi2	
祐	ziu5	
祕	pi5	
祖	tsu3	
祝	tsuk7	
神	sin2	
祠	tsʰi2	
祥	tsʰiɔŋ2	
祭	tsai5	
禱	tʰau3	
禍	vɔ1	
祿	luk8	
禁	kim5	禁止。
禪	sɛn5	禅让。
禍	vɔ1	
福	fuk7	
禩	tsɿ5	祭祀。
禪	sɛn5	禅让。
禮	li1	
禱	tʰau3	
禹	i2	
禽	kʰim2	
禾	vɔ2	
禿	tʰuk8	
秀	siu5	
私	sɿ1	
秆	kɔn3	稻秆。
秉	pin3	
秊	ɲiɛn2	
秋	tsʰiu1	秋天、秋千读音亦同。
秌	tsʰiu1	秋天、秋千读音亦同。
科	fɔ1	
秒	miau3	
秘	pi5	
租	tsu1	
秤	tsʰin5	一杆秤。
秦	tsʰun2	
秧	iɔŋ1	
秩	tiɛt7	
秫	sut8	
稱	tsʰin1	称呼。
移	i2	
穢	vui5	
稀	hi1	
稅	sɔi5	
稈	kɔn3	稻秆。
稉	kaŋ1	粳米。
稍	sau5	
稗	pʰai3	
稚	tsɿ5	幼稚。
稟	pin3	
稠	tsʰiu2	
稭	kʰai1	麦稭。
種	tsuŋ3	种类。
稱	tsʰin1	称呼。
穩	vun3	
稸	tsʰuk7	储蓄。
稻	tʰau5	
稼	ka5	
稽	kʰai1	
稾	kau3	
穀	kuk7	
穅	hɔŋ1	
穆	muk8	
穎	vaŋ3	
穎	vaŋ5	
穗	sui5	
穢	vui5	
穩	vun3	
穴	hɛt8	
究	kiu5	
窮	kʰiuŋ2	
空	kʰuŋ1	空虚。
穿	tsʰɔn1	
突	tʰut8	
窂	lau2	
窄	tsak	
竅	kʰiau5	
窑	iau2	
窓	tsʰiɔŋ1	
窖	kau5	
窗	tsʰiɔŋ1	
窘	kʰun5	
竄	tsʰɛn3	
窟	fut7	窟窿。
窠	fɔ1	
窺	kʰui1	
窪	va1	
窮	kʰiuŋ2	
窯	iau2	
窰	iau2	
窴	tʰɛn2	
窺	kʰui1	
竄	tsʰɛn3	
竅	kʰiau5	
竈	tsau5	
立	lip8	
豎	su5	
站	tsam5	立。
竝	pʰin5	
競	kin5	
竟	kin3	
章	tsɔŋ1	
竢	tsʰi3	
童	tʰuŋ2	
竩	ɲi2	
竪	su5	
端	tɔn1	
竵	vai1	
競	kin5	
竹	tsuk7	
竿	kɔn1	竹竿。
篤	tuk7	
笋	sun3	
笑	siau5	
笔	pit7	
笙	saŋ1	
笛	tʰak8	
笠	lip7	
符	fu2	文读，白读。
符	pʰu2	
第	tʰi5	
笴	kɔn3	
箋	tsiɛn1	
籠	luŋ2	
筆	pit7	
筋	kin1	
筍	sun3	
筏	fat7	
筐	hɔŋ1	文读，白读。
筐	haŋ1	
筐	kʰɔŋ1	
筐	kʰaŋ1	
答	tap7	
策	tsʰak7	
篩	sɿ1	筛子。
筦	kɔn3	
筭	sɔn5	
筵	iɛn2	
籌	tsʰiu2	
签	tsʰiam1	
簡	kan3	
箋	tsiɛn1	
箍	kʰu1	
箏	tsaŋ1	
箒	tsau3	
箝	kʰiam2	
管	kɔn3	
籮	liɔ2	
簫	siau1	
箭	tsiɛn5	
箱	siɔŋ1	
節	tsɛt7	
範	fan5	
篆	siɛn5	
篇	pʰɛn1	
築	tsuk7	
篙	kau1	进船竿。
篡	san5	
篤	tuk7	
篩	sɿ1	筛子。
籃	lam2	
篷	pʰuŋ2	
篾	mɛt8	竹篾。
簡	kan3	
簧	vɔŋ2	锁簧。
簪	tsam1	
簫	siau1	
簳	kɔn3	
簷	siam2	
簸	pʰaŋ5	簸—簸。白读。
簾	liam2	
簿	pʰu1	
籃	lam2	
籌	tsʰiu2	
籍	tsit7	
籠	luŋ2	
籤	tsʰiam1	
籬	li2	
籮	liɔ2	
米	mi3	
籴	tʰak8	
类	lui5	
粉	fun3	
粒	nɛp8	
粗	tsʰu1	
粘	nɛm1	黏米。
糶	tiau5	
粟	suk7	
粥	tsuk7	
糞	fun5	
糧	liɔŋ2	
粱	liɔŋ2	
粳	kaŋ1	粳米。
粵	iɛt8	
粹	sui5	纯粹。
糉	tsuŋ5	
精	tsin1	
糉	tsuŋ5	
糓	kuk7	
糖	tʰɔŋ2	
糙	tsʰau5	粗糙。
糛	tʰɔŋ2	
糜	mi1	粥。
糞	fun5	
糟	tsau1	
糠	hɔŋ1	
糧	liɔŋ2	
糴	tʰak8	
糶	tiau5	
系	hai5	
