#漢字	音標	解釋
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
歪	uai1	
歹	tai3	
死	sɿ3	
殃	iɑŋ1	
殆	tai5	
殘	tsʰan2	
殖	tsɿ2	
殯	pin1	
殷	in1	
殿	tiɛn5	
毁	xuei3	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
毖	pi5	
斃	pi5	
毛	mau2	
毡	tsan1	
毫	xau2	
毯	tʰan3	
氏	sɿ5	
民	min2	
氓	mɑŋ2	
气	tɕʰi5	
氫	tɕʰin1	
氧	iɑŋ3	
氨	an1	
水	suei3	
永	in3	
汁	tsɿ2	
求	tɕʰiou2	
汇	xuei5	
漢	xan5	
汗	xan5	
汞	kuŋ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汰	tʰai5	
汹	ɕyŋ1	
汽	tɕʰi5	
汾	fən2	
沃	o2	
沈	sən3	
沉	tsʰən2	
沐	mu2	
沓	tʰa2	
沙	sa1	
沛	pʰei5	
沟	kou1	
沒	mei1	～有
漚	ou5	
瀝	ni2	
淪	nən2	
滄	tsʰɑŋ1	
滬	xu5	
沫	mo2	
河	xo2	
沸	fei5	
油	iou2	
治	tsɿ5	
沾	tsan1	
沿	iɛn2	
泄	ɕiɛ5	
泉	tɕʰiɛn2	
泌	mi2	
法	fa2	
泛	fan5	
泞	nin2	
泡	pʰau1	
泡	pʰau5	～沫
波	po1	
泥	ni2	
淚	nei5	
泰	tʰai5	
泳	in5	
瀉	ɕiɛ5	
潑	pʰo2	
澤	tsʰɤ2	
洁	tɕiɛ2	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洛	no2	
洞	tuŋ5	
津	tɕin1	
洪	xuŋ2	
洲	tsou1	
活	xo2	
洼	ua5	
洽	tɕʰia2	
派	pʰai5	
流	liou2	
淺	tɕʰiɛn3	
漿	tɕiɑŋ1	
澆	tɕiau1	
測	tsʰɤ2	
濟	tɕi5	
渾	xuən1	
滸	xu2	
濃	nuŋ2	
浙	tsɤ2	
浩	xau5	
浪	nɑŋ5	
浮	fou2	
浴	i2	
海	xai3	
浸	tɕʰin5	～水
涂	tʰu2	
消	ɕiau1	
涉	sɤ2	
涌	yŋ3	
涎	ɕiɛn2	
涕	tʰi5	
濤	tʰau1	
渦	o1	
渙	xuan5	
滌	ti2	
潤	ʐən5	
漲	tsɑŋ3	
澀	sɤ2	
涮	suan5	
涵	xan2	
淀	tiɛn5	
淆	ɕiau2	
淌	tʰɑŋ3	
淡	tan5	
淫	in2	
淮	xuai2	
深	sən1	
混	xuən3	
混	xuən5	～合
淹	an1	
添	tʰiɛn1	
清	tɕʰin1	
淵	iɛn1	
漸	tɕiɛn5	
渠	tɕʰi2	
渡	tu5	
溫	uən1	
港	kɑŋ3	
渴	kʰo2	
游	iou2	
渺	miau3	
湖	xu2	
湘	ɕiɑŋ1	
灣	uan1	
溼	sɿ2	
潰	kʰuei5	
濺	tɕiɛn5	
溉	kʰai5	
源	iɛn2	
溜	liou1	
溶	yŋ1	
滇	tiɛn1	
滑	xua2	
滔	tʰau1	
滾	kuən3	
滿	man3	
濾	ni5	
濫	nan5	
濱	pin1	
灘	tʰan1	
滴	ti2	
漂	pʰiau1	～浮
漂	pʰiau3	～白粉
漂	pʰiau5	～亮
漆	tɕʰi2	
漏	nu5	
演	iɛn3	
漫	man5	
潘	pʰan1	
潛	tɕʰiɛn2	
潦	niau2	
潭	tʰan2	
潮	tsʰau2	
澈	tsʰɤ2	
澡	tsau3	
激	tɕi2	
瀑	pʰu2	
灌	kuan5	
火	xo3	
滅	miɛ2	
灯	tən1	
灰	xuei1	
灵	nin2	
灶	tsau5	
灸	tɕiou1	
灾	tsai1	
燦	tsʰan5	
炊	tsʰuei1	
炒	tsʰau3	
炕	kʰɑŋ5	
炬	tɕi5	
炭	tʰan5	
炮	pʰau5	
炸	tsa2	油～
點	tiɛn3	
炼	niɛn5	
爛	nan5	
烈	niɛ2	
烘	xuŋ1	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰɑŋ5	
熱	ɤ2	
烹	pʰən1	
烽	fuŋ1	
焊	xan5	
煥	xuan5	
燜	mən1	
焚	fən2	
焦	tɕiau1	
煎	tɕiɛn1	
煞	sa2	～尾
煤	mei2	
照	tsau5	
煨	uei1	
熊	ɕyŋ2	
熏	ɕin1	
熔	yŋ1	
熬	au2	
燎	niau2	
燕	iɛn5	
燥	tsʰau5	
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	ai5	
父	fu5	
爺	iɛ2	
爸	pa2	
爹	tiɛ1	
爹	tsa5	
爽	suɑŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牙	ia2	
牛	iou2	
牢	nau2	
牧	mu2	
物	u2	
牽	tɕʰiɛn1	
特	tʰɤ2	
犧	ɕi1	
犁	ni2	
犢	tu2	
犟	tɕiɑŋ5	
犬	tɕʰiɛn3	
犯	fan5	
狀	tsuɑŋ5	
犹	iou2	
狂	kʰuɑŋ2	
狄	ti2	
狐	xu2	
狗	kou2	
狡	tɕiau3	
獨	tu2	
獄	i2	
狼	nɑŋ2	
猎	niɛ2	
猖	tsʰɑŋ1	
猛	muŋ3	
猜	tsʰuai1	
貓	mau1	
獻	ɕiɛn5	
猴	xou2	
猿	iɛn2	
獺	tʰa2	
獾	xuan1	
玄	ɕiɛn2	
率	ni2	
率	suai5	～领
玉	i5	
王	uɑŋ2	
玖	tɕiou3	
玩	uan2	
玫	mei2	
環	xuan2	
現	ɕiɛn5	
玲	nin2	
玷	tiɛn5	
玻	po1	
珍	tsən1	
班	pan1	
球	tɕʰiou2	
理	ni3	
琉	liou2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瓊	tɕʰin2	
瑕	ɕia3	
瑞	suei5	
瑰	kuei1	
璃	ni2	
璧	pi2	
瓜	kua1	
瓢	pʰiau2	
瓣	pan5	
瓤	ʐɑŋ1	
瓦	ua3	
甌	ou1	
瓶	pʰin2	
甘	kan1	
甚	sən5	
甜	tʰiɛn2	
生	sən1	
用	yŋ5	
甩	suai3	
田	tʰiɛn2	
由	iou2	
甲	tɕia2	
申	sən1	
電	tiɛn5	
男	nan2	
甸	tiɛn5	
畫	xua5	
暢	tsʰɑŋ5	
畈	fan5	
界	kai5	
畏	uei5	
留	liou2	
畜	ɕiou2	
略	nio2	
番	fan1	
疆	tɕiɑŋ1	
癤	tɕiɛ2	
療	niau2	
疙	kɤ2	
瘧	io2	
疤	pa1	
疫	i2	
瘡	tsʰuɑŋ1	
瘋	fuŋ1	
疱	pʰau5	
疲	pʰi2	
疸	tan3	
疹	tsən3	
疼	tʰən2	
疾	tɕi2	
病	pin5	
痒	iɑŋ3	
痔	tsɿ5	
痕	xən2	
痘	tou5	
痛	tʰuŋ5	
痞	pʰi3	
痣	tsɿ5	
癆	nau2	
瘓	xuan5	
痰	tʰan2	
痴	tsʰɿ1	
痹	pʰi2	
瘁	tsʰuei5	
瘊	xou1	
瘟	uən1	
瘤	liou1	
瘦	sou5	
瘩	ta2	
癟	piɛ3	
癱	tʰan1	
癮	in3	
癌	ai2	
癖	pʰi2	
癩	nai5	
癬	ɕiɛn3	
癲	tiɛn1	
登	tən1	
白	pɤ2	
百	pɤ2	
皂	tsau5	
的	ti2	～确
皆	kai1	
皮	pʰi2	
皿	min3	
盆	pʰən2	
盈	in2	
益	i2	
盞	tsan3	
鹽	iɛn2	
監	tɕiɛn1	
盒	xo2	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	pʰan2	
盛	sən5	
目	mu2	
盯	tin1	
盲	mɑŋ2	
直	tsɿ2	
相	ɕiɑŋ1	
相	ɕiɑŋ5	首～
盼	pʰan5	
盾	tən5	
省	sən3	
省	ɕin3	反～
眈	tan1	
眉	mei2	
看	kʰan5	
真	tsən1	
眠	miɛn2	
眨	tsa2	
眯	mi1	
眺	tʰiau5	
眼	iɛn3	
着	tsau2	～急
睞	nai2	
睡	suei5	
督	tu2	
睹	tu3	
瞄	miau1	扫视
瞄	miau2	～准
瞌	kʰo2	
瞎	ɕia2	
瞒	man2	
瞟	pʰiau3	
瞧	tɕʰiau2	
瞬	suən3	
瞳	tʰuŋ2	
瞻	tsan1	
矛	mau2	
知	tsɿ1	
矩	tɕi5	
矮	ai3	
石	sɿ2	
礬	fan2	
礦	kʰuɑŋ5	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
研	niɛn1	
磚	tsuan1	
硯	iɛn5	
砣	tʰo2	
砥	ti3	
砧	tsən1	
破	pʰo5	
硪	o2	
硫	liou2	
硬	ən5	
确	tɕʰio2	
礙	ai5	
碎	tsʰuei5	
碑	pei1	
碓	tei5	
碗	uan3	
碘	tiɛn3	
碟	tiɛ2	
碧	pi2	
碰	pʰuŋ5	
鹼	tɕiɛn3	
碳	tʰan5	
碾	niɛn3	
磅	pɑŋ5	
磊	nei3	
磐	pʰan2	
磕	kʰo2	
磙	kuən3	
磨	mo5	～子
磬	tɕʰin5	
磷	nin2	
示	sɿ5	
禮	ni3	
社	sɤ5	
神	sən2	
祥	ɕiɑŋ2	
票	pʰiau5	
祭	tɕi5	
禍	xo5	
禁	tɕin5	
禄	nu2	
福	fu2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiou5	
私	sɿ1	
禿	tʰu2	
秆	kan3	
秋	tɕʰiou1	
种	tsuŋ5	
科	kʰo1	
秒	miau3	
秘	mi2	
秤	tsʰən5	
秦	tɕʰin2	
秧	iɑŋ1	
秭	tsɿ3	
积	tɕi2	
稱	tsʰən1	
稱	tsʰən5	
移	i2	
穢	xuei5	
稀	ɕi1	
程	tsʰən2	
稅	suei5	
稗	pai5	
稠	tsʰou2	
穩	uən3	
稻	tau5	
稿	kau3	
穆	mu2	
穴	ɕiɛ2	
究	tɕiou1	
窮	tɕʰyŋ2	
空	kʰuŋ1	
空	kʰuŋ5	～白
穿	tsʰuan1	
突	tʰu2	
竊	tɕʰiɛ2	
窄	tsɤ2	
竅	tɕʰiau5	
窑	iau2	
窖	tɕiau5	
窗	tsʰuɑŋ1	
竄	tsʰuan5	
窩	o1	
窟	kʰu2	
窺	kʰuei1	
竇	tou5	
立	ni2	
站	tsan5	
競	tɕin5	
章	tsɑŋ1	
章	to2	
童	tʰuŋ2	
竭	tɕiɛ2	
竿	kan1	
笋	sən3	
笑	ɕiau5	
笔	pi2	
笛	ti2	
笠	ni2	
笨	pən5	
第	ti5	
籠	nuŋ2	
等	tən3	
筋	tɕin1	
筏	fa2	
筐	tɕʰiɑŋ1	
筒	tʰuŋ2	
答	ta2	
策	tsʰɤ2	
篩	sai1	
筲	sau1	
筷	kʰuai5	
籌	tsʰou2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箍	kʰu1	
算	suan5	
管	kuan3	
簫	ɕiau1	
箱	ɕiɑŋ1	
篆	tsuan5	
篇	pʰiɛn1	
簍	nou3	
篙	kau1	
篡	tsʰuan5	
篾	miɛ2	
簪	tsan1	
簸	po3	～谷
簸	po5	～箕
簿	pu5	
籟	nai5	
籍	tɕi2	
米	mi3	
类	nei5	
籽	tsɿ3	
粉	fən3	
粑	pa1	
粒	ni2	
粘	tsan1	
糞	fən5	
糧	niɑŋ2	
粱	niɑŋ2	
粳	kən3	
粹	tsʰuei5	
糉	tsuŋ5	
精	tɕin1	
糊	xu2	
糕	kau1	
糖	tʰɑŋ2	
糠	kʰɑŋ1	
糯	no5	
系	tɕi5	～鞋带
緊	tɕin3	
紫	tsɿ3	
累	nei3	积～
絮	ɕi5	
縻	mi5	～牛桩
繁	fan2	
糾	tɕiou1	
紅	xuŋ2	
纤	tɕʰiɛn5	拉～
約	io2	
級	tɕi2	
紀	tɕi3	
緯	uei3	
純	suən2	
紗	sa1	
納	na2	
紛	fən1	
紙	tsɿ3	
紡	fɑŋ3	
紐	liou3	
線	ɕiɛn5	
練	niɛn5	
紳	sən1	
細	ɕi5	
織	tsɿ2	
終	tsuŋ1	
絆	pʰan5	
經	tɕin1	
綁	pɑŋ3	
絨	ʐuŋ2	
結	tɕiɛ2	
繞	ʐau3	围～
繪	xuei5	
給	kɤ3	
絡	no2	
絞	tɕiau3	
統	tʰuŋ3	
繡	ɕiou5	
繼	tɕi5	
績	tɕi2	
緒	ɕi5	
繩	sən2	
維	uei2	
綿	miɛn2	
绷	puŋ1	
綜	tsuŋ1	
綻	tsan5	
綠	nu2	
綴	tsuei5	
緬	miɛn3	
緲	miau3	
緩	xuan3	
編	piɛn1	
縫	fuŋ2	
縫	fuŋ5	裂～
纏	tsʰan2	
繳	tɕiau3	
缸	kɑŋ1	
缺	tɕʰiɛ2	
罄	tɕʰin5	
罐	kuan5	
罕	xan3	
羅	no2	
罰	fa2	
罷	pa5	
罩	tsau5	
罪	tsuei5	
置	tsɿ2	
羊	iɑŋ2	
美	mei3	
羔	kau1	
羞	ɕiou1	
羡	ɕiɛn5	
羣	tɕʰin2	
羽	i3	
翁	uŋ1	
翁	uŋ5	
翅	tsʰɿ5	
翠	tsʰuei5	
翡	fei3	
翩	pʰiɛn1	
翰	xan5	
翻	fan1	
耀	iau5	
老	nau3	
考	kʰau3	
者	tsɤ3	
而	ɚ2	
耍	sua3	
耐	nai5	
耕	kən1	
耙	pʰa2	
耳	ɚ3	
耶	iɛ1	
聳	suŋ3	
恥	tsʰɿ3	
耽	tan1	
耿	kən3	
聶	niɛ2	
聊	niau2	
聾	nuŋ1	
職	tsɿ2	
聯	niɛn2	
聘	pʰin5	
聵	kʰuei5	
聰	tsʰuŋ1	
肋	nɤ2	
肌	tɕi1	
肖	ɕiau1	
肘	tsou3	
肚	tu3	
肛	kɑŋ1	
肝	kan1	
腸	tsʰɑŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiɛn1	
肪	fɑŋ2	
肮	ɑŋ1	
肯	kʰən3	
育	i2	
肺	fei5	
腫	tsuŋ3	
脅	ɕiɛ2	
胃	uei5	
胆	tan3	
背	pei1	
背	pei2	脊～
胎	tʰai1	
胖	pʰɑŋ5	
胛	tɕia2	
胜	sən5	
胞	pau1	
胡	xu2	
胭	iɛn1	
胯	kʰua3	
胯	kʰa5	～巴，两腿间
胱	kuɑŋ1	
胳	kɤ2	
胸	ɕyŋ1	
能	nən2	
脆	tsʰuei5	
脉	mɤ2	
脊	tɕi2	
腦	nau3	
膿	nuŋ2	
脖	po2	
腳	tɕio2	
腳	au5	
脬	pʰau1	
脫	tʰo2	
臉	niɛn3	
脾	pʰi2	
腊	na2	
腌	iɛn1	
腐	fu3	
腔	tɕʰiɑŋ1	
腥	ɕin1	
腰	iau1	
腺	ɕiɛn5	
騰	tʰən2	
腿	tʰei3	
膀	pɑŋ3	
膏	kau1	
膘	piau1	
膛	tʰɑŋ2	
膜	mo2	
膨	pʰən1	
臊	sau1	
臣	tsʰən2	
自	tsɿ5	
臭	tsʰou5	
至	tsɿ5	
致	tsɿ5	
舀	iau3	
舅	tɕiou5	
舌	sɤ2	
舍	sɤ3	
舔	tʰiɛn3	
舜	suən5	
舞	u3	
舟	tsou1	
航	xɑŋ2	
般	pan1	
艦	tɕiɛn5	
艙	tsʰɑŋ1	
舵	to5	
船	tsʰuan2	
艇	tʰin3	
良	niɑŋ2	
艱	tɕiɛn1	
色	sɤ2	
艳	iɛn5	
藝	i5	
艾	ai5	
節	tɕiɛ2	
芒	mɑŋ2	
芝	tsɿ1	
芦	nu2	
芬	fən1	
花	xua1	
芳	fɑŋ1	
芹	tɕʰin2	
芽	ia2	
蒼	tsʰɑŋ1	
苔	tʰai2	
苕	sau2	
苗	miau2	
苛	kʰo1	
苞	pau1	
苟	kou2	
苦	kʰu3	
英	in1	
苹	pʰin2	
茂	mou5	
范	fan5	
茄	tɕʰiɛ2	～子
茅	mau2	
莖	tɕin1	
茧	tɕiɛn3	
茴	xuei2	
茶	tsʰa2	
茸	ʐuŋ2	
茹	ʐu2	
荆	tɕin1	
草	tsʰau3	
荐	tɕiɛn5	
蕩	tɑŋ5	
葷	xuən1	
荫	in1	
药	io2	
莫	mo2	
获	xo2	
鶯	in1	
莽	mɑŋ3	
菊	tɕi2	
菜	tsʰai5	
菠	po1	
菩	pʰu2	
萄	tʰau2	
萌	muŋ2	
萎	uei3	
蘿	no2	
營	tɕiɛn1	
營	in2	
蕭	ɕiau1	
薩	sa3	
落	no2	
葛	ko2	
葡	pʰu2	
董	tuŋ3	
葫	xu2	
葬	tsɑŋ5	
葱	tsʰuŋ1	
葵	kʰuei2	
蔣	tɕiɑŋ3	
蒙	muŋ1	～住
蒙	muŋ2	
蒜	suan5	
蒿	xau1	
蓄	ɕiou2	
蓉	yŋ1	
蓓	pei2	
藍	nan2	
蓬	pʰuŋ2	
蔑	miɛ2	
蔓	man5	
蔡	tsʰai5	
蕊	ʐuei5	
薄	po2	
薅	xau1	
薛	ɕiɛ2	
薪	ɕin1	
薯	mo5	
藏	tɕʰiɑŋ2	
藐	miau3	
藕	ou3	
藤	tʰən2	
蘸	tsan5	
虎	xu3	
虜	nu3	
虐	io2	
虑	ni5	
虫	tin1	
虫	tsʰuŋ2	
蝦	ɕia1	
蝕	sɿ2	
螞	ma3	
蚊	uən2	
蚕	tsʰan2	
蚤	tsau3	
蚩	tsʰɿ1	
蚪	tou3	
蚯	tɕʰiou1	
蛆	tɕʰi1	
蛇	sɤ2	
蛋	tan5	
蛔	xuei2	
蛙	ua1	
蛟	tɕiau1	
蛤	xa2	
蠻	man2	
蛾	o2	
蜂	fuŋ1	
蜓	tʰin2	
蛻	tʰei5	
蝸	o1	
蜜	mi2	
蜡	na2	
蝌	kʰo1	
蝙	piɛn3	
蝴	xu2	
蝶	tiɛ2	
螂	nɑŋ2	
螃	pʰɑŋ2	
融	yŋ1	
螫	sɤ5	
螳	tʰɑŋ2	
螺	no2	
蟒	mɑŋ3	
蟹	xai3	
蠢	tsʰuən3	
血	ɕiɛ2	
行	ɕin2	
行	xɑŋ2	～列
衍	iɛn1	
銜	xan2	
街	kai1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衩	tsʰa5	
衫	san1	
襯	tsʰən5	
衰	suai1	
衷	tsuŋ1	
袁	iɛn2	
襖	au3	
袋	tai5	
袒	tʰan3	
袖	ɕiou5	
袜	ua2	
被	pei2	
襲	ɕi2	
裂	niɛ2	
裝	tsuɑŋ1	
襠	tɑŋ1	
裙	tɕʰin2	
褲	kʰu5	
裱	piau3	
裳	sɑŋ2	
裴	pʰei2	
裸	no3	
裹	ko3	
褂	kua5	
褪	tʰei5	
襄	ɕiɑŋ1	
襟	tɕin1	
西	ɕi1	
要	iau1	～求
要	iau5	
覃	ɕin2	
見	tɕiɛn5	
觀	kuan1	
規	kuei1	
覓	mi2	
視	sɿ5	
覽	nan3	
覺	tɕio2	
角	ko2	牛～
角	tɕio2	
解	kai3	
詹	tsan1	
謄	tʰən2	
誓	sɿ5	
警	tɕin3	
計	tɕi5	
訂	tin5	
認	ʐən5	
譏	tɕi1	
討	tʰau3	
讓	ʐɑŋ5	
訖	tɕʰi2	
訓	ɕin5	
議	i5	
訊	ɕin5	
記	tɕi5	
講	tɕiɑŋ3	
諱	xuei5	
謳	ou1	
許	ɕi3	
訛	o2	
論	nən5	
訟	suŋ5	
諷	fuŋ3	
設	sɤ2	
訪	fɑŋ3	
证	tsən5	
評	pʰin2	
識	sɿ2	
詐	tsa5	
診	tsən3	
詞	tsʰɿ2	
譯	i2	
試	sɿ5	
詩	sɿ1	
誠	tsʰən2	
話	xua5	
誕	tan5	
詭	kuei3	
該	kai1	
詳	ɕiɑŋ2	
誣	u1	
語	i3	
誤	u5	
誨	xuei5	
誦	suŋ5	
請	tɕʰin3	
諾	no5	
讀	tu2	
誹	fei3	
課	kʰo5	
諉	uei3	
誰	suei2	
調	tʰiau2	～皮
調	tʰiau3	～换
調	tiau5	～查
諒	niɑŋ5	
談	tʰan2	
謀	mou2	
諜	tiɛ2	
諫	tɕiɛn5	
讒	tsʰan2	
諺	iɛn5	
謝	ɕiɛ5	
謠	iau2	
謗	pɑŋ3	
謙	tɕʰiɛn1	
謾	man5	
謬	miau5	
譚	tʰan2	
譜	pʰu3	
谷	ku2	
豁	xo1	～嘴
豆	tou5	
豇	kɑŋ1	
豌	uan1	
象	ɕiɑŋ5	
豪	xau2	
豹	pau5	
豺	tsʰai2	
貌	mau5	
貝	pei2	
貞	tsən1	
負	fu5	
貢	kuŋ5	
財	tsʰai2	
責	tsɤ2	
賢	ɕiɛn2	
賢	sən5	
敗	pai5	
貨	xo5	
質	tsɿ2	
販	fan5	
貪	tʰan1	
貧	pʰin2	
貶	piɛn3	
購	kou5	
貫	kuan5	
貳	ɚ5	
賤	tɕiɛn5	
貼	tʰiɛ2	
貴	kuei5	
貿	mou5	
費	fei5	
賀	xo5	
賊	tsɤ2	
賈	tɕia3	
賄	xuei5	
賃	nin5	
賂	nu5	
贓	tsɑŋ1	
資	tsɿ1	
賒	sɤ1	
賦	fu5	
賭	tu3	
賞	sɑŋ3	
賜	tsʰɿ5	
賠	pʰei2	
賴	nai5	
贅	tsuei5	
賺	tsuan5	
賽	sai5	
贏	in2	
赤	tsʰɿ2	
赦	sɤ5	
赫	xɤ2	
走	tsou3	
赳	tɕiou1	
趙	tsau5	
赶	kan3	
起	tɕʰi3	
趁	tsʰən1	
超	tsʰau1	
越	iɛ2	
趨	tɕʰi1	
趟	tʰɑŋ5	
趣	tɕʰi5	
趴	pʰa1	
躉	tən5	
趾	tsɿ3	
躍	io2	
跋	pa2	
跌	tiɛ2	
跑	pʰau3	
跛	pai1	
跛	po3	
距	tɕi5	
跟	kən1	
跤	tɕiau1	
跨	kʰa5	
跪	kuei5	
路	nu5	
跳	tʰiau5	
踐	tɕiɛn5	
蹺	tɕʰiau1	
踊	yŋ3	
踏	tʰa2	
踢	tʰi1	
踩	tsʰuai3	
蹤	tsuŋ1	
踱	to2	
蹂	ʐou2	
蹄	tʰi2	
蹈	tau5	
蹦	puŋ5	
蹲	tən1	
身	sən1	
躬	kuŋ1	
軀	tɕʰi1	
躲	to3	
躺	tʰɑŋ3	
車	tsʰɤ1	
軌	kuei3	
軒	ɕiɛn1	
轉	tsuan3	
軟	ʐuan3	
轟	xuŋ1	
軸	tsʰou2	
輕	tɕʰin1	
載	tsai5	
轎	tɕiau5	
輔	fu3	
輩	pei2	
輝	xuei1	
輯	tɕi2	
轄	ɕia2	
辛	ɕin1	
辜	ku1	
辭	tsʰɿ2	
辟	pʰi2	
辣	na2	
辨	piɛn5	
辯	piɛn5	
辮	piɛn5	
辰	sən2	
邊	piɛn1	
遼	niau2	
达	ta2	
迁	tɕʰiɛn1	
迄	tɕʰi2	
迅	ɕin5	
過	ko5	
邁	mai5	
迎	in2	
运	in5	
近	tɕin5	
返	fan3	
还	xai2	
还	xuan2	
這	tsɤ5	
進	tɕin5	
遠	iɛn3	
違	uei2	
連	niɛn2	
迢	tʰiau2	
迫	pʰɤ2	
迭	tiɛ2	
迷	mi2	
迸	puŋ5	
迹	tɕi2	
追	tsuei1	
退	tʰei5	
送	suŋ5	
适	sɿ2	
逃	tʰau2	
選	ɕiɛn3	
遜	ɕin5	
透	tʰou5	
遞	ti5	
途	tʰu2	
逗	tou1	
通	tʰuŋ1	
逛	kuɑŋ5	
逝	sɿ5	
造	tsʰau5	
逢	fuŋ2	
逮	tai3	
逵	kʰuei2	
邏	no2	
遍	piɛn5	
遍	pʰiɛn5	
道	tau5	
遺	i2	
遣	tɕʰiɛn3	
遥	iau2	
遨	au2	
遮	tsɤ1	
避	pei2	
邀	iau1	
邓	tən5	
那	na5	
邦	pɑŋ1	
邪	ɕiɛ2	
邮	iou2	
邵	sau5	
鄒	tsou1	
鄰	nin2	
郁	i2	
郊	tɕiau1	
郎	nɑŋ2	
鄭	tsən5	
部	pu5	
郭	ko2	
都	tu1	
鄂	o2	
鄙	pʰi3	
酉	iou3	
配	pʰei5	
酒	tɕiou3	
酣	xan1	
酬	tsʰou2	
醬	tɕiɑŋ5	
酷	kʰu2	
酸	suan1	
醉	tsuei5	
醒	ɕin3	
采	tsʰai3	
釋	sɿ2	
里	ni3	
重	tsʰuŋ2	～复
重	tsuŋ5	
野	iɛ3	
量	niɑŋ5	
针	tsən1	
釘	tin1	
釣	tiau1	
鈣	kai5	
鈔	tsʰau1	
钟	tsuŋ1	
钟	tsuŋ3	
鋼	kɑŋ1	
鑰	io2	
欽	tɕʰin1	
鉤	kou1	
錢	tɕʰiɛn2	
鉗	tɕʰiɛn2	
鉢	po2	
钻	tsuan1	
鉀	tɕia2	
鐵	tʰiɛ2	
鈴	nin2	
鉛	tɕʰiɛn1	
鉚	mau3	
鐸	to2	
鐺	tɑŋ1	
銅	tʰuŋ2	
鍘	tsa2	
銘	min2	
铲	tsʰan3	
銃	tsʰuŋ5	
銀	in2	
鋪	pʰu1	～张
鋪	pʰu5	店～
链	niɛn5	
鏗	kʰən1	
銷	ɕiau1	
鍋	ko1	
鏽	ɕiou5	
鋒	fuŋ1	
銳	ʐuei5	
錨	mau2	
錫	ɕi2	
鑼	no2	
錘	tsʰuei2	
錐	tsuei1	
錦	tɕin3	
錠	tin5	
鋸	tɕi5	
鍬	tɕʰiau1	
鎮	tsən5	
鑷	niɛ2	
鎬	kau5	
鏢	piau1	
鏡	tɕin5	
鐔	tʰan2	
镰	niɛn2	
長	tsʰɑŋ2	
長	tsɑŋ3	
門	mən2	
閂	suan1	
閃	san3	
問	uən5	
闖	tsʰuɑŋ3	
間	kan1	
悶	mən5	
閘	tsa2	
鬧	nau5	
閨	kuei1	
聞	uən2	
閩	min3	
閥	fa2	
閣	ko2	
閱	iɛ2	
闊	kʰo2	
隊	tei5	
阮	ʐuan3	
防	fɑŋ2	
陽	iɑŋ2	
陰	in1	
陣	tsən5	
階	kai1	
阿	a1	
際	tɕi5	
陸	nu2	
陳	tsʰən2	
陋	nou5	
陌	mɤ2	
降	ɕiɑŋ2	投～
降	tɕiɑŋ5	
限	ɕiɛn5	
陝	san3	
陡	tou3	
院	iɛn5	
險	ɕiɛn3	
陪	pʰei2	
陵	nin2	
陶	tʰau2	
陷	ɕiɛn5	
隆	nuŋ2	
隋	suei2	
隨	suei2	
隔	kɤ2	
隘	ai5	
障	tsɑŋ5	
隶	ti5	
難	nan2	
難	nan5	
雀	tɕʰio2	
雁	an5	
雄	ɕyŋ2	
雅	ia3	
集	tɕi2	
雇	ku5	
雌	tsʰɿ1	
雕	tiau1	
雨	i3	
雪	ɕiɛ2	
零	nin2	
雷	nei2	
霧	u5	
需	ɕi1	
霄	ɕiau1	
震	tsən3	
霉	mei1	
霍	xo2	
霎	sa3	
霜	suɑŋ1	
霞	ɕia2	
露	nu5	
霸	pa5	
霹	pʰi2	
青	tɕʰin1	
靜	tɕin5	
靛	tiɛn5	
非	fei1	
面	miɛn5	
革	kɤ2	
靴	ɕiɛ1	
靶	pa3	
鞋	xai2	
鞍	an1	
鞠	tɕi2	
鞭	piɛn1	
韋	uei2	
韌	ʐən3	
韓	xan2	
韭	tɕiou3	
音	in1	
韵	in5	
韶	sau2	
頁	iɛ2	
頂	tin3	
頃	tɕʰin3	
項	xɑŋ5	
順	suən5	
须	ɕi1	
頑	uan2	
顧	ku5	
頓	tən5	
頒	pan1	
頌	suŋ5	
領	nin3	
頗	pʰo3	
頻	pʰin2	
頹	tʰei2	
顆	kʰo1	
題	tʰi2	
顏	iɛn2	
額	ɤ2	
顛	tiɛn1	
風	fuŋ1	
飄	pʰiau1	
飛	fei1	
食	sɿ2	
餐	tsʰan1	
饥	tɕi1	
