ʨy	1	猪诸居车[~马炮]诛蛛株朱珠拘驹俱
ʨy	3	煮举主矩
ʨy	5	著巨拒距据锯[(名词)]驻注蛀铸句桔剧
ʨy	7	掬局
ʨʰy	1	趋枢区驱区
ʨʰy	7	处去出屈趣
ʥʰy	1	住-
ʥʰy	2	除储渠厨瞿
ʥʰy	3	柱
ʥʰy	7	住=具惧
ɕy	1	书舒墟虚嘘输
ɕy	3	鼠黍暑署许水
ɕy	5	絮庶恕续戍戌恤
ɕy	7	术述
ʑy	1	树-
ʑy	2	徐薯如殊
ʑy	3	竖
ʑy	7	树=
y	1	淤迂芋
y	2	鱼渔于余舁儒愚虞娱吁盂榆逾愉喻域
y	3	女吕汝语与乳雨宇禹羽愈
y	5	御誉豫预遇寓裕疫役玉狱
y	7	入
pæ	3	摆
pæ	5	拜
pʰæ	1	拍
pʰæ	7	派
bʰæ	2	排牌
bʰæ	7	败柏
mæ	1	卖-
mæ	2	埋
mæ	3	买
mæ	5	卖=迈
tæ	1	呆
tæ	5	殆戴代带
tʰæ	1	胎
tʰæ	7	态袋太泰
dʰæ	1	大-
dʰæ	2	台抬苔
dʰæ	7	待怠贷
læ	1	赖-
læ	3	乃奶
læ	5	耐奈赖癞
kæ	1	该皆阶街
kæ	3	改解
kæ	5	丐界介疥届戒械
kʰæ	1	揩
kʰæ	3	凯楷
kʰæ	7	概溉慨咳
xæ	3	海
ɣæ	1	害-
ɣæ	2	孩鞋还[~有]
ɣæ	3	蟹
ɣæ	7	亥害=骇
tʂæ	3	宅
tsæ	1	灾栽斋
tsæ	3	宰
tsæ	5	载再债
tsʰæ	1	猜差[出~]
tsʰæ	3	彩采睬
dzʰæ	1	在-
dzʰæ	2	才材财裁豺柴
dzʰæ	7	在=寨
sæ	1	筛衰摔塞
sæ	5	赛晒帅率[~领]蟀
æ	1	哀
æ	2	埃挨涯崖捱而岩
æ	3	蔼矮
æ	5	碍爱隘
æ	7	艾
kuæ	1	乖
kuæ	5	怪
kuæ	7	国
kʰuæ	3	傀块
kʰuæ	7	快筷
xuæ	5	坏或
ɣuæ	2	怀槐淮
uæ	1	歪
pa	1	巴芭疤爸八
pa	3	把
pa	5	霸坝
pʰa	7	怕帕
bʰa	1	杷琶
bʰa	2	钯耙爬划[~船]
bʰa	7	拔
ma	1	妈骂抹[~桌子]
ma	2	麻
ma	3	马码
ma	5	骂=
fa	7	法发伐筏罚
ta	1	搭
ta	3	打
tʰa	1	他塌
tʰa	3	塔
tʰa	7	踏沓
dʰa	7	大=答达
la	1	腊蜡拉
la	2	拿
la	3	哪
la	5	挪那腊蜡=辣捋[~袖子]
la	7	纳捺
ka	1	痂-
ka	5	嫁-架-
kʰa	1	掐客=
xa	1	虾-吓-瞎-
tʂa	1	渣眨摘-
tʂa	5	诈榨炸乍栅
tʂa	7	闸札铡窄
tʂʰa	1	叉杈差插尺-
tʂʰa	3	扯
tʂʰa	7	岔察
dʐʰa	2	茶搽
ʂa	1	沙纱杉衫杀
ʂa	3	洒
ʂa	5	射-石
ʐa	2	蛇
ʐa	3	社惹
tsa	5	柞
tsa	7	杂
tsʰa	1	擦
sa	1	涮刷
sa	3	撒
sa	5	萨
a	2	牙-
a	3	哑-
pia	1	壁-
tʰia	1	踢-
ʨia	1	家加痂=嘉佳
ʨia	3	假贾姐-
ʨia	5	架驾嫁=稼价借
ʨia	7	甲胛
ʨʰia	1	呷
ʨʰia	7	恰洽
ʥʰia	2	茄
ɕia	1	靴谢锡赊
ɕia	3	写-傻
ɕia	7	夹狭峡匣挟瞎=辖
ʑia	2	霞瑕遐暇邪斜
ʑia	7	下夏厦
ia	1	鸦丫夜
ia	2	牙=芽衙伢=
ia	3	雅也野-
ia	5	亚
ia	7	鸭押压
kua	1	瓜剐刮
kua	3	寡
kua	5	挂卦
kua	7	括
kʰua	1	夸
kʰua	3	垮
kʰua	5	跨
xua	1	花
xua	2	华
xua	5	化画
xua	7	话划
sua	3	耍
ua	1	蛙洼挖
ua	3	瓦
ua	7	滑猾袜
ʨya	1	抓遮
ʨya	5	蔗
pə	1	杯碑卑悲
pə	5	贝辈背
pə	7	北百伯-帛
pʰə	1	胚坯
pʰə	7	沛配佩迫魄
bʰə	2	培陪赔裴
bʰə	7	倍
mə	1	妹-
mə	2	梅枚媒煤媚眉=
mə	3	每美
mə	5	妹=昧寐
mə	7	灭没墨默麦脉
fə	5	废肺吠
tə	1	堆
tə	5	对碓兑
tʰə	1	推
tʰə	3	腿
tʰə	7	蜕退褪
dʰə	1	队-
dʰə	7	队=
lə	1	累-
lə	2	来雷
lə	3	儡累[积~]垒搂篓
lə	5	内累=类泪肋勒虑
kə	1	勾钩沟
kə	3	狗苟
kə	5	盖够构购
kə	7	格
kʰə	1	开
kʰə	3	口
kʰə	5	扣寇赫
kʰə	7	叩刻克客=
xə	1	黑后厚-
xə	7	核后=候厚=
tʂə	3	者展
tʂə	5	战颤
tʂə	7	折哲浙
tʂʰə	1	车
tʂʰə	7	彻撤辙拆
dʐʰə	2	缠
ʂə	1	奢
ʂə	2	佘
ʂə	3	舍陕闪
ʂə	5	射=麝赦舍[宿~]扇单[~姓]舌
ʂə	7	摄涉膳设
ʐə	2	然燃
ʐə	3	扰绕染冉
ʐə	7	善热
tsə	1	追锥
tsə	3	嘴
tsə	5	最坠赘
tsʰə	1	催崔吹炊
tsʰə	7	菜蔡脆缀翠粹
dzʰə	2	随垂槌锤谁
dzʰə	7	罪
sə	1	腮鳃
sə	3	髓
sə	5	碎岁税锐睡瑞遂隧穗
ə	2	儿
ə	3	尔=耳饵
ə	5	二贰扼轭
ə	7	额=
piə	1	标彪
piə	3	表
pʰiə	1	飘漂[~流]
pʰiə	3	剖否
pʰiə	7	票漂[~亮]
bʰiə	2	瓢嫖
miə	1	庙-
miə	2	苗描谋
miə	3	藐渺秒某亩牡
miə	5	庙=妙谬
fiə	2	浮
tiə	1	刁貂雕兜
tiə	3	斗[一~米]抖陡
tiə	5	钓吊掉调[~动]斗[~争]豆廖
tʰiə	1	挑偷
tʰiə	5	跳粜透
dʰiə	2	条调[~和]头投
liə	1	尿
liə	2	燎疗聊辽撩寥楼娄
liə	3	鸟了
liə	5	料漏陋廖
ʨiə	1	交郊胶焦蕉椒骄娇浇邹
ʨiə	3	绞狡铰搅剿缴饺
ʨiə	5	教叫奏
ʨiə	7	嚼
ʨʰiə	1	敲=锹悄
ʨʰiə	2	樵瞧
ʨʰiə	3	巧
ʨʰiə	5	俏
ʥʰiə	1	轿-
ʥʰiə	2	乔侨桥荞愁
ʥʰiə	7	轿=
ɕiə	1	淆消宵霄硝销枵嚣萧箫飕馊屑削鞘
ɕiə	3	小晓
ɕiə	5	孝效校笑瘦酵
ɕiə	7	校较窍雀鹊
iə	1	妖邀腰要[~求]幺[~二三]欧瓯殴
iə	2	肴饶摇谣窑姚尧
iə	3	咬=舀杳
iə	5	要[重~]耀
kuə	1	圭闺规龟归骨-
kuə	3	诡轨鬼
kuə	5	桂鳜癸贵
kʰuə	1	盔魁亏窥
kʰuə	5	溃愧柜
gʰuə	2	逵葵奎
gʰuə	3	跪
xuə	1	恢灰麾非妃挥辉徽痱
xuə	3	贿悔毁菲
xuə	5	汇晦会绘惠慧秽费翡讳
ɣuə	2	回茴肥
uə	1	威
uə	2	桅危为维惟唯微违围周
uə	3	伪委尾伟苇纬
uə	5	外卫位未味魏畏慰胃谓
po	1	波菠玻
po	5	簸
po	7	拨泼钵勃博泊薄剥驳
pʰo	1	坡
pʰo	3	颇跛
pʰo	5	破
bʰo	2	婆
mo	1	木
mo	2	蟆模墓膜魔磨摩馍
mo	3	母拇
mo	5	暮慕墓募幕寞陌目
mo	7	莫摸穆牧末沫
to	1	多
to	3	朵躲
to	7	踱
tʰo	1	拖
tʰo	3	妥椭
tʰo	7	唾脱托铎惰夺拓
dʰo	2	驼驮
dʰo	3	舵
lo	1	糯-
lo	2	罗箩锣骡螺
lo	3	裸
lo	5	糯=诺落烙骆酪洛络乐[快~]
ko	1	哥歌锅戈
ko	3	果裹
ko	5	个过
ko	7	鸽割葛各阁搁胳郭廓
kʰo	1	科窠棵
kʰo	3	可颗
kʰo	7	课磕渴阔
xo	1	喝豁
xo	3	火
xo	5	货喝[~彩]惑
xo	7	合盒活霍藿获得
ɣo	1	贺-河何荷和禾=
ɣo	3	吼
ɣo	7	贺=祸鹤
tso	1	拙桌卓捉
tso	3	左走
tso	5	佐
tso	7	做作酌琢啄涿
tsʰo	1	搓
tsʰo	5	凑
dzʰo	1	坐
dzʰo	7	锉座措错=凿昨绰戳浊
so	1	梭唆蓑索
so	3	锁琐所
so	7	朔缩
o	1	阿倭窝蜗镬
o	2	蛾鹅俄
o	3	我藕偶呕
o	5	饿卧
o	7	恶鄂
ʨyo	1	脚昭招沼
ʨyo	5	剁照诏
ʨyo	7	着觉角
ʨʰyo	1	超
ʨʰyo	2	朝潮
ʨʰyo	7	确赵兆召
ɕyo	1	烧
ɕyo	2	韶
ɕyo	3	少[多~]
ɕyo	5	少[~年]邵绍
ɕyo	7	勺芍学说
yo	5	药钥跃乐[音~]
yo	7	若弱虐疟约岳
pu	3	补
pu	5	布怖埠
pu	7	不
pʰu	1	铺捕
pʰu	2	蒲菩朴
pʰu	3	簿脯谱普浦
pʰu	7	赴卜扑仆瀑
bʰu	1	步-
bʰu	7	部步=
tu	1	都
tu	3	堵赌肚
tu	5	妒督
tʰu	3	土吐
tʰu	5	兔
tʰu	7	突秃
dʰu	1	渡-
dʰu	2	徒屠途涂图
dʰu	7	杜度渡=镀独读=牍犊笃毒
lu	1	鹿-路-
lu	2	奴卢炉芦鸬庐驴
lu	3	努鲁橹虏卤
lu	5	怒赂露鹭
lu	7	禄陆录绿=鹿=路=
ku	1	姑孤箍估
ku	3	古牯股鼓
ku	5	故固雇顾酷
ku	7	骨=谷
kʰu	1	枯哭
kʰu	3	苦
kʰu	7	裤库窟
xu	1	呼夫肤敷俘
xu	3	虎浒府腑俯甫脯斧抚釜腐辅
xu	5	户沪互护父付赋傅讣附妇负阜富副缚
ɣu	2	乎胡湖狐壶符扶芙
ɣu	7	复忽佛福幅蝠腹覆服伏
tsu	1	租
tsu	3	祖组阻
tsu	7	卒足
tsʰu	1	粗初
tsʰu	3	楚础
tsʰu	7	醋猝族促
dzʰu	2	锄
dzʰu	7	助
su	1	苏酥梳疏蔬
su	3	数[(名词)]
su	5	素诉塑数[(动词)]俗续嗽漱宿肃
su	7	速
u	1	乌污坞巫诬屋雾-
u	2	吴蜈吾梧无禾自
u	3	五伍午武舞侮鹉
u	5	悟误务雾=戊勿握沃
u	7	物
tiu	1	丢绿-
liu	1	溜
liu	2	牛流刘留榴硫琉馏
liu	3	旅纽扭柳
liu	5	滤六
liu	7	律率[速~]
ʨiu	1	鸠纠
ʨiu	3	酒九久韭灸
ʨiu	5	醉臼咎救究
ʨiu	7	菊
ʨʰiu	1	蛆秋丘
ʨʰiu	3	取娶
ʨʰiu	7	曲
ʥʰiu	1	就旧
ʥʰiu	2	求球
ʥʰiu	3	舅
ʥʰiu	7	聚就=旧=
ɕiu	1	须需虽绥修羞休
ɕiu	3	朽
ɕiu	5	秀绣锈袖嗅
ɕiu	7	畜蓄
ʑiu	2	囚泅
ʑiu	7	叙
iu	1	忧优悠幽肉-
iu	2	尤邮由油游犹
iu	3	有友西莠诱
iu	5	又右佑柚釉幼
iu	7	育郁欲浴
pau	1	褒包胞
pau	3	保堡宝饱
pau	5	报暴豹爆
pʰau	1	抛
pʰau	3	跑
pʰau	7	泡炮鳔
bʰau	2	袍刨雹
bʰau	7	抱鲍
mau	1	猫帽-
mau	2	茅矛锚
mau	3	卯
mau	5	冒帽=貌茂贸
tau	1	刀叨
tau	3	祷岛倒
tau	5	到
tʰau	1	滔涛
tʰau	3	讨
tʰau	7	套
dʰau	2	掏桃淘陶萄
dʰau	7	道稻盗导
lau	2	劳捞牢唠涝
lau	3	脑恼老
lau	5	闹
kau	1	高膏篙羔糕
kau	3	稿搞
kau	5	告
kʰau	1	敲-
kʰau	3	考烤
kʰau	5	靠犒
xau	1	蒿
xau	3	好郝
xau	5	浩
ɣau	1	号-
ɣau	2	豪壕毫
ɣau	7	号=好[爱~]耗
tsau	1	遭糟
tsau	3	早枣蚤澡爪找
tsau	5	灶罩
tsʰau	1	操抄钞
tsʰau	3	草炒吵
tsʰau	7	躁臊糙造
dzʰau	1	错-
dzʰau	2	曹槽巢
dzʰau	3	皂
sau	1	骚梢捎稍搜
sau	3	扫嫂
sau	5	潲
au	1	硬
au	2	熬昂
au	3	袄
au	5	傲懊奥坳
tʂəu	1	周舟州洲竹粥
tʂəu	3	肘嘱
tʂəu	5	昼宙皱绉骤帚咒
tʂəu	7	筑烛祝镯
tʂʰəu	1	抽
tʂʰəu	2	绸稠筹仇酬
tʂʰəu	3	丑
tʂʰəu	7	纣臭畜逐触
dʐʰəu	2	雏
ʂəu	1	收
ʂəu	3	手首守
ʂəu	5	束熟
ʂəu	7	赎叔淑蜀属
ʐəu	1	寿-
ʐəu	2	柔揉
ʐəu	7	受兽寿授售辱褥
piɛ	1	鳖憋
piɛ	7	别
pʰiɛ	7	撇
miɛ	5	篾
tiɛ	7	得德
tʰiɛ	7	跌帖贴叠碟牒蝶谍特
liɛ	7	猎列烈裂劣
ʨiɛ	3	姐=
ʨiɛ	7	妾捷揭节结洁责革隔
ʨʰiɛ	3	且
ʨʰiɛ	7	则厕劫切截贼泽择策册测侧杰
ɕiɛ	2	谐
ɕiɛ	3	写=
ɕiɛ	5	泻懈泄
ɕiɛ	7	携协胁薛歇蝎穴色
tsiɛ	7	绝
siɛ	5	瑟啬
iɛ	2	爷耶
iɛ	5	叶页噎腋液
iɛ	7	聂镊蹑乙
lyɛ	5	略掠
ʨyɛ	7	厥掘决诀倔爵镢
ʨʰyɛ	7	缺
ɕyɛ	1	血
yɛ	7	悦阅月越曰粤
pon	1	般搬帮邦
pon	3	榜绑
pon	5	半谤棒蚌
pʰon	1	潘
pʰon	7	判判胖
bʰon	1	拌-
bʰon	2	盘滂旁螃傍庞房-
bʰon	7	伴拌=
mon	2	瞒忙芒茫盲虻
mon	3	满莽蟒
ton	1	端当
ton	3	短党挡
tʰon	1	汤
tʰon	3	倘躺趟
tʰon	5	荡烫
dʰon	2	团堂棠螳唐糖塘
dʰon	7	断锻段缎
lon	2	鸾囊郎廊狼
lon	3	卵暖朗
lon	7	乱浪
kon	1	冈岗刚纲钢缸光
kon	3	广港讲-
kon	5	杠虹逛
kʰon	1	康糠慷坑
kʰon	2	扛狂
kʰon	5	旷况
kʰon	7	抗炕扩矿
xon	1	荒慌谎方肪芳房=
xon	5	幻放
xon	7	项
ɣon	2	行航杭黄簧皇蝗妨房防
ɣon	3	晃
tson	1	钻赃庄装桩
tson	3	纂撰
tson	5	葬藏脏壮
tson	7	钻[(木工用具)]
tsʰon	1	汆仓苍疮窗
tsʰon	3	闯撞创
dzʰon	1	状-
dzʰon	2	床藏[隐~]
dzʰon	7	窜篡状=
son	1	酸闩桑霜孀双
son	3	嗓搡爽
son	5	算蒜丧
on	1	肮汪
on	2	王亡
on	3	枉往辋网
on	5	忘妄望旺
ʨyon	1	张章樟疆僵姜缰
ʨyon	3	长[成~]涨掌
ʨyon	5	丈仗杖帐账胀障瘴
ʨʰyon	1	昌菖
ʨʰyon	3	厂唱倡
ʥʰyon	2	长[~短]常尝裳偿
ʥʰyon	5	畅
ɕyon	1	伤商香乡
ɕyon	3	赏晌享响饷
ɕyon	5	尚向
yon	1	央秧殃
yon	2	娘羊洋烊杨阳扬疡
yon	3	壤攘嚷仰养痒
yon	5	酿让样
pan	1	班斑颁
pan	3	板版
pan	5	扮
pʰan	1	攀扳
pʰan	7	盼
bʰan	2	凡帆繁矾
bʰan	7	办
man	1	慢-
man	2	蛮馒
man	5	慢-漫幔
man	7	瓣
fan	5	范犯泛乏
tan	1	耽担[~保]丹单掸
tan	3	胆淡
tan	5	担[~任]诞-但蛋
tʰan	1	贪滩摊坍
tʰan	3	坦毯
tʰan	7	探炭叹
dʰan	2	潭谭谈痰檀坛弹
lan	1	烂-
lan	2	南男蓝篮难兰拦栏
lan	3	览揽榄缆懒
lan	5	滥烂=
kan	1	甘柑泔干[~湿]肝艰=间[一~屋]奸=
kan	3	感敢橄减竿赶
kan	5	监舰干[~部]间[~断]
kʰan	1	堪龛勘刊
kʰan	3	坎砍
kʰan	7	看
xan	1	酣憨鼾
xan	5	撼憾汉翰
ɣan	1	限-苋-旱-汗-焊-
ɣan	2	含函咸衔闲寒
ɣan	3	喊罕
ɣan	7	限=苋=旱=汗=焊=
tʂan	1	沾粘瞻占[~卜]
tʂan	3	盏
tʂan	5	绽栈
tʂʰan	3	产铲
dʐʰan	2	谗馋搀禅蝉
ʂan	1	山
ʂan	5	疝
tsan	1	簪
tsan	3	斩攒
tsan	5	暂站占赞溅
tsʰan	1	参餐
tsʰan	3	惨
tsʰan	7	渐灿
dzʰan	1	赚-
dzʰan	2	蚕残惭
dzʰan	7	赚=
san	1	三珊删
san	3	伞
san	5	散
an	1	安鞍庵
an	2	颜-
an	3	埯
an	5	暗岸按案雁晏额-
kuan	1	观鳏关
kuan	5	贯灌罐观[寺~]冠惯
xuan	1	翻番
xuan	3	反
ɣuan	1	饭-
ɣuan	2	桓完=还环藩烦
ɣuan	5	患宦贩饭=
uan	1	弯湾
uan	2	玩
uan	3	皖晚挽宛
uan	5	万
piɛn	1	鞭边蝙辫
piɛn	3	贬扁扁
piɛn	5	变汴便[方~]遍
pʰiɛn	1	篇偏编
pʰiɛn	7	骗片
bʰiɛn	2	便[~宜]
bʰiɛn	7	辨辩
miɛn	1	面-
miɛn	2	绵棉眠
miɛn	3	免勉娩缅渑
miɛn	5	面=
tiɛn	1	颠登灯
tiɛn	3	点典腆等
tiɛn	5	店垫凳
tʰiɛn	1	添天
tʰiɛn	3	舔
dʰiɛn	1	邓
dʰiɛn	2	甜田填
dʰiɛn	7	电殿奠佃
liɛn	2	能廉帘连联莲
liɛn	3	敛殓脸
liɛn	5	练炼恋
ʨiɛn	1	尖笺肩坚根曾耕艰=奸=
ʨiɛn	3	检俭简柬拣剪茧笕耿
ʨiɛn	5	剑谏涧煎箭溅键建健荐见
ʨiɛn	7	件饯贱
ʨʰiɛn	1	歼签谦迁千牵
ʨʰiɛn	3	浅遣肯
ʨʰiɛn	5	嵌歉
ʨʰiɛn	7	欠践
ʥʰiɛn	2	钳前潜钱乾虔全泉
ɕiɛn	1	仙鲜先生牲参[人~]
ɕiɛn	2	嫌险癣显
ɕiɛn	5	陷馅线羡宪献
ɕiɛn	7	县
ʑiɛn	2	贤弦恒-
ʑiɛn	7	杏-
iɛn	1	淹阉焉砚烟恩
iɛn	2	研炎盐阎檐严俨涎延筵言年颜=
iɛn	3	掩眼=碾辇演堰
iɛn	5	验厌艳焰念谚燕宴业
iɛn	7	孽
kuɛn	1	官棺冠
kuɛn	3	管馆
kʰuɛn	1	宽
kʰuɛn	3	款
xuɛn	1	欢
xuɛn	5	唤焕换
uɛn	3	豌碗腕
ʨyɛn	1	专砖绢捐
ʨyɛn	3	转[~折]卷[~起来]
ʨyɛn	5	转[~圈]篆传[~记]眷卷[试~]倦
ʨʰyɛn	1	川穿圈
ʨʰyɛn	3	喘犬
ʨʰyɛn	5	串劝
ʥʰyɛn	2	传船拳权颧
ɕyɛn	1	轩掀宣喧
ɕyɛn	2	旋
ɕyɛn	3	选
ʑyɛn	2	玄悬眩
yɛn	1	冤渊
yɛn	2	丸椽圆员缘沿铅元原源袁辕园援完-
yɛn	3	软阮远
yɛn	5	院愿怨
pən	5	笨
pʰən	1	烹
pʰən	3	捧
pʰən	7	碰
bʰən	2	朋棚彭膨篷蓬
mən	1	闷梦-
mən	2	蒙
mən	3	猛懵
mən	5	孟梦=
tən	1	东冬
tən	3	董懂
tən	5	瞪冻栋
tʰən	1	通
tʰən	3	桶捅统
tʰən	5	痛
dʰən	1	洞
dʰən	2	同铜桐筒童瞳腾滕誊疼
dʰən	7	动
lən	1	聋
lən	2	农脓侬隆浓龙
lən	3	笼拢陇垅
lən	5	弄
kən	1	跟羹更[五~]哽埂公蚣工功攻弓躬宫恭供
kən	3	汞拱巩
kən	5	更[~加]贡
kʰən	1	空
kʰən	3	恳垦恐孔
kʰən	7	控空[有~]
xən	1	哄亨轰烘
xən	2	痕弘衡宏红洪鸿虹=恒=
xən	3	很
xən	5	恨
xən	7	共
tʂən	1	针斟珍榛臻真征蒸争筝睁贞侦
tʂən	3	枕诊疹整拯
tʂən	5	镇振震证症郑政正
tʂʰən	1	称撑
tʂʰən	5	秤衬
dʐʰən	1	阵-
dʐʰən	2	沉陈尘娠辰晨臣澄惩橙乘绳塍丞承呈程成城诚
dʐʰən	3	逞
dʐʰən	7	阵=趁
ʂən	1	森参深身申伸升苼甥声
ʂən	3	沈审婶
ʂən	5	甚葚渗肾慎胜圣盛
ʐən	1	剩-认-扔
ʐən	2	神仁人=仍蝇盛[~满饭]
ʐən	3	忍
ʐən	5	壬任刃认仞
ʐən	7	纫剩=认=
tsən	1	尊蹲遵增憎棕鬃宗综踪
tsən	3	总
tsən	5	俊赠粽纵
tsʰən	1	聪匆葱囱
tsʰən	2	曾[~经]层丛崇从
dzʰən	1	僧松嵩
dzʰən	3	笋怂
dzʰən	5	送宋诵颂讼
dzʰən	7	榫
pin	1	彬宾槟殡奔崩冰兵
pin	3	禀本丙秉柄饼=
pin	5	鬓迸并
pʰin	1	拚聘姘
pʰin	2	瓶屏萍
pʰin	3	品
bʰin	2	贫频盆凭平坪评
bʰin	7	病-
min	1	蚊-弥眉-闽民门萌鸣明盟名=
min	3	米悯敏抿皿
min	5	命=
min	7	谜
tin	1	敦墩丁钉=[(名词)]
tin	3	顶鼎
tin	5	盾顿钝遁订钉=[动词]
tʰin	1	吞汀厅=
tʰin	2	屯豚饨臀囤亭停廷庭蜓艇
tʰin	3	挺
tʰin	7	听=
dʰin	7	定
lin	1	嫩-
lin	2	林淋临怜邻鳞伦沦轮陵凌菱宁灵零铃伶拎翎
lin	3	冷领岭
lin	5	赁论嫩=令佞另
ʨin	1	今金襟津巾斤筋粳京荆惊鲸精晶睛经径
ʨin	3	锦紧仅谨境景警井=颈=
ʨin	5	浸禁茎进晋劲敬竟镜竞靖
ʨʰin	1	侵钦亲村卿清轻=青=蜻擎
ʨʰin	3	寝请=
ʨʰin	5	磬
ʨʰin	7	亲[~家]尽近寸庆
ʥʰin	2	寻琴禽擒秦勤芹存情晴=
ʥʰin	7	静净
ɕin	1	心辛新薪欣孙星=惺馨
ɕin	3	省损醒=
ɕin	5	信讯衅逊兴杏=幸姓性迅殉
ʑin	2	行形型刑陉
in	1	音阴荫因姻殷鹰莺樱鹦英婴缨
in	2	吟淫银寅疑凝迎盈赢=萤
in	3	饮引隐影颖
in	5	吝印应映
kun	3	滚捆
kun	5	棍
kʰun	1	昆坤
kʰun	7	困
xun	1	昏婚风枫疯丰封峰锋蜂
xun	2	魂馄浑横冯逢缝
xun	3	讽
xun	5	混凤奉俸缝[一条~]
un	1	温瘟翁
un	2	纹蚊-闻
un	3	稳吻刎
un	5	问瓮
ʨyn	1	均钧君军中忠终
ʨyn	3	准窘迥冢种肿
ʨyn	5	中[~奖]众
ʨʰyn	1	椿春倾充
ʨʰyn	2	唇纯醇群裙琼虫穷熊雄重[~复]
ʨʰyn	3	蠢菌顷宠
ʨʰyn	7	郡仲铳重[~要]
ɕyn	1	分芬纷熏勋薰兄胸凶
ɕyn	2	荀旬循巡焚坟
ɕyn	3	粉
ɕyn	5	喷愤忿粪奋份训
ɕyn	7	顺舜
yn	1	荤雍痈
yn	2	匀云荣营戎绒融茸容蓉熔庸
yn	3	允尹永泳咏冗拥甬勇涌
yn	5	润闰熨韵运晕孕用
pian	3	饼-
pʰian	1	病-
mian	2	名-
mian	5	命-
tian	1	钉-[[名词)]
tian	5	钉-[[动词)]
tʰian	1	厅-
tʰian	7	听-
lian	2	良凉量[~长短]粮梁粱
lian	3	两
lian	5	亮谅辆量[数~]
ʨian	1	将[~来]浆江醒-
ʨian	3	蒋奖桨讲=井-颈-
ʨian	5	降[下~]酱将[大~]
ʨʰian	1	枪羌匡眶筐腔清-轻-青-
ʨʰian	2	强[~大]
ʨʰian	3	抢强[勉~]请-
ʥʰian	2	墙详祥晴-
ʥʰian	7	匠
ɕian	1	相[互~]箱厢湘襄镶星-
ɕian	2	降[投~]
ɕian	3	想
ɕian	5	象像橡相[~貌]
n	1	日-
n	2	人-
n	3	尔-尾-
